Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1640633760.38192,1640633760.472538,1,90.61789512634277,falcon1024,1000,delay,25ms,7,5,8846,1329,11,5,8688,983,
1640633761.621818,1640633761.721853,2,100.03495216369629,falcon1024,1000,delay,25ms,7,5,8847,1329,11,5,8689,983,
1640633764.12737,1640633764.226378,4,99.00784492492676,falcon1024,1000,delay,25ms,7,5,8847,1329,11,5,8689,983,
1640633765.370261,1640633765.469119,5,98.85811805725098,falcon1024,1000,delay,25ms,7,5,8849,1329,11,5,8691,983,
1640633766.62824,1640633766.717796,6,89.55597877502441,falcon1024,1000,delay,25ms,7,5,8841,1329,11,5,8683,983,
1640633767.856638,1640633767.947054,7,90.41595458984375,falcon1024,1000,delay,25ms,7,5,8848,1329,11,5,8690,983,
1640633769.09315,1640633769.183334,8,90.18421173095703,falcon1024,1000,delay,25ms,7,5,8851,1329,11,5,8693,983,
1640633770.32446,1640633770.419159,9,94.69890594482422,falcon1024,1000,delay,25ms,7,5,8858,1329,11,5,8700,983,
1640633772.839038,1640633772.927977,11,88.93918991088867,falcon1024,1000,delay,25ms,7,5,8851,1329,11,5,8693,983,
1640633774.07683,1640633774.168338,12,91.50815010070801,falcon1024,1000,delay,25ms,7,5,8845,1329,11,5,8687,983,
1640633775.313722,1640633775.409733,13,96.01116180419922,falcon1024,1000,delay,25ms,7,5,8853,1329,11,5,8695,983,
1640633776.559939,1640633776.665233,14,105.29398918151855,falcon1024,1000,delay,25ms,7,5,8849,1329,11,5,8691,983,
1640633777.814471,1640633777.906251,15,91.77994728088379,falcon1024,1000,delay,25ms,7,5,8848,1329,11,5,8690,983,
1640633779.051524,1640633779.14208,16,90.55614471435547,falcon1024,1000,delay,25ms,7,5,8860,1329,11,5,8702,983,
1640633780.291325,1640633780.386467,17,95.14188766479492,falcon1024,1000,delay,25ms,7,5,8846,1329,11,5,8688,983,
1640633781.52712,1640633781.620984,18,93.86396408081055,falcon1024,1000,delay,25ms,7,5,8846,1329,11,5,8688,983,
1640633784.020113,1640633784.11021,20,90.09695053100586,falcon1024,1000,delay,25ms,7,5,8856,1329,11,5,8698,983,
1640633785.254451,1640633785.346163,21,91.71199798583984,falcon1024,1000,delay,25ms,7,5,8858,1329,11,5,8700,983,
1640633786.500316,1640633786.592797,22,92.48113632202148,falcon1024,1000,delay,25ms,7,5,8852,1329,11,5,8694,983,
1640633790.224092,1640633790.314931,25,90.83890914916992,falcon1024,1000,delay,25ms,7,5,8857,1329,11,5,8699,983,
1640633791.470855,1640633791.560252,26,89.39695358276367,falcon1024,1000,delay,25ms,7,5,8845,1329,11,5,8687,983,
1640633792.701431,1640633792.79457,27,93.1389331817627,falcon1024,1000,delay,25ms,7,5,8851,1329,11,5,8693,983,
