Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-12-30 07:55:00.258580,1640850900.25858,falcon512,1000,delay,0ms,5,True,2,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-30 07:55:00.263945,1640850900.263945,falcon512,1000,delay,0ms,6,True,2,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-30 07:55:00.263946,1640850900.263946,falcon512,1000,delay,0ms,7,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-30 07:55:00.264660,1640850900.26466,falcon512,1000,delay,0ms,8,True,2,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-30 07:55:00.266359,1640850900.266359,falcon512,1000,delay,0ms,9,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-30 07:55:00.266359,1640850900.266359,falcon512,1000,delay,0ms,10,True,2,0,272,183 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-30 07:55:00.266945,1640850900.266945,falcon512,1000,delay,0ms,11,False,2,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-30 07:55:00.267830,1640850900.26783,falcon512,1000,delay,0ms,12,False,2,0,581,539,ETH IP UDP QUIC,,,,short
2021-12-30 07:55:00.267831,1640850900.267831,falcon512,1000,delay,0ms,13,False,2,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-30 07:55:00.268046,1640850900.268046,falcon512,1000,delay,0ms,14,False,2,0,83,41,ETH IP UDP QUIC,,,,short
2021-12-30 07:55:00.268098,1640850900.268098,falcon512,1000,delay,0ms,15,False,2,0,72,30,ETH IP UDP QUIC,,,,short
2021-12-30 07:55:01.289585,1640850901.289585,falcon512,1000,delay,0ms,18,True,3,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-30 07:55:01.295079,1640850901.295079,falcon512,1000,delay,0ms,19,True,3,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-30 07:55:01.295331,1640850901.295331,falcon512,1000,delay,0ms,20,True,3,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-30 07:55:01.295541,1640850901.295541,falcon512,1000,delay,0ms,21,True,3,1,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-30 07:55:01.295762,1640850901.295762,falcon512,1000,delay,0ms,22,True,3,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-30 07:55:01.296235,1640850901.296235,falcon512,1000,delay,0ms,23,True,3,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-30 07:55:01.296236,1640850901.296236,falcon512,1000,delay,0ms,24,True,3,1,323,184 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-12-30 07:55:01.296236,1640850901.296236,falcon512,1000,delay,0ms,25,True,3,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-30 07:55:01.297660,1640850901.29766,falcon512,1000,delay,0ms,26,False,3,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-30 07:55:01.298345,1640850901.298345,falcon512,1000,delay,0ms,27,False,3,1,581,539,ETH IP UDP QUIC,,,,short
2021-12-30 07:55:01.298346,1640850901.298346,falcon512,1000,delay,0ms,28,False,3,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-30 07:55:01.298566,1640850901.298566,falcon512,1000,delay,0ms,29,False,3,1,83,41,ETH IP UDP QUIC,,,,short
2021-12-30 07:55:01.298616,1640850901.298616,falcon512,1000,delay,0ms,30,False,3,1,72,30,ETH IP UDP QUIC,,,,short
2021-12-30 07:55:02.310565,1640850902.310565,falcon512,1000,delay,0ms,33,True,4,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-30 07:55:02.315868,1640850902.315868,falcon512,1000,delay,0ms,34,True,4,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-30 07:55:02.315869,1640850902.315869,falcon512,1000,delay,0ms,35,True,4,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-30 07:55:02.316483,1640850902.316483,falcon512,1000,delay,0ms,36,True,4,2,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-30 07:55:02.317710,1640850902.31771,falcon512,1000,delay,0ms,37,True,4,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
