Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-12-27 21:52:23.860175,1640641943.860175,falcon512,1000,delay,50ms,5,True,2,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-27 21:52:23.918693,1640641943.918693,falcon512,1000,delay,50ms,6,True,2,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-27 21:52:23.918693,1640641943.918693,falcon512,1000,delay,50ms,7,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-27 21:52:23.970155,1640641943.970155,falcon512,1000,delay,50ms,8,True,2,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-27 21:52:24.026271,1640641944.026271,falcon512,1000,delay,50ms,9,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-27 21:52:24.026271,1640641944.026271,falcon512,1000,delay,50ms,10,True,2,0,277,188 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-27 21:52:24.077299,1640641944.077299,falcon512,1000,delay,50ms,11,False,2,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-27 21:52:24.130744,1640641944.130744,falcon512,1000,delay,50ms,12,False,2,0,581,539,ETH IP UDP QUIC,,,,short
2021-12-27 21:52:24.130744,1640641944.130744,falcon512,1000,delay,50ms,13,False,2,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-27 21:52:24.181565,1640641944.181565,falcon512,1000,delay,50ms,14,False,2,0,83,41,ETH IP UDP QUIC,,,,short
2021-12-27 21:52:24.181573,1640641944.181573,falcon512,1000,delay,50ms,15,False,2,0,72,30,ETH IP UDP QUIC,,,,short
