Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1640661951.336065,1640661952.450543,1,1114.4778728485107,dilithium2,1000,delay,200ms,28,9,27388,2176,30,9,26301,1709,
1640661953.972083,1640661955.08346,2,1111.3770008087158,dilithium2,1000,delay,200ms,28,9,27396,2176,30,9,26309,1709,
1640661956.602243,1640661957.717925,3,1115.6821250915527,dilithium2,1000,delay,200ms,28,9,27398,2176,30,9,26311,1709,
1640661959.233118,1640661960.357107,4,1123.9888668060303,dilithium2,1000,delay,200ms,28,9,27400,2176,30,9,26313,1709,
1640661961.896415,1640661963.006126,5,1109.710931777954,dilithium2,1000,delay,200ms,28,9,27386,2176,30,9,26299,1709,
1640661964.519135,1640661965.638144,6,1119.009017944336,dilithium2,1000,delay,200ms,28,9,27386,2176,30,9,26299,1709,
1640661967.149128,1640661968.259068,7,1109.9400520324707,dilithium2,1000,delay,200ms,28,9,27408,2176,30,9,26321,1709,
1640661969.782278,1640661970.922294,8,1140.0158405303955,dilithium2,1000,delay,200ms,28,9,27408,2176,30,9,26321,1709,
1640661972.418573,1640661973.542152,9,1123.5790252685547,dilithium2,1000,delay,200ms,28,9,27386,2176,30,9,26299,1709,
1640661975.061073,1640661976.180285,10,1119.2119121551514,dilithium2,1000,delay,200ms,28,9,27396,2176,30,9,26309,1709,
1640661977.700096,1640661978.820657,11,1120.561122894287,dilithium2,1000,delay,200ms,28,9,27404,2176,30,9,26317,1709,
1640661980.361258,1640661981.474455,12,1113.1970882415771,dilithium2,1000,delay,200ms,28,9,27402,2176,30,9,26315,1709,
1640661982.999645,1640661984.116938,13,1117.293119430542,dilithium2,1000,delay,200ms,28,9,27392,2176,30,9,26305,1709,
1640661985.634199,1640661986.745955,14,1111.7560863494873,dilithium2,1000,delay,200ms,28,9,27398,2176,30,9,26311,1709,
1640661988.270211,1640661989.390759,15,1120.5480098724365,dilithium2,1000,delay,200ms,28,9,27403,2176,30,9,26316,1709,
1640661993.588749,1640661994.720817,17,1132.068157196045,dilithium2,1000,delay,200ms,28,9,27386,2176,30,9,26299,1709,
1640661996.244572,1640661997.364718,18,1120.1460361480713,dilithium2,1000,delay,200ms,28,9,27398,2176,30,9,26311,1709,
1640661998.885069,1640661999.997018,19,1111.9492053985596,dilithium2,1000,delay,200ms,28,9,27388,2176,30,9,26301,1709,
1640662001.515973,1640662002.636072,20,1120.0988292694092,dilithium2,1000,delay,200ms,28,9,27400,2176,30,9,26313,1709,
1640662006.78875,1640662007.901646,22,1112.8959655761719,dilithium2,1000,delay,200ms,28,9,27396,2176,30,9,26309,1709,
1640662012.056589,1640662013.16709,24,1110.5010509490967,dilithium2,1000,delay,200ms,28,9,27408,2176,30,9,26321,1709,
1640662014.686663,1640662015.803503,25,1116.840124130249,dilithium2,1000,delay,200ms,28,9,27388,2178,30,9,26301,1711,
1640662017.316074,1640662018.428335,26,1112.2610569000244,dilithium2,1000,delay,200ms,28,9,27398,2176,30,9,26311,1709,
1640662019.956836,1640662021.072557,27,1115.7209873199463,dilithium2,1000,delay,200ms,28,9,27388,2176,30,9,26301,1709,
1640662022.591768,1640662023.706642,28,1114.8738861083984,dilithium2,1000,delay,200ms,28,9,27400,2176,30,9,26313,1709,
1640662025.250575,1640662026.363914,29,1113.3389472961426,dilithium2,1000,delay,200ms,28,9,27392,2176,30,9,26305,1709,
1640662027.894877,1640662029.007383,30,1112.5061511993408,dilithium2,1000,delay,200ms,28,9,27386,2176,30,9,26299,1709,
1640662030.524384,1640662031.640337,31,1115.952968597412,dilithium2,1000,delay,200ms,28,9,27406,2176,30,9,26319,1709,
1640662033.153587,1640662034.272355,32,1118.7679767608643,dilithium2,1000,delay,200ms,28,9,27402,2176,30,9,26315,1709,
1640662035.781354,1640662036.901286,33,1119.931936264038,dilithium2,1000,delay,200ms,28,9,27396,2176,30,9,26309,1709,
1640662038.417824,1640662039.538256,34,1120.431900024414,dilithium2,1000,delay,200ms,28,9,27394,2176,30,9,26307,1709,
1640662041.049677,1640662042.16671,35,1117.0330047607422,dilithium2,1000,delay,200ms,28,9,27402,2176,30,9,26315,1709,
1640662043.676553,1640662044.784875,36,1108.3219051361084,dilithium2,1000,delay,200ms,28,9,27404,2176,30,9,26317,1709,
1640662046.307997,1640662047.417625,37,1109.6279621124268,dilithium2,1000,delay,200ms,28,9,27404,2176,30,9,26317,1709,
1640662048.936763,1640662050.062802,38,1126.0390281677246,dilithium2,1000,delay,200ms,28,9,27400,2176,30,9,26313,1709,
1640662051.569465,1640662052.683913,39,1114.448070526123,dilithium2,1000,delay,200ms,28,9,27384,2176,30,9,26297,1709,
1640662054.201204,1640662055.315113,40,1113.9090061187744,dilithium2,1000,delay,200ms,29,9,27473,2176,31,9,26344,1709,
1640662056.851349,1640662057.966578,41,1115.2288913726807,dilithium2,1000,delay,200ms,28,9,27392,2176,30,9,26305,1709,
1640662059.481435,1640662060.599684,42,1118.2489395141602,dilithium2,1000,delay,200ms,28,9,27400,2176,30,9,26313,1709,
1640662062.107409,1640662063.228425,43,1121.016025543213,dilithium2,1000,delay,200ms,28,9,27396,2176,30,9,26309,1709,
1640662064.736291,1640662065.857584,44,1121.293067932129,dilithium2,1000,delay,200ms,28,9,27408,2176,30,9,26321,1709,
1640662070.025983,1640662071.145054,46,1119.0710067749023,dilithium2,1000,delay,200ms,28,9,27388,2176,30,9,26301,1709,
1640662072.748697,1640662073.874257,47,1125.5600452423096,dilithium2,1000,delay,200ms,28,9,27408,2176,30,9,26321,1709,
1640662075.395245,1640662076.521344,48,1126.098871231079,dilithium2,1000,delay,200ms,28,9,27408,2176,30,9,26321,1709,
1640662078.034557,1640662079.156069,49,1121.5119361877441,dilithium2,1000,delay,200ms,28,9,27392,2176,30,9,26305,1709,
1640662080.677776,1640662081.789007,50,1111.2308502197266,dilithium2,1000,delay,200ms,28,9,27406,2176,30,9,26319,1709,
1640662083.324401,1640662084.447863,51,1123.462200164795,dilithium2,1000,delay,200ms,28,9,27390,2176,30,9,26303,1709,
1640662085.976441,1640662087.121199,52,1144.7579860687256,dilithium2,1000,delay,200ms,28,9,27392,2176,30,9,26305,1709,
1640662088.657698,1640662089.773036,53,1115.3380870819092,dilithium2,1000,delay,200ms,28,9,27398,2176,30,9,26311,1709,
1640662091.295932,1640662092.413453,54,1117.521047592163,dilithium2,1000,delay,200ms,28,9,27406,2176,30,9,26319,1709,
1640662093.924198,1640662095.039401,55,1115.2031421661377,dilithium2,1000,delay,200ms,28,9,27398,2176,30,9,26311,1709,
1640662096.557441,1640662097.689594,56,1132.153034210205,dilithium2,1000,delay,200ms,28,9,27390,2176,30,9,26303,1709,
1640662099.203947,1640662100.313576,57,1109.6289157867432,dilithium2,1000,delay,200ms,28,9,27402,2176,30,9,26315,1709,
1640662101.837101,1640662102.960339,58,1123.2380867004395,dilithium2,1000,delay,200ms,28,9,27402,2176,30,9,26315,1709,
1640662104.474427,1640662105.595366,59,1120.939016342163,dilithium2,1000,delay,200ms,28,9,27396,2176,30,9,26309,1709,
1640662107.112969,1640662108.229348,60,1116.3790225982666,dilithium2,1000,delay,200ms,28,9,27408,2176,30,9,26321,1709,
1640662109.748019,1640662110.877174,61,1129.154920578003,dilithium2,1000,delay,200ms,28,9,27384,2176,30,9,26297,1709,
1640662112.378821,1640662113.49302,62,1114.199161529541,dilithium2,1000,delay,200ms,28,9,27398,2176,30,9,26311,1709,
1640662115.040638,1640662116.167263,63,1126.6250610351562,dilithium2,1000,delay,200ms,28,9,27400,2176,30,9,26313,1709,
1640662117.679306,1640662118.790283,64,1110.9769344329834,dilithium2,1000,delay,200ms,28,9,27386,2176,30,9,26299,1709,
1640662120.324436,1640662121.444241,65,1119.805097579956,dilithium2,1000,delay,200ms,28,9,27390,2176,30,9,26303,1709,
1640662122.967224,1640662124.085265,66,1118.0410385131836,dilithium2,1000,delay,200ms,28,9,27391,2176,30,9,26304,1709,
1640662125.601814,1640662126.727147,67,1125.3330707550049,dilithium2,1000,delay,200ms,28,9,27402,2176,30,9,26315,1709,
1640662128.248697,1640662129.365032,68,1116.3349151611328,dilithium2,1000,delay,200ms,28,9,27392,2176,30,9,26305,1709,
1640662130.878999,1640662131.994567,69,1115.567922592163,dilithium2,1000,delay,200ms,28,9,27406,2176,30,9,26319,1709,
1640662133.520905,1640662134.643548,70,1122.642993927002,dilithium2,1000,delay,200ms,28,9,27404,2176,30,9,26317,1709,
1640662136.15836,1640662137.273976,71,1115.6160831451416,dilithium2,1000,delay,200ms,28,9,27398,2176,30,9,26311,1709,
1640662138.802676,1640662139.921853,72,1119.1771030426025,dilithium2,1000,delay,200ms,28,9,27390,2176,30,9,26303,1709,
1640662141.472211,1640662142.600861,73,1128.650188446045,dilithium2,1000,delay,200ms,28,9,27398,2176,30,9,26311,1709,
1640662144.104812,1640662145.226799,74,1121.9871044158936,dilithium2,1000,delay,200ms,28,9,27388,2176,30,9,26301,1709,
1640662146.764092,1640662147.882898,75,1118.8061237335205,dilithium2,1000,delay,200ms,28,9,27400,2176,30,9,26313,1709,
1640662149.392444,1640662150.514125,76,1121.6812133789062,dilithium2,1000,delay,200ms,28,9,27404,2176,30,9,26317,1709,
1640662152.053919,1640662153.172608,77,1118.6888217926025,dilithium2,1000,delay,200ms,28,9,27388,2176,30,9,26301,1709,
1640662154.712534,1640662155.82589,78,1113.356113433838,dilithium2,1000,delay,200ms,28,9,27384,2176,30,9,26297,1709,
1640662157.349505,1640662158.467743,79,1118.2379722595215,dilithium2,1000,delay,200ms,28,9,27404,2176,30,9,26317,1709,
1640662159.977298,1640662161.101633,80,1124.3350505828857,dilithium2,1000,delay,200ms,28,9,27408,2176,30,9,26321,1709,
1640662162.615675,1640662163.738748,81,1123.0731010437012,dilithium2,1000,delay,200ms,28,10,27390,2250,30,10,26303,1741,
1640662165.274339,1640662166.38672,82,1112.3809814453125,dilithium2,1000,delay,200ms,28,9,27408,2176,30,9,26321,1709,
1640662167.916498,1640662169.042056,83,1125.5581378936768,dilithium2,1000,delay,200ms,28,9,27402,2176,30,9,26315,1709,
1640662170.57055,1640662171.703046,84,1132.4961185455322,dilithium2,1000,delay,200ms,28,9,27398,2176,30,9,26311,1709,
1640662173.201707,1640662174.3097,85,1107.9931259155273,dilithium2,1000,delay,200ms,28,9,27396,2176,30,9,26309,1709,
1640662175.835058,1640662176.963461,86,1128.4029483795166,dilithium2,1000,delay,200ms,28,9,27408,2176,30,9,26321,1709,
1640662178.485063,1640662179.618255,87,1133.1918239593506,dilithium2,1000,delay,200ms,28,9,27390,2176,30,9,26303,1709,
1640662181.138709,1640662182.261627,88,1122.917890548706,dilithium2,1000,delay,200ms,28,9,27404,2176,30,9,26317,1709,
1640662183.779442,1640662184.897248,89,1117.8059577941895,dilithium2,1000,delay,200ms,28,9,27404,2176,30,9,26317,1709,
1640662186.419153,1640662187.533241,90,1114.0880584716797,dilithium2,1000,delay,200ms,28,9,27392,2176,30,9,26305,1709,
1640662189.067065,1640662190.182758,91,1115.6930923461914,dilithium2,1000,delay,200ms,28,9,27404,2176,30,9,26317,1709,
1640662191.708952,1640662192.855302,92,1146.3501453399658,dilithium2,1000,delay,200ms,28,9,27409,2176,30,9,26322,1709,
1640662194.360549,1640662195.472795,93,1112.246036529541,dilithium2,1000,delay,200ms,28,9,27398,2176,30,9,26311,1709,
1640662196.99818,1640662198.119871,94,1121.6909885406494,dilithium2,1000,delay,200ms,28,9,27404,2176,30,9,26317,1709,
1640662199.630336,1640662200.744425,95,1114.089012145996,dilithium2,1000,delay,200ms,28,9,27392,2176,30,9,26305,1709,
1640662202.265955,1640662203.37843,96,1112.4749183654785,dilithium2,1000,delay,200ms,28,9,27390,2176,30,9,26303,1709,
1640662204.903181,1640662206.028423,97,1125.241994857788,dilithium2,1000,delay,200ms,28,9,27408,2176,30,9,26321,1709,
1640662207.538702,1640662208.663846,98,1125.1440048217773,dilithium2,1000,delay,200ms,28,9,27408,2176,30,9,26321,1709,
1640662210.173574,1640662211.29305,99,1119.476079940796,dilithium2,1000,delay,200ms,28,9,27384,2176,30,9,26297,1709,
1640662212.813224,1640662213.936235,100,1123.0108737945557,dilithium2,1000,delay,200ms,28,9,27390,2176,30,9,26303,1709,
1640662215.462369,1640662216.575321,101,1112.9519939422607,dilithium2,1000,delay,200ms,28,9,27406,2176,30,9,26319,1709,
1640662220.735379,1640662221.854626,103,1119.2469596862793,dilithium2,1000,delay,200ms,28,9,27404,2176,30,9,26317,1709,
1640662223.370923,1640662224.485437,104,1114.513874053955,dilithium2,1000,delay,200ms,28,9,27394,2176,30,9,26307,1709,
1640662226.01782,1640662227.128776,105,1110.9561920166016,dilithium2,1000,delay,200ms,28,9,27392,2176,30,9,26305,1709,
1640662228.654461,1640662229.765988,106,1111.5272045135498,dilithium2,1000,delay,200ms,28,9,27402,2176,30,9,26315,1709,
1640662231.303394,1640662232.425466,107,1122.0719814300537,dilithium2,1000,delay,200ms,28,9,27400,2176,30,9,26313,1709,
1640662233.950511,1640662235.066973,108,1116.461992263794,dilithium2,1000,delay,200ms,28,9,27398,2176,30,9,26311,1709,
1640662236.581932,1640662237.700689,109,1118.7570095062256,dilithium2,1000,delay,200ms,28,9,27400,2176,30,9,26313,1709,
1640662239.227586,1640662240.339722,110,1112.135887145996,dilithium2,1000,delay,200ms,28,9,27394,2176,30,9,26307,1709,
1640662241.859597,1640662242.973327,111,1113.7299537658691,dilithium2,1000,delay,200ms,28,9,27394,2176,30,9,26307,1709,
1640662244.485782,1640662245.598125,112,1112.3430728912354,dilithium2,1000,delay,200ms,28,9,27406,2176,30,9,26319,1709,
1640662247.127086,1640662248.243896,113,1116.8100833892822,dilithium2,1000,delay,200ms,28,9,27392,2178,30,9,26305,1711,
1640662249.762718,1640662250.87712,114,1114.4020557403564,dilithium2,1000,delay,200ms,28,9,27384,2176,30,9,26297,1709,
1640662252.396431,1640662253.510234,115,1113.8031482696533,dilithium2,1000,delay,200ms,28,9,27390,2176,30,9,26303,1709,
1640662255.022501,1640662256.132937,116,1110.435962677002,dilithium2,1000,delay,200ms,28,9,27386,2176,30,9,26299,1709,
1640662257.655847,1640662258.78381,117,1127.9628276824951,dilithium2,1000,delay,200ms,28,9,27406,2176,30,9,26319,1709,
1640662260.285726,1640662261.394804,118,1109.0779304504395,dilithium2,1000,delay,200ms,28,9,27406,2176,30,9,26319,1709,
1640662262.922513,1640662264.034635,119,1112.1220588684082,dilithium2,1000,delay,200ms,28,9,27388,2176,30,9,26301,1709,
1640662265.55466,1640662266.675103,120,1120.4428672790527,dilithium2,1000,delay,200ms,28,9,27392,2176,30,9,26305,1709,
1640662268.181595,1640662269.287529,121,1105.9339046478271,dilithium2,1000,delay,200ms,28,9,27408,2176,30,9,26321,1709,
1640662270.816265,1640662271.940957,122,1124.6919631958008,dilithium2,1000,delay,200ms,28,9,27406,2176,30,9,26319,1709,
1640662273.456292,1640662274.56875,123,1112.4579906463623,dilithium2,1000,delay,200ms,28,9,27384,2176,30,9,26297,1709,
1640662276.08546,1640662277.198662,124,1113.2020950317383,dilithium2,1000,delay,200ms,28,9,27386,2176,30,9,26299,1709,
1640662278.720936,1640662279.861506,125,1140.5699253082275,dilithium2,1000,delay,200ms,28,9,27408,2176,30,9,26321,1709,
1640662281.354928,1640662282.468024,126,1113.095998764038,dilithium2,1000,delay,200ms,28,9,27396,2176,30,9,26309,1709,
1640662283.992115,1640662285.109872,127,1117.7570819854736,dilithium2,1000,delay,200ms,28,9,27388,2176,30,9,26301,1709,
1640662286.623438,1640662287.741798,128,1118.3600425720215,dilithium2,1000,delay,200ms,28,9,27396,2176,30,9,26309,1709,
1640662289.268018,1640662290.377522,129,1109.503984451294,dilithium2,1000,delay,200ms,28,9,27404,2176,30,9,26317,1709,
1640662291.9003,1640662293.010231,130,1109.9309921264648,dilithium2,1000,delay,200ms,28,9,27384,2176,30,9,26297,1709,
1640662294.531438,1640662295.641815,131,1110.3768348693848,dilithium2,1000,delay,200ms,28,9,27390,2176,30,9,26303,1709,
1640662297.15998,1640662298.270005,132,1110.0249290466309,dilithium2,1000,delay,200ms,28,9,27396,2176,30,9,26309,1709,
1640662299.798752,1640662300.91722,133,1118.4680461883545,dilithium2,1000,delay,200ms,28,9,27396,2176,30,9,26309,1709,
1640662302.433256,1640662303.545453,134,1112.1971607208252,dilithium2,1000,delay,200ms,28,9,27390,2176,30,9,26303,1709,
1640662305.079755,1640662306.196471,135,1116.715908050537,dilithium2,1000,delay,200ms,28,9,27406,2176,30,9,26319,1709,
1640662307.713707,1640662308.825671,136,1111.9639873504639,dilithium2,1000,delay,200ms,28,10,27400,2250,30,10,26313,1741,
1640662310.360625,1640662311.471476,137,1110.8510494232178,dilithium2,1000,delay,200ms,28,9,27386,2176,30,9,26299,1709,
1640662312.993738,1640662314.138912,138,1145.1740264892578,dilithium2,1000,delay,200ms,28,9,27408,2176,30,9,26321,1709,
1640662315.635357,1640662316.745137,139,1109.7800731658936,dilithium2,1000,delay,200ms,28,9,27392,2176,30,9,26305,1709,
1640662318.26229,1640662319.371222,140,1108.9320182800293,dilithium2,1000,delay,200ms,28,9,27392,2176,30,9,26305,1709,
1640662320.904253,1640662322.010115,141,1105.8619022369385,dilithium2,1000,delay,200ms,28,9,27400,2176,30,9,26313,1709,
1640662323.53666,1640662324.651056,142,1114.396095275879,dilithium2,1000,delay,200ms,28,9,27394,2176,30,9,26307,1709,
1640662326.172367,1640662327.287852,143,1115.4849529266357,dilithium2,1000,delay,200ms,28,10,27386,2250,30,10,26299,1741,
1640662328.86343,1640662329.972324,144,1108.893871307373,dilithium2,1000,delay,200ms,28,9,27388,2176,30,9,26301,1709,
1640662331.492784,1640662332.601941,145,1109.1570854187012,dilithium2,1000,delay,200ms,28,9,27400,2176,30,9,26313,1709,
1640662334.127171,1640662335.246704,146,1119.5330619812012,dilithium2,1000,delay,200ms,28,9,27392,2176,30,9,26305,1709,
1640662336.763134,1640662337.883542,147,1120.408058166504,dilithium2,1000,delay,200ms,28,9,27402,2176,30,9,26315,1709,
1640662339.411371,1640662340.526208,148,1114.8369312286377,dilithium2,1000,delay,200ms,28,9,27397,2176,30,9,26310,1709,
1640662342.048768,1640662343.170858,149,1122.0898628234863,dilithium2,1000,delay,200ms,28,9,27390,2176,30,9,26303,1709,
1640662344.679346,1640662345.79,150,1110.6538772583008,dilithium2,1000,delay,200ms,28,9,27400,2176,30,9,26313,1709,
1640662347.323194,1640662348.442692,151,1119.4980144500732,dilithium2,1000,delay,200ms,28,9,27404,2176,30,9,26317,1709,
1640662349.982624,1640662351.107948,152,1125.324010848999,dilithium2,1000,delay,200ms,28,9,27390,2176,30,9,26303,1709,
1640662355.254436,1640662356.374658,154,1120.2220916748047,dilithium2,1000,delay,200ms,28,9,27386,2176,30,9,26299,1709,
1640662357.890576,1640662359.000099,155,1109.523057937622,dilithium2,1000,delay,200ms,28,9,27404,2176,30,9,26317,1709,
1640662360.531249,1640662361.645298,156,1114.048957824707,dilithium2,1000,delay,200ms,28,9,27390,2176,30,9,26303,1709,
1640662363.165489,1640662364.28619,157,1120.7010746002197,dilithium2,1000,delay,200ms,28,9,27398,2176,30,9,26311,1709,
1640662365.802923,1640662366.9259,158,1122.9770183563232,dilithium2,1000,delay,200ms,28,9,27408,2176,30,9,26321,1709,
1640662368.457621,1640662369.574005,159,1116.3837909698486,dilithium2,1000,delay,200ms,28,9,27408,2176,30,9,26321,1709,
1640662371.090468,1640662372.210705,160,1120.237112045288,dilithium2,1000,delay,200ms,28,9,27400,2176,30,9,26313,1709,
1640662373.727307,1640662374.851723,161,1124.4158744812012,dilithium2,1000,delay,200ms,28,9,27408,2176,30,9,26321,1709,
1640662376.370859,1640662377.490575,162,1119.7161674499512,dilithium2,1000,delay,200ms,28,9,27396,2176,30,9,26309,1709,
1640662379.001047,1640662380.128524,163,1127.4771690368652,dilithium2,1000,delay,200ms,28,9,27408,2176,30,9,26321,1709,
1640662381.645982,1640662382.763829,164,1117.846965789795,dilithium2,1000,delay,200ms,28,9,27388,2176,30,9,26301,1709,
1640662384.28121,1640662385.406185,165,1124.9749660491943,dilithium2,1000,delay,200ms,28,9,27404,2176,30,9,26317,1709,
1640662386.922368,1640662388.04952,166,1127.1519660949707,dilithium2,1000,delay,200ms,28,9,27388,2176,30,9,26301,1709,
1640662389.577034,1640662390.696684,167,1119.649887084961,dilithium2,1000,delay,200ms,28,9,27388,2176,30,9,26301,1709,
1640662392.208655,1640662393.327178,168,1118.5228824615479,dilithium2,1000,delay,200ms,28,9,27402,2176,30,9,26315,1709,
1640662394.849233,1640662395.960485,169,1111.2520694732666,dilithium2,1000,delay,200ms,28,9,27392,2176,30,9,26305,1709,
1640662397.481111,1640662398.595554,170,1114.443063735962,dilithium2,1000,delay,200ms,28,9,27400,2176,30,9,26313,1709,
1640662400.131706,1640662401.261044,171,1129.338026046753,dilithium2,1000,delay,200ms,28,9,27386,2176,30,9,26299,1709,
1640662402.773806,1640662403.908007,172,1134.2008113861084,dilithium2,1000,delay,200ms,28,9,27394,2176,30,9,26307,1709,
1640662405.432982,1640662406.560523,173,1127.5410652160645,dilithium2,1000,delay,200ms,28,9,27394,2176,30,9,26307,1709,
1640662408.069076,1640662409.179612,174,1110.5358600616455,dilithium2,1000,delay,200ms,28,9,27402,2176,30,9,26315,1709,
