Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-10-13 21:10:58.634586,1634159458.634586,dilithium5,100,drop,HsvWrLpTqm.pcap,17,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-13 21:10:58.786703,1634159458.786703,dilithium5,100,drop,HsvWrLpTqm.pcap,18,True,4,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-13 21:10:58.873990,1634159458.87399,dilithium5,100,drop,HsvWrLpTqm.pcap,19,True,4,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-13 21:10:58.873993,1634159458.873993,dilithium5,100,drop,HsvWrLpTqm.pcap,20,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-13 21:10:58.874849,1634159458.874849,dilithium5,100,drop,HsvWrLpTqm.pcap,21,True,4,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-13 21:10:59.023948,1634159459.023948,dilithium5,100,drop,HsvWrLpTqm.pcap,22,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-13 21:10:59.023951,1634159459.023951,dilithium5,100,drop,HsvWrLpTqm.pcap,23,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-13 21:10:59.023951,1634159459.023951,dilithium5,100,drop,HsvWrLpTqm.pcap,24,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-13 21:10:59.024536,1634159459.024536,dilithium5,100,drop,HsvWrLpTqm.pcap,25,True,4,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-13 21:10:59.112251,1634159459.112251,dilithium5,100,drop,HsvWrLpTqm.pcap,26,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-13 21:10:59.112252,1634159459.112252,dilithium5,100,drop,HsvWrLpTqm.pcap,27,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-13 21:10:59.112252,1634159459.112252,dilithium5,100,drop,HsvWrLpTqm.pcap,28,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-13 21:10:59.112252,1634159459.112252,dilithium5,100,drop,HsvWrLpTqm.pcap,29,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-13 21:10:59.112252,1634159459.112252,dilithium5,100,drop,HsvWrLpTqm.pcap,30,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-13 21:10:59.112252,1634159459.112252,dilithium5,100,drop,HsvWrLpTqm.pcap,31,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-13 21:10:59.112253,1634159459.112253,dilithium5,100,drop,HsvWrLpTqm.pcap,32,True,4,1,220,131 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-13 21:10:59.113711,1634159459.113711,dilithium5,100,drop,HsvWrLpTqm.pcap,33,False,4,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-13 21:10:59.260649,1634159459.260649,dilithium5,100,drop,HsvWrLpTqm.pcap,34,True,4,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-13 21:10:59.350553,1634159459.350553,dilithium5,100,drop,HsvWrLpTqm.pcap,35,False,4,1,581,539,ETH IP UDP QUIC,,,,short
