Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-10-13 21:27:58.336685,1634160478.336685,rsa,100,drop,wXWYXvmXzp.pcap,17,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-13 21:27:58.488759,1634160478.488759,rsa,100,drop,wXWYXvmXzp.pcap,18,True,4,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-13 21:27:58.593247,1634160478.593247,rsa,100,drop,wXWYXvmXzp.pcap,19,True,4,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-13 21:27:58.593253,1634160478.593253,rsa,100,drop,wXWYXvmXzp.pcap,20,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-13 21:27:58.593253,1634160478.593253,rsa,100,drop,wXWYXvmXzp.pcap,21,True,4,1,839,748 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-13 21:27:58.594480,1634160478.59448,rsa,100,drop,wXWYXvmXzp.pcap,22,False,4,1,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-13 21:27:58.725185,1634160478.725185,rsa,100,drop,wXWYXvmXzp.pcap,23,True,4,1,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-10-13 21:27:58.831704,1634160478.831704,rsa,100,drop,wXWYXvmXzp.pcap,24,False,4,1,581,539,ETH IP UDP QUIC,,,,short
2021-10-13 21:27:58.831710,1634160478.83171,rsa,100,drop,wXWYXvmXzp.pcap,25,False,4,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-13 21:27:58.832037,1634160478.832037,rsa,100,drop,wXWYXvmXzp.pcap,26,False,4,1,83,41,ETH IP UDP QUIC,,,,short
2021-10-13 21:27:58.832102,1634160478.832102,rsa,100,drop,wXWYXvmXzp.pcap,27,False,4,1,72,30,ETH IP UDP QUIC,,,,short
2021-10-13 21:28:03.039624,1634160483.039624,rsa,100,drop,wXWYXvmXzp.pcap,32,True,5,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-13 21:28:03.196931,1634160483.196931,rsa,100,drop,wXWYXvmXzp.pcap,33,True,5,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-13 21:28:03.297804,1634160483.297804,rsa,100,drop,wXWYXvmXzp.pcap,34,True,5,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-13 21:28:03.297812,1634160483.297812,rsa,100,drop,wXWYXvmXzp.pcap,35,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-13 21:28:03.297812,1634160483.297812,rsa,100,drop,wXWYXvmXzp.pcap,36,True,5,3,831,740 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-13 21:28:03.299098,1634160483.299098,rsa,100,drop,wXWYXvmXzp.pcap,37,False,5,3,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-13 21:28:03.445016,1634160483.445016,rsa,100,drop,wXWYXvmXzp.pcap,38,True,5,3,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-10-13 21:28:03.547576,1634160483.547576,rsa,100,drop,wXWYXvmXzp.pcap,39,False,5,3,581,539,ETH IP UDP QUIC,,,,short
2021-10-13 21:28:03.547580,1634160483.54758,rsa,100,drop,wXWYXvmXzp.pcap,40,False,5,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-13 21:28:03.547941,1634160483.547941,rsa,100,drop,wXWYXvmXzp.pcap,41,False,5,3,83,41,ETH IP UDP QUIC,,,,short
2021-10-13 21:28:03.548009,1634160483.548009,rsa,100,drop,wXWYXvmXzp.pcap,42,False,5,3,72,30,ETH IP UDP QUIC,,,,short
2021-10-13 21:28:07.748693,1634160487.748693,rsa,100,drop,wXWYXvmXzp.pcap,47,True,6,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-13 21:28:07.900126,1634160487.900126,rsa,100,drop,wXWYXvmXzp.pcap,48,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-13 21:28:07.993652,1634160487.993652,rsa,100,drop,wXWYXvmXzp.pcap,49,True,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-13 21:28:07.993658,1634160487.993658,rsa,100,drop,wXWYXvmXzp.pcap,50,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-13 21:28:07.993659,1634160487.993659,rsa,100,drop,wXWYXvmXzp.pcap,51,True,6,5,832,741 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-13 21:28:07.994848,1634160487.994848,rsa,100,drop,wXWYXvmXzp.pcap,52,False,6,5,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-13 21:28:08.134364,1634160488.134364,rsa,100,drop,wXWYXvmXzp.pcap,53,True,6,5,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-10-13 21:28:08.229741,1634160488.229741,rsa,100,drop,wXWYXvmXzp.pcap,54,False,6,5,581,539,ETH IP UDP QUIC,,,,short
2021-10-13 21:28:08.229744,1634160488.229744,rsa,100,drop,wXWYXvmXzp.pcap,55,False,6,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-13 21:28:08.230009,1634160488.230009,rsa,100,drop,wXWYXvmXzp.pcap,56,False,6,5,83,41,ETH IP UDP QUIC,,,,short
