Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-10-20 22:16:04.729398,1634768164.729398,falcon1024,1000,drop,pprOICxGLi.pcap,13,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-20 22:16:04.880023,1634768164.880023,falcon1024,1000,drop,pprOICxGLi.pcap,14,True,4,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-20 22:16:04.913553,1634768164.913553,falcon1024,1000,drop,pprOICxGLi.pcap,15,True,4,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-20 22:16:04.913555,1634768164.913555,falcon1024,1000,drop,pprOICxGLi.pcap,16,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 22:16:04.914230,1634768164.91423,falcon1024,1000,drop,pprOICxGLi.pcap,17,True,4,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-20 22:16:05.058344,1634768165.058344,falcon1024,1000,drop,pprOICxGLi.pcap,18,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 22:16:05.058345,1634768165.058345,falcon1024,1000,drop,pprOICxGLi.pcap,19,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 22:16:05.058345,1634768165.058345,falcon1024,1000,drop,pprOICxGLi.pcap,20,True,4,1,1246,1107 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-10-20 22:16:05.059235,1634768165.059235,falcon1024,1000,drop,pprOICxGLi.pcap,21,False,4,1,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-20 22:16:05.092012,1634768165.092012,falcon1024,1000,drop,pprOICxGLi.pcap,22,True,4,1,89,47,ETH IP UDP QUIC,Handshake,,,long
