Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1634825127.95437,1634825127.95437,0,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825128.105206,1634825128.580211,1,475.0049114227295,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17110,1329,20,5,16574,983,
1634825132.884553,1634825132.884553,2,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825133.037626,1634825133.511822,3,474.1959571838379,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17114,1329,20,5,16578,983,
1634825137.804176,1634825137.804176,4,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825137.956386,1634825138.456623,5,500.23698806762695,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17120,1329,20,5,16584,983,
1634825142.827914,1634825142.827914,6,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825142.979448,1634825143.478428,7,498.9798069000244,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17119,1329,20,5,16583,983,
1634825147.838946,1634825147.838946,8,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825147.991185,1634825148.552785,9,561.5999698638916,dilithium5,1000,drop,BMqtkDqMlc.pcap,18,5,17287,1329,22,5,16667,983,
1634825152.765099,1634825152.765099,10,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825152.924521,1634825153.399569,11,475.0480651855469,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17114,1329,20,5,16578,983,
1634825157.813557,1634825157.813557,12,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825157.9653,1634825158.439508,13,474.20787811279297,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17117,1329,20,5,16581,983,
1634825162.739072,1634825162.739072,14,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825162.890976,1634825163.49076,15,599.7841358184814,dilithium5,1000,drop,BMqtkDqMlc.pcap,18,5,17296,1329,22,5,16676,983,
1634825167.713507,1634825167.713507,16,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825167.867,1634825168.342683,17,475.68297386169434,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17114,1329,20,5,16578,983,
1634825172.638888,1634825172.638888,18,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825172.790198,1634825173.355016,19,564.8179054260254,dilithium5,1000,drop,BMqtkDqMlc.pcap,18,5,17286,1329,22,5,16666,983,
1634825177.62408,1634825177.62408,20,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825177.77714,1634825178.377534,21,600.3940105438232,dilithium5,1000,drop,BMqtkDqMlc.pcap,18,5,17291,1329,22,5,16671,983,
1634825182.589736,1634825182.589736,22,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825182.752046,1634825183.304934,23,552.8879165649414,dilithium5,1000,drop,BMqtkDqMlc.pcap,18,5,17286,1329,22,5,16666,983,
1634825187.524177,1634825187.524177,24,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825187.676447,1634825188.276354,25,599.9071598052979,dilithium5,1000,drop,BMqtkDqMlc.pcap,18,5,17295,1329,22,5,16675,983,
1634825192.481398,1634825192.481398,26,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825192.639659,1634825193.113629,27,473.9701747894287,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17110,1329,20,5,16574,983,
1634825197.407684,1634825197.407684,28,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825197.56628,1634825198.041265,29,474.98512268066406,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17120,1329,20,5,16584,983,
1634825202.33627,1634825202.33627,30,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825202.486789,1634825202.96143,31,474.6410846710205,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17119,1329,20,5,16583,983,
1634825207.260717,1634825207.260717,32,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825207.412611,1634825207.91221,33,499.5989799499512,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17115,1329,20,5,16579,983,
1634825212.286625,1634825212.286625,34,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825212.437242,1634825212.910754,35,473.5119342803955,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17117,1329,20,5,16581,983,
1634825217.215944,1634825217.215944,36,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825217.366502,1634825217.892518,37,526.0159969329834,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17113,1329,20,5,16577,983,
1634825222.211956,1634825222.211956,38,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825222.362328,1634825222.928516,39,566.187858581543,dilithium5,1000,drop,BMqtkDqMlc.pcap,18,5,17286,1329,22,5,16666,983,
1634825227.260809,1634825227.260809,40,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825227.412669,1634825227.920788,41,508.1191062927246,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17116,1329,20,5,16580,983,
1634825232.242771,1634825232.242771,42,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825232.394936,1634825232.921587,43,526.6509056091309,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17112,1329,20,5,16576,983,
1634825237.377416,1634825237.377416,44,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825237.532799,1634825238.098412,45,565.6130313873291,dilithium5,1000,drop,BMqtkDqMlc.pcap,18,5,17289,1329,22,5,16669,983,
1634825242.37453,1634825242.37453,46,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825242.52687,1634825243.027264,47,500.3941059112549,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17117,1329,20,5,16581,983,
1634825247.346618,1634825247.346618,48,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825247.500044,1634825247.975104,49,475.05998611450195,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17109,1329,20,5,16573,983,
1634825252.333949,1634825252.333949,50,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825252.488062,1634825252.962985,51,474.92313385009766,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17118,1329,20,5,16582,983,
1634825257.3233,1634825257.3233,52,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825257.477339,1634825257.952271,53,474.9319553375244,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17119,1329,20,5,16583,983,
1634825262.247471,1634825262.247471,54,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825262.40189,1634825262.876655,55,474.7650623321533,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17118,1329,20,5,16582,983,
1634825267.175378,1634825267.175378,56,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825267.327284,1634825267.80237,57,475.085973739624,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17118,1329,20,5,16582,983,
1634825272.099642,1634825272.099642,58,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825272.252661,1634825272.728041,59,475.37994384765625,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17112,1329,20,5,16576,983,
1634825277.084989,1634825277.084989,60,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825277.239331,1634825277.714595,61,475.2640724182129,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17118,1329,20,5,16582,983,
1634825282.06869,1634825282.06869,62,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825282.221985,1634825282.695443,63,473.45781326293945,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17120,1329,20,5,16584,983,
1634825287.063183,1634825287.063183,64,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825287.216737,1634825287.691509,65,474.77197647094727,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17115,1329,20,5,16579,983,
1634825291.987065,1634825291.987065,66,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825292.141317,1634825292.616452,67,475.13508796691895,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17117,1329,20,5,16581,983,
1634825296.913063,1634825296.913063,68,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825297.068911,1634825297.567251,69,498.3398914337158,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17119,1329,20,5,16583,983,
1634825301.871904,1634825301.871904,70,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825302.023824,1634825302.497631,71,473.80709648132324,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17109,1329,20,5,16573,983,
1634825306.790814,1634825306.790814,72,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825306.946169,1634825307.541402,73,595.2332019805908,dilithium5,1000,drop,BMqtkDqMlc.pcap,18,5,17296,1329,22,5,16676,983,
1634825311.75131,1634825311.75131,74,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825311.902568,1634825312.377715,75,475.147008895874,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17111,1329,20,5,16575,983,
1634825316.735822,1634825316.735822,76,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825316.896316,1634825317.37634,77,480.0238609313965,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17111,1329,20,5,16575,983,
1634825321.665361,1634825321.665361,78,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825321.856863,1634825322.331816,79,474.95293617248535,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17110,1329,20,5,16574,983,
1634825326.590181,1634825326.590181,80,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825326.749318,1634825327.22391,81,474.5922088623047,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17114,1329,20,5,16578,983,
1634825331.522758,1634825331.522758,82,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825331.674317,1634825332.148632,83,474.3151664733887,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17120,1329,20,5,16584,983,
1634825336.442566,1634825336.442566,84,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825336.593503,1634825337.094154,85,500.65088272094727,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17120,1329,20,5,16584,983,
1634825341.464477,1634825341.464477,86,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825341.618254,1634825342.180495,87,562.2410774230957,dilithium5,1000,drop,BMqtkDqMlc.pcap,18,5,17298,1329,22,5,16678,983,
1634825346.384534,1634825346.384534,88,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825346.536628,1634825347.011548,89,474.92003440856934,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17116,1329,20,5,16580,983,
1634825351.373384,1634825351.373384,90,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825351.525136,1634825352.026098,91,500.9620189666748,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17111,1329,20,5,16575,983,
1634825356.336814,1634825356.336814,92,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825356.494079,1634825356.969253,93,475.1739501953125,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17115,1329,20,5,16579,983,
1634825361.316419,1634825361.316419,94,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825361.476304,1634825361.975869,95,499.56488609313965,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17118,1329,20,5,16582,983,
1634825366.335344,1634825366.335344,96,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825366.486258,1634825367.011733,97,525.475025177002,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17116,1329,20,5,16580,983,
1634825371.336466,1634825371.336466,98,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825371.486989,1634825371.961645,99,474.6558666229248,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17112,1329,20,5,16576,983,
1634825376.284622,1634825376.284622,100,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825376.435567,1634825376.908824,101,473.25706481933594,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17111,1329,20,5,16575,983,
1634825381.215592,1634825381.215592,102,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825381.373965,1634825381.874279,103,500.31399726867676,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17117,1329,20,5,16581,983,
1634825386.242199,1634825386.242199,104,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825386.396733,1634825386.957616,105,560.8830451965332,dilithium5,1000,drop,BMqtkDqMlc.pcap,18,5,17290,1329,22,5,16670,983,
1634825391.227413,1634825391.227413,106,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825391.385598,1634825391.860238,107,474.6401309967041,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17111,1329,20,5,16575,983,
1634825396.156068,1634825396.156068,108,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825396.315953,1634825396.816013,109,500.0600814819336,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17116,1329,20,5,16580,983,
1634825401.181713,1634825401.181713,110,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825401.338355,1634825401.813581,111,475.22592544555664,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17117,1329,20,5,16581,983,
1634825406.103156,1634825406.103156,112,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825406.254101,1634825406.752838,113,498.7368583679199,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17119,1329,20,5,16583,983,
1634825411.051303,1634825411.051303,114,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825411.207453,1634825411.680854,115,473.4010696411133,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17111,1329,20,5,16575,983,
1634825415.982112,1634825415.982112,116,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825416.13952,1634825416.614677,117,475.1570224761963,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17119,1329,20,5,16583,983,
1634825420.897802,1634825420.897802,118,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825421.053374,1634825421.526529,119,473.15502166748047,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17116,1329,20,5,16580,983,
1634825425.819958,1634825425.819958,120,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825425.974048,1634825426.472732,121,498.6841678619385,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17117,1329,20,5,16581,983,
1634825430.832233,1634825430.832233,122,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825430.984727,1634825431.458382,123,473.65498542785645,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17109,1329,20,5,16573,983,
1634825435.809294,1634825435.809294,124,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825435.961022,1634825436.434516,125,473.4940528869629,dilithium5,1000,drop,BMqtkDqMlc.pcap,18,5,17293,1329,22,5,16673,983,
1634825440.793516,1634825440.793516,126,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825440.9516,1634825441.452279,127,500.67901611328125,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17114,1329,20,5,16578,983,
1634825445.821395,1634825445.821395,128,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825445.973432,1634825446.448269,129,474.8368263244629,dilithium5,1000,drop,BMqtkDqMlc.pcap,16,5,17112,1329,20,5,16576,983,
1634825450.745928,1634825450.745928,130,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
1634825450.903181,1634825451.499311,131,596.1298942565918,dilithium5,1000,drop,BMqtkDqMlc.pcap,18,5,17297,1329,22,5,16677,983,
1634825455.704879,1634825455.704879,132,0.0,dilithium5,1000,drop,BMqtkDqMlc.pcap,1,0,1242,0,1,0,1200,0,
