Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637059058.659542,1637059059.282064,0,622.5218772888184,rsa,10,delay,300ms,8,5,3064,330,0,0,0,0,
1637059060.261949,1637059060.88093,1,618.980884552002,rsa,10,delay,300ms,8,4,3064,264,0,0,0,0,
1637059061.762344,1637059062.388331,2,625.9870529174805,rsa,10,delay,300ms,8,5,3064,330,0,0,0,0,
1637059063.291246,1637059063.916192,3,624.946117401123,rsa,10,delay,300ms,8,4,3064,264,0,0,0,0,
1637059064.553148,1637059065.172995,4,619.8470592498779,rsa,10,delay,300ms,8,4,3064,264,0,0,0,0,
1637059065.860587,1637059066.477428,5,616.8410778045654,rsa,10,delay,300ms,8,4,3064,264,0,0,0,0,
1637059067.326816,1637059067.954905,6,628.0889511108398,rsa,10,delay,300ms,8,5,3064,330,0,0,0,0,
1637059068.961318,1637059069.581602,7,620.2840805053711,rsa,10,delay,300ms,8,5,3064,330,0,0,0,0,
1637059070.542524,1637059071.157627,8,615.103006362915,rsa,10,delay,300ms,8,4,3064,264,0,0,0,0,
