Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-16 10:46:08.621308,1637059568.621308,falcon512,10,delay,0ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:46:08.627970,1637059568.62797,falcon512,10,delay,0ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-16 10:46:08.628534,1637059568.628534,falcon512,10,delay,0ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:46:08.628856,1637059568.628856,falcon512,10,delay,0ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:46:08.635993,1637059568.635993,falcon512,10,delay,0ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:46:08.636436,1637059568.636436,falcon512,10,delay,0ms,8,True,0,0,2651,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:46:08.636444,1637059568.636444,falcon512,10,delay,0ms,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:46:08.637373,1637059568.637373,falcon512,10,delay,0ms,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:46:08.643642,1637059568.643642,falcon512,10,delay,0ms,11,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:46:08.646608,1637059568.646608,falcon512,10,delay,0ms,12,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:46:08.646609,1637059568.646609,falcon512,10,delay,0ms,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:46:08.646609,1637059568.646609,falcon512,10,delay,0ms,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:46:08.646619,1637059568.646619,falcon512,10,delay,0ms,15,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:46:09.957039,1637059569.957039,falcon512,10,delay,0ms,18,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:46:09.959882,1637059569.959882,falcon512,10,delay,0ms,19,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-16 10:46:09.959938,1637059569.959938,falcon512,10,delay,0ms,20,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:46:09.960267,1637059569.960267,falcon512,10,delay,0ms,21,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:46:09.960670,1637059569.96067,falcon512,10,delay,0ms,22,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:46:09.969437,1637059569.969437,falcon512,10,delay,0ms,23,True,1,1,2646,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:46:09.969442,1637059569.969442,falcon512,10,delay,0ms,24,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:46:09.976374,1637059569.976374,falcon512,10,delay,0ms,25,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:46:09.980460,1637059569.98046,falcon512,10,delay,0ms,26,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:46:09.980838,1637059569.980838,falcon512,10,delay,0ms,27,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:46:09.980839,1637059569.980839,falcon512,10,delay,0ms,28,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:46:09.980939,1637059569.980939,falcon512,10,delay,0ms,29,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:46:09.988157,1637059569.988157,falcon512,10,delay,0ms,30,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:46:11.561078,1637059571.561078,falcon512,10,delay,0ms,33,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:46:11.561546,1637059571.561546,falcon512,10,delay,0ms,34,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-11-16 10:46:11.561598,1637059571.561598,falcon512,10,delay,0ms,35,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:46:11.561840,1637059571.56184,falcon512,10,delay,0ms,36,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:46:11.565834,1637059571.565834,falcon512,10,delay,0ms,37,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:46:11.568334,1637059571.568334,falcon512,10,delay,0ms,38,True,2,2,2647,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:46:11.568339,1637059571.568339,falcon512,10,delay,0ms,39,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:46:11.569121,1637059571.569121,falcon512,10,delay,0ms,40,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:46:11.569292,1637059571.569292,falcon512,10,delay,0ms,41,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:46:11.570097,1637059571.570097,falcon512,10,delay,0ms,42,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:46:11.570098,1637059571.570098,falcon512,10,delay,0ms,43,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:46:11.570098,1637059571.570098,falcon512,10,delay,0ms,44,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:46:11.570106,1637059571.570106,falcon512,10,delay,0ms,45,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:46:13.025332,1637059573.025332,falcon512,10,delay,0ms,48,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:46:13.025991,1637059573.025991,falcon512,10,delay,0ms,49,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-11-16 10:46:13.026050,1637059573.02605,falcon512,10,delay,0ms,50,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:46:13.027821,1637059573.027821,falcon512,10,delay,0ms,51,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:46:13.028260,1637059573.02826,falcon512,10,delay,0ms,52,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:46:13.032981,1637059573.032981,falcon512,10,delay,0ms,53,True,3,3,2648,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:46:13.032990,1637059573.03299,falcon512,10,delay,0ms,54,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:46:13.033917,1637059573.033917,falcon512,10,delay,0ms,55,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:46:13.040198,1637059573.040198,falcon512,10,delay,0ms,56,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:46:13.040200,1637059573.0402,falcon512,10,delay,0ms,57,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:46:13.040665,1637059573.040665,falcon512,10,delay,0ms,58,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:46:13.052498,1637059573.052498,falcon512,10,delay,0ms,59,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:46:14.477279,1637059574.477279,falcon512,10,delay,0ms,62,True,4,4,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:46:14.477751,1637059574.477751,falcon512,10,delay,0ms,63,True,4,4,74,,ETH IP TCP,,·······A··S·,,
2021-11-16 10:46:14.477818,1637059574.477818,falcon512,10,delay,0ms,64,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:46:14.478426,1637059574.478426,falcon512,10,delay,0ms,65,True,4,4,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:46:14.479724,1637059574.479724,falcon512,10,delay,0ms,66,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:46:14.484755,1637059574.484755,falcon512,10,delay,0ms,67,True,4,4,2645,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:46:14.484763,1637059574.484763,falcon512,10,delay,0ms,68,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:46:14.485636,1637059574.485636,falcon512,10,delay,0ms,69,True,4,4,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:46:14.489578,1637059574.489578,falcon512,10,delay,0ms,70,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:46:14.490820,1637059574.49082,falcon512,10,delay,0ms,71,False,4,4,66,,ETH IP TCP,,·······A····,,
