Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-16 10:41:39.061877,1637059299.061877,dilithium3,10,delay,100ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:41:39.070886,1637059299.070886,dilithium3,10,delay,100ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-16 10:41:39.176738,1637059299.176738,dilithium3,10,delay,100ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:41:39.176743,1637059299.176743,dilithium3,10,delay,100ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:41:39.179693,1637059299.179693,dilithium3,10,delay,100ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:41:39.179695,1637059299.179695,dilithium3,10,delay,100ms,8,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:41:39.179696,1637059299.179696,dilithium3,10,delay,100ms,9,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-11-16 10:41:39.179696,1637059299.179696,dilithium3,10,delay,100ms,10,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-11-16 10:41:39.179696,1637059299.179696,dilithium3,10,delay,100ms,11,True,0,0,305,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-16 10:41:39.281511,1637059299.281511,dilithium3,10,delay,100ms,12,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:41:39.281516,1637059299.281516,dilithium3,10,delay,100ms,13,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:41:39.281516,1637059299.281516,dilithium3,10,delay,100ms,14,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:41:39.281517,1637059299.281517,dilithium3,10,delay,100ms,15,True,0,0,66,,ETH IP TCP,,·······A····,,
