Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-16 10:37:38.659542,1637059058.659542,rsa,10,delay,300ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:37:38.666074,1637059058.666074,rsa,10,delay,300ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-16 10:37:38.971544,1637059058.971544,rsa,10,delay,300ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:38.974350,1637059058.97435,rsa,10,delay,300ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:37:38.976015,1637059058.976015,rsa,10,delay,300ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:38.980949,1637059058.980949,rsa,10,delay,300ms,8,True,0,0,2005,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:37:39.281002,1637059059.281002,rsa,10,delay,300ms,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:39.282064,1637059059.282064,rsa,10,delay,300ms,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:37:39.282479,1637059059.282479,rsa,10,delay,300ms,11,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:39.282713,1637059059.282713,rsa,10,delay,300ms,12,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:37:39.285881,1637059059.285881,rsa,10,delay,300ms,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:37:39.286307,1637059059.286307,rsa,10,delay,300ms,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:39.586120,1637059059.58612,rsa,10,delay,300ms,15,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:40.261949,1637059060.261949,rsa,10,delay,300ms,18,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:37:40.268071,1637059060.268071,rsa,10,delay,300ms,19,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-16 10:37:40.573037,1637059060.573037,rsa,10,delay,300ms,20,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:40.573043,1637059060.573043,rsa,10,delay,300ms,21,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:37:40.573648,1637059060.573648,rsa,10,delay,300ms,22,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:40.579513,1637059060.579513,rsa,10,delay,300ms,23,True,1,1,2005,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:37:40.880527,1637059060.880527,rsa,10,delay,300ms,24,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:40.880930,1637059060.88093,rsa,10,delay,300ms,25,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:37:40.880973,1637059060.880973,rsa,10,delay,300ms,26,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:37:40.881464,1637059060.881464,rsa,10,delay,300ms,27,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:40.881750,1637059060.88175,rsa,10,delay,300ms,28,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:37:41.181900,1637059061.1819,rsa,10,delay,300ms,29,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:41.762344,1637059061.762344,rsa,10,delay,300ms,32,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:37:41.770172,1637059061.770172,rsa,10,delay,300ms,33,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-11-16 10:37:42.074661,1637059062.074661,rsa,10,delay,300ms,34,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:42.074667,1637059062.074667,rsa,10,delay,300ms,35,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:37:42.075435,1637059062.075435,rsa,10,delay,300ms,36,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:42.087045,1637059062.087045,rsa,10,delay,300ms,37,True,2,2,2005,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:37:42.387176,1637059062.387176,rsa,10,delay,300ms,38,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:42.388331,1637059062.388331,rsa,10,delay,300ms,39,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:37:42.388489,1637059062.388489,rsa,10,delay,300ms,40,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:37:42.388734,1637059062.388734,rsa,10,delay,300ms,41,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:42.389143,1637059062.389143,rsa,10,delay,300ms,42,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:37:42.389144,1637059062.389144,rsa,10,delay,300ms,43,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:42.689479,1637059062.689479,rsa,10,delay,300ms,44,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:37:43.291246,1637059063.291246,rsa,10,delay,300ms,47,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:37:43.301888,1637059063.301888,rsa,10,delay,300ms,48,True,3,3,74,,ETH IP TCP,,·······A··S·,,
