Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-16 10:47:58.755393,1637059678.755393,falcon512,10,delay,400ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:47:58.763408,1637059678.763408,falcon512,10,delay,400ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-16 10:47:59.177357,1637059679.177357,falcon512,10,delay,400ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:47:59.177363,1637059679.177363,falcon512,10,delay,400ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:47:59.177970,1637059679.17797,falcon512,10,delay,400ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:47:59.182551,1637059679.182551,falcon512,10,delay,400ms,8,True,0,0,2650,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:47:59.582711,1637059679.582711,falcon512,10,delay,400ms,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:47:59.584301,1637059679.584301,falcon512,10,delay,400ms,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:47:59.584303,1637059679.584303,falcon512,10,delay,400ms,11,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:47:59.584752,1637059679.584752,falcon512,10,delay,400ms,12,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:47:59.585018,1637059679.585018,falcon512,10,delay,400ms,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:48:00.189005,1637059680.189005,falcon512,10,delay,400ms,16,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:48:00.198227,1637059680.198227,falcon512,10,delay,400ms,17,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-16 10:48:00.599943,1637059680.599943,falcon512,10,delay,400ms,18,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:48:00.599949,1637059680.599949,falcon512,10,delay,400ms,19,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:48:00.600788,1637059680.600788,falcon512,10,delay,400ms,20,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:48:00.605640,1637059680.60564,falcon512,10,delay,400ms,21,True,1,1,2651,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:48:00.648690,1637059680.64869,falcon512,10,delay,400ms,22,True,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:48:01.006156,1637059681.006156,falcon512,10,delay,400ms,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:48:01.007147,1637059681.007147,falcon512,10,delay,400ms,24,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:48:01.007417,1637059681.007417,falcon512,10,delay,400ms,25,False,1,1,66,,ETH IP TCP,,·······A···F,,
