Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637059624.30564,1637059624.729521,0,423.88105392456055,falcon512,10,delay,200ms,8,4,3708,264,0,0,0,0,
1637059625.846222,1637059626.263041,1,416.81909561157227,falcon512,10,delay,200ms,8,4,3708,264,0,0,0,0,
1637059627.079341,1637059627.51693,2,437.589168548584,falcon512,10,delay,200ms,8,5,3705,330,0,0,0,0,
1637059628.471655,1637059628.909514,3,437.85905838012695,falcon512,10,delay,200ms,8,5,3705,330,0,0,0,0,
1637059629.958985,1637059630.382244,4,423.25901985168457,falcon512,10,delay,200ms,8,4,3707,264,0,0,0,0,
1637059631.136503,1637059631.556751,5,420.24803161621094,falcon512,10,delay,200ms,8,4,3707,264,0,0,0,0,
1637059632.482949,1637059632.904981,6,422.0318794250488,falcon512,10,delay,200ms,8,5,3707,330,0,0,0,0,
1637059634.020473,1637059634.444452,7,423.9790439605713,falcon512,10,delay,200ms,8,4,3706,264,0,0,0,0,
1637059635.276618,1637059635.716733,8,440.11497497558594,falcon512,10,delay,200ms,8,5,3712,330,0,0,0,0,
