Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-03 16:45:40.388667,1635957940.388667,falcon512,1000,drop,USlRYRrlfN.pcap,13,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-03 16:45:40.559449,1635957940.559449,falcon512,1000,drop,USlRYRrlfN.pcap,14,True,0,0,60,,ETH IP TCP,,·······A··S·,,
2021-11-03 16:45:40.559476,1635957940.559476,falcon512,1000,drop,USlRYRrlfN.pcap,15,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-03 16:45:40.566561,1635957940.566561,falcon512,1000,drop,USlRYRrlfN.pcap,16,True,0,0,571,,ETH IP TCP TLS,,·······AP···,,
2021-11-03 16:45:40.743862,1635957940.743862,falcon512,1000,drop,USlRYRrlfN.pcap,17,True,0,0,1514,,ETH IP TCP TLS,,·······A····,,
2021-11-03 16:45:40.743885,1635957940.743885,falcon512,1000,drop,USlRYRrlfN.pcap,18,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-03 16:45:40.757157,1635957940.757157,falcon512,1000,drop,USlRYRrlfN.pcap,19,True,0,0,1177,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-03 16:45:40.757163,1635957940.757163,falcon512,1000,drop,USlRYRrlfN.pcap,20,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-03 16:45:40.778941,1635957940.778941,falcon512,1000,drop,USlRYRrlfN.pcap,21,True,0,0,118,,ETH IP TCP TLS,,·······AP···,,
2021-11-03 16:45:40.788428,1635957940.788428,falcon512,1000,drop,USlRYRrlfN.pcap,22,False,0,0,54,,ETH IP TCP,,·······A···F,,
2021-11-03 16:45:40.793242,1635957940.793242,falcon512,1000,drop,USlRYRrlfN.pcap,23,False,0,0,60,,ETH IP TCP,,·······A····,,
2021-11-03 16:45:40.943235,1635957940.943235,falcon512,1000,drop,USlRYRrlfN.pcap,24,False,0,0,60,,ETH IP TCP,,·······A···F,,
2021-11-03 16:45:40.943252,1635957940.943252,falcon512,1000,drop,USlRYRrlfN.pcap,25,False,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-03 16:45:44.691747,1635957944.691747,falcon512,1000,drop,USlRYRrlfN.pcap,29,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-03 16:45:44.871979,1635957944.871979,falcon512,1000,drop,USlRYRrlfN.pcap,30,True,1,1,60,,ETH IP TCP,,·······A··S·,,
2021-11-03 16:45:44.873358,1635957944.873358,falcon512,1000,drop,USlRYRrlfN.pcap,31,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-11-03 16:45:44.876457,1635957944.876457,falcon512,1000,drop,USlRYRrlfN.pcap,32,True,1,1,571,,ETH IP TCP TLS,,·······AP···,,
2021-11-03 16:45:45.043107,1635957945.043107,falcon512,1000,drop,USlRYRrlfN.pcap,33,True,1,1,60,,ETH IP TCP,,·······A····,,
2021-11-03 16:45:45.056334,1635957945.056334,falcon512,1000,drop,USlRYRrlfN.pcap,34,True,1,1,1514,,ETH IP TCP TLS,,·······A····,,
2021-11-03 16:45:45.056350,1635957945.05635,falcon512,1000,drop,USlRYRrlfN.pcap,35,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-11-03 16:45:45.060979,1635957945.060979,falcon512,1000,drop,USlRYRrlfN.pcap,36,True,1,1,1174,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-03 16:45:45.060984,1635957945.060984,falcon512,1000,drop,USlRYRrlfN.pcap,37,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-11-03 16:45:45.061975,1635957945.061975,falcon512,1000,drop,USlRYRrlfN.pcap,38,True,1,1,118,,ETH IP TCP TLS,,·······AP···,,
2021-11-03 16:45:45.067426,1635957945.067426,falcon512,1000,drop,USlRYRrlfN.pcap,39,False,1,1,54,,ETH IP TCP,,·······A···F,,
2021-11-03 16:45:45.071803,1635957945.071803,falcon512,1000,drop,USlRYRrlfN.pcap,40,False,1,1,60,,ETH IP TCP,,·······A····,,
2021-11-03 16:45:45.248308,1635957945.248308,falcon512,1000,drop,USlRYRrlfN.pcap,41,False,1,1,60,,ETH IP TCP,,·······A···F,,
2021-11-03 16:45:45.248325,1635957945.248325,falcon512,1000,drop,USlRYRrlfN.pcap,42,False,1,1,54,,ETH IP TCP,,·······A····,,
2021-11-03 16:45:49.147001,1635957949.147001,falcon512,1000,drop,USlRYRrlfN.pcap,46,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-11-03 16:45:49.327749,1635957949.327749,falcon512,1000,drop,USlRYRrlfN.pcap,47,True,2,2,60,,ETH IP TCP,,·······A··S·,,
2021-11-03 16:45:49.329725,1635957949.329725,falcon512,1000,drop,USlRYRrlfN.pcap,48,True,2,2,54,,ETH IP TCP,,·······A····,,
2021-11-03 16:45:49.332452,1635957949.332452,falcon512,1000,drop,USlRYRrlfN.pcap,49,True,2,2,571,,ETH IP TCP TLS,,·······AP···,,
2021-11-03 16:45:49.517511,1635957949.517511,falcon512,1000,drop,USlRYRrlfN.pcap,50,True,2,2,1514,,ETH IP TCP TLS,,·······A····,,
2021-11-03 16:45:49.520024,1635957949.520024,falcon512,1000,drop,USlRYRrlfN.pcap,51,True,2,2,54,,ETH IP TCP,,·······A····,,
2021-11-03 16:45:49.527976,1635957949.527976,falcon512,1000,drop,USlRYRrlfN.pcap,52,True,2,2,1180,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-03 16:45:49.527985,1635957949.527985,falcon512,1000,drop,USlRYRrlfN.pcap,53,True,2,2,54,,ETH IP TCP,,·······A····,,
2021-11-03 16:45:49.535370,1635957949.53537,falcon512,1000,drop,USlRYRrlfN.pcap,54,True,2,2,118,,ETH IP TCP TLS,,·······AP···,,
