Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1634164142.253007,1634164142.370671,0,117.66409873962402,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5908,228,0,0,0,0,
1634164145.929038,1634164146.04339,1,114.35198783874512,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5910,228,0,0,0,0,
1634164149.610002,1634164149.717351,2,107.34891891479492,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5906,228,0,0,0,0,
1634164153.019607,1634164153.13303,3,113.42287063598633,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5902,228,0,0,0,0,
1634164156.726508,1634164156.842366,4,115.85807800292969,falcon1024,100,drop,MBsKLqfacp.pcap,13,4,6011,228,0,0,0,0,
1634164160.342249,1634164160.461927,5,119.67802047729492,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5907,228,0,0,0,0,
1634164164.041831,1634164164.162234,6,120.40305137634277,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5903,228,0,0,0,0,
1634164167.658025,1634164167.758008,7,99.98297691345215,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5913,228,0,0,0,0,
1634164171.441854,1634164171.567263,8,125.40888786315918,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5905,228,0,0,0,0,
1634164175.061015,1634164175.168879,9,107.8641414642334,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5907,228,0,0,0,0,
1634164178.734095,1634164178.850613,10,116.51802062988281,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5900,228,0,0,0,0,
1634164182.442152,1634164182.549848,11,107.6960563659668,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5909,228,0,0,0,0,
1634164186.068311,1634164186.173957,12,105.64613342285156,falcon1024,100,drop,MBsKLqfacp.pcap,11,5,5910,288,0,0,0,0,
1634164189.68596,1634164189.804591,13,118.63088607788086,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5909,228,0,0,0,0,
1634164193.233428,1634164193.345016,14,111.5880012512207,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5911,228,0,0,0,0,
1634164196.940854,1634164197.064207,15,123.3530044555664,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5909,228,0,0,0,0,
1634164200.721621,1634164200.819385,16,97.7640151977539,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5912,228,0,0,0,0,
1634164204.398858,1634164204.513727,17,114.8688793182373,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5909,228,0,0,0,0,
1634164208.19904,1634164208.318593,18,119.5530891418457,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5907,228,0,0,0,0,
1634164211.690065,1634164211.802269,19,112.20407485961914,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5912,228,0,0,0,0,
1634164215.341993,1634164215.44636,20,104.36701774597168,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5907,228,0,0,0,0,
1634164219.144457,1634164219.26309,21,118.63279342651367,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5907,228,0,0,0,0,
1634164222.66574,1634164222.790324,22,124.58395957946777,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5907,228,0,0,0,0,
1634164226.409746,1634164226.526,23,116.25409126281738,falcon1024,100,drop,MBsKLqfacp.pcap,13,4,6016,228,0,0,0,0,
1634164229.894987,1634164230.00561,24,110.62288284301758,falcon1024,100,drop,MBsKLqfacp.pcap,12,4,5965,228,0,0,0,0,
1634164233.608876,1634164233.719426,25,110.5499267578125,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5910,228,0,0,0,0,
1634164237.441029,1634164237.554894,26,113.86489868164062,falcon1024,100,drop,MBsKLqfacp.pcap,12,4,5971,228,0,0,0,0,
1634164240.979978,1634164241.105353,27,125.37503242492676,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5907,228,0,0,0,0,
1634164244.478858,1634164244.597465,28,118.6070442199707,falcon1024,100,drop,MBsKLqfacp.pcap,12,4,5974,228,0,0,0,0,
1634164248.304638,1634164248.410799,29,106.16111755371094,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5906,228,0,0,0,0,
1634164251.997301,1634164252.125343,30,128.04198265075684,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5908,228,0,0,0,0,
1634164255.577138,1634164255.688198,31,111.06014251708984,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5905,228,0,0,0,0,
1634164259.268755,1634164259.38221,32,113.45505714416504,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5916,228,0,0,0,0,
1634164263.058284,1634164263.185264,33,126.98006629943848,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5907,228,0,0,0,0,
1634164266.792892,1634164266.902186,34,109.29393768310547,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5907,228,0,0,0,0,
1634164270.509601,1634164270.639441,35,129.83989715576172,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5903,228,0,0,0,0,
1634164274.185351,1634164274.30162,36,116.26911163330078,falcon1024,100,drop,MBsKLqfacp.pcap,12,4,5963,228,0,0,0,0,
1634164277.899181,1634164278.011395,37,112.2140884399414,falcon1024,100,drop,MBsKLqfacp.pcap,11,5,5913,288,0,0,0,0,
1634164281.654741,1634164281.774287,38,119.54593658447266,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5915,228,0,0,0,0,
1634164285.406086,1634164285.521104,39,115.01812934875488,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5902,228,0,0,0,0,
1634164289.044194,1634164289.162135,40,117.94090270996094,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5911,228,0,0,0,0,
1634164292.716293,1634164292.83288,41,116.58692359924316,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5907,228,0,0,0,0,
1634164296.318281,1634164296.440658,42,122.37715721130371,falcon1024,100,drop,MBsKLqfacp.pcap,12,4,5967,228,0,0,0,0,
1634164300.163155,1634164300.274121,43,110.96596717834473,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5917,228,0,0,0,0,
1634164303.647272,1634164303.773917,44,126.64484977722168,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5914,228,0,0,0,0,
1634164307.318771,1634164307.426834,45,108.0632209777832,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5912,228,0,0,0,0,
1634164311.03324,1634164311.149889,46,116.64891242980957,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5909,228,0,0,0,0,
1634164314.816434,1634164314.925684,47,109.25006866455078,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5909,228,0,0,0,0,
1634164318.334047,1634164318.445323,48,111.27591133117676,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5913,228,0,0,0,0,
1634164321.858242,1634164321.965886,49,107.64408111572266,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5912,228,0,0,0,0,
1634164325.571363,1634164325.717345,50,145.982027053833,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5909,228,0,0,0,0,
1634164329.194191,1634164329.308736,51,114.54510688781738,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5914,228,0,0,0,0,
1634164332.801917,1634164332.904811,52,102.89382934570312,falcon1024,100,drop,MBsKLqfacp.pcap,12,4,5964,228,0,0,0,0,
1634164336.485578,1634164336.603454,53,117.87605285644531,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5906,228,0,0,0,0,
1634164340.087445,1634164340.192907,54,105.46207427978516,falcon1024,100,drop,MBsKLqfacp.pcap,12,4,5963,228,0,0,0,0,
1634164343.645547,1634164343.763026,55,117.47908592224121,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5914,228,0,0,0,0,
1634164347.226126,1634164347.345188,56,119.06194686889648,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5906,228,0,0,0,0,
1634164350.798747,1634164350.913236,57,114.48884010314941,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5909,228,0,0,0,0,
1634164354.551308,1634164354.665295,58,113.98696899414062,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5914,228,0,0,0,0,
1634164358.181716,1634164358.28554,59,103.82413864135742,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5908,228,0,0,0,0,
1634164361.841151,1634164361.965809,60,124.65810775756836,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5908,228,0,0,0,0,
1634164365.521516,1634164365.627567,61,106.05096817016602,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5908,228,0,0,0,0,
1634164369.173023,1634164369.295667,62,122.64394760131836,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5910,228,0,0,0,0,
1634164372.760364,1634164372.872795,63,112.43104934692383,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5915,228,0,0,0,0,
1634164376.277159,1634164376.40559,64,128.4310817718506,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5916,228,0,0,0,0,
1634164379.999759,1634164380.11355,65,113.79098892211914,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5905,228,0,0,0,0,
1634164383.598749,1634164383.706134,66,107.38515853881836,falcon1024,100,drop,MBsKLqfacp.pcap,12,4,5970,228,0,0,0,0,
1634164387.330778,1634164387.445528,67,114.75014686584473,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5910,228,0,0,0,0,
1634164390.894124,1634164391.002989,68,108.86502265930176,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5904,228,0,0,0,0,
1634164394.490356,1634164394.608794,69,118.4380054473877,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5906,228,0,0,0,0,
1634164398.266849,1634164398.383734,70,116.88494682312012,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5911,228,0,0,0,0,
1634164401.858291,1634164401.966253,71,107.96213150024414,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5911,228,0,0,0,0,
1634164405.386075,1634164405.500935,72,114.86005783081055,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5910,228,0,0,0,0,
1634164409.064306,1634164409.174315,73,110.00895500183105,falcon1024,100,drop,MBsKLqfacp.pcap,12,4,5970,228,0,0,0,0,
1634164412.656077,1634164412.757501,74,101.42397880554199,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5910,228,0,0,0,0,
1634164416.377705,1634164416.491175,75,113.46983909606934,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5906,228,0,0,0,0,
1634164420.141761,1634164420.263395,76,121.63400650024414,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5903,228,0,0,0,0,
1634164423.578783,1634164423.68684,77,108.05702209472656,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5912,228,0,0,0,0,
1634164427.180901,1634164427.294064,78,113.16299438476562,falcon1024,100,drop,MBsKLqfacp.pcap,12,4,5976,228,0,0,0,0,
1634164430.902048,1634164431.025294,79,123.2459545135498,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5913,228,0,0,0,0,
1634164434.37425,1634164434.497466,80,123.21615219116211,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5908,228,0,0,0,0,
1634164438.089643,1634164438.209429,81,119.78602409362793,falcon1024,100,drop,MBsKLqfacp.pcap,11,4,5905,228,0,0,0,0,
