Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637253616.810245,1637253616.880627,0,70.38187980651855,dilithium2,10,delay,20ms,12,5,7930,330,0,0,0,0,
1637253618.339433,1637253618.4049,1,65.46711921691895,dilithium2,10,delay,20ms,12,5,7930,330,0,0,0,0,
1637253619.799775,1637253619.859408,2,59.63301658630371,dilithium2,10,delay,20ms,12,5,7930,330,0,0,0,0,
1637253621.221551,1637253621.300857,3,79.30612564086914,dilithium2,10,delay,20ms,12,5,7930,330,0,0,0,0,
1637253622.627456,1637253622.707703,4,80.24716377258301,dilithium2,10,delay,20ms,12,4,7930,264,0,0,0,0,
1637253624.139015,1637253624.212413,5,73.39811325073242,dilithium2,10,delay,20ms,12,5,7930,330,0,0,0,0,
1637253625.50436,1637253625.57771,6,73.3499526977539,dilithium2,10,delay,20ms,12,4,7930,264,0,0,0,0,
1637253626.879046,1637253626.955365,7,76.31897926330566,dilithium2,10,delay,20ms,12,5,7930,330,0,0,0,0,
1637253628.309436,1637253628.376927,8,67.49081611633301,dilithium2,10,delay,20ms,12,5,7930,330,0,0,0,0,
