Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637253873.260327,1637253873.407827,0,147.49979972839355,dilithium3,10,delay,50ms,14,4,10448,264,0,0,0,0,
1637253874.543367,1637253874.672582,1,129.21500205993652,dilithium3,10,delay,50ms,14,5,10448,330,0,0,0,0,
1637253876.107976,1637253876.231945,2,123.96907806396484,dilithium3,10,delay,50ms,12,5,10316,330,0,0,0,0,
1637253877.591658,1637253877.728256,3,136.5978717803955,dilithium3,10,delay,50ms,14,5,10448,330,0,0,0,0,
1637253879.063984,1637253879.208054,4,144.07014846801758,dilithium3,10,delay,50ms,14,4,10448,264,0,0,0,0,
1637253880.667736,1637253880.791002,5,123.26598167419434,dilithium3,10,delay,50ms,14,4,10448,264,0,0,0,0,
1637253881.95116,1637253882.07562,6,124.45998191833496,dilithium3,10,delay,50ms,14,5,10448,330,0,0,0,0,
1637253883.365983,1637253883.4868,7,120.81694602966309,dilithium3,10,delay,50ms,14,5,10448,330,0,0,0,0,
1637253884.923946,1637253885.055963,8,132.0171356201172,dilithium3,10,delay,50ms,14,4,10448,264,0,0,0,0,
