Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637253935.491977,1637253935.543748,0,51.770925521850586,dilithium5,10,delay,10ms,16,4,13824,264,0,0,0,0,
1637253936.988922,1637253937.030918,1,41.99576377868652,dilithium5,10,delay,10ms,16,5,13824,330,0,0,0,0,
1637253938.400256,1637253938.444844,2,44.58808898925781,dilithium5,10,delay,10ms,16,5,13824,330,0,0,0,0,
1637253939.731491,1637253939.78061,3,49.118995666503906,dilithium5,10,delay,10ms,16,5,13824,330,0,0,0,0,
1637253941.258646,1637253941.307963,4,49.3168830871582,dilithium5,10,delay,10ms,18,4,13956,264,0,0,0,0,
1637253942.771749,1637253942.812411,5,40.66205024719238,dilithium5,10,delay,10ms,16,5,13824,330,0,0,0,0,
1637253944.244602,1637253944.284412,6,39.8099422454834,dilithium5,10,delay,10ms,16,5,13824,330,0,0,0,0,
1637253945.836002,1637253945.882882,7,46.88000679016113,dilithium5,10,delay,10ms,16,5,13824,330,0,0,0,0,
1637253947.331448,1637253947.368294,8,36.84592247009277,dilithium5,10,delay,10ms,16,5,13824,330,0,0,0,0,
