Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-18 16:51:23.672197,1637254283.672197,falcon1024,10,delay,10ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:51:23.676661,1637254283.676661,falcon1024,10,delay,10ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:51:23.690255,1637254283.690255,falcon1024,10,delay,10ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:23.695254,1637254283.695254,falcon1024,10,delay,10ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:51:23.702727,1637254283.702727,falcon1024,10,delay,10ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:23.716513,1637254283.716513,falcon1024,10,delay,10ms,8,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:51:23.716515,1637254283.716515,falcon1024,10,delay,10ms,9,True,0,0,1877,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 16:51:23.731877,1637254283.731877,falcon1024,10,delay,10ms,10,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:23.731881,1637254283.731881,falcon1024,10,delay,10ms,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:23.737377,1637254283.737377,falcon1024,10,delay,10ms,12,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:51:23.737379,1637254283.737379,falcon1024,10,delay,10ms,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:51:23.745200,1637254283.7452,falcon1024,10,delay,10ms,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:23.745201,1637254283.745201,falcon1024,10,delay,10ms,15,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:51:23.763635,1637254283.763635,falcon1024,10,delay,10ms,16,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:25.135576,1637254285.135576,falcon1024,10,delay,10ms,19,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:51:25.136526,1637254285.136526,falcon1024,10,delay,10ms,20,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:51:25.148656,1637254285.148656,falcon1024,10,delay,10ms,21,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:25.161227,1637254285.161227,falcon1024,10,delay,10ms,22,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:51:25.169244,1637254285.169244,falcon1024,10,delay,10ms,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:25.179078,1637254285.179078,falcon1024,10,delay,10ms,24,True,1,1,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:51:25.179079,1637254285.179079,falcon1024,10,delay,10ms,25,True,1,1,1877,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 16:51:25.190631,1637254285.190631,falcon1024,10,delay,10ms,26,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:25.199038,1637254285.199038,falcon1024,10,delay,10ms,27,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:25.199042,1637254285.199042,falcon1024,10,delay,10ms,28,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
