Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-18 16:53:14.566572,1637254394.566572,falcon1024,10,delay,50ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:53:14.570938,1637254394.570938,falcon1024,10,delay,50ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:53:14.624635,1637254394.624635,falcon1024,10,delay,50ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:53:14.624639,1637254394.624639,falcon1024,10,delay,50ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:53:14.632152,1637254394.632152,falcon1024,10,delay,50ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:53:14.638860,1637254394.63886,falcon1024,10,delay,50ms,8,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:53:14.638862,1637254394.638862,falcon1024,10,delay,50ms,9,True,0,0,1875,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 16:53:14.691307,1637254394.691307,falcon1024,10,delay,50ms,10,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:53:14.691312,1637254394.691312,falcon1024,10,delay,50ms,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:53:14.698638,1637254394.698638,falcon1024,10,delay,50ms,12,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:53:14.698643,1637254394.698643,falcon1024,10,delay,50ms,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:53:14.706330,1637254394.70633,falcon1024,10,delay,50ms,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:53:14.706331,1637254394.706331,falcon1024,10,delay,50ms,15,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:53:14.706331,1637254394.706331,falcon1024,10,delay,50ms,16,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:53:14.759955,1637254394.759955,falcon1024,10,delay,50ms,17,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:53:16.069091,1637254396.069091,falcon1024,10,delay,50ms,20,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:53:16.072448,1637254396.072448,falcon1024,10,delay,50ms,21,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:53:16.127466,1637254396.127466,falcon1024,10,delay,50ms,22,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:53:16.127470,1637254396.12747,falcon1024,10,delay,50ms,23,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:53:16.135207,1637254396.135207,falcon1024,10,delay,50ms,24,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:53:16.143588,1637254396.143588,falcon1024,10,delay,50ms,25,True,1,1,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:53:16.143590,1637254396.14359,falcon1024,10,delay,50ms,26,True,1,1,1884,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 16:53:16.195371,1637254396.195371,falcon1024,10,delay,50ms,27,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:53:16.195373,1637254396.195373,falcon1024,10,delay,50ms,28,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:53:16.204698,1637254396.204698,falcon1024,10,delay,50ms,29,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:53:16.204700,1637254396.2047,falcon1024,10,delay,50ms,30,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:53:16.207190,1637254396.20719,falcon1024,10,delay,50ms,31,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:53:16.207191,1637254396.207191,falcon1024,10,delay,50ms,32,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:53:16.264761,1637254396.264761,falcon1024,10,delay,50ms,33,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:53:17.563167,1637254397.563167,falcon1024,10,delay,50ms,36,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:53:17.571060,1637254397.57106,falcon1024,10,delay,50ms,37,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:53:17.623459,1637254397.623459,falcon1024,10,delay,50ms,38,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:53:17.626905,1637254397.626905,falcon1024,10,delay,50ms,39,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:53:17.627552,1637254397.627552,falcon1024,10,delay,50ms,40,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:53:17.643395,1637254397.643395,falcon1024,10,delay,50ms,41,True,2,2,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:53:17.643397,1637254397.643397,falcon1024,10,delay,50ms,42,True,2,2,1884,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 16:53:17.696224,1637254397.696224,falcon1024,10,delay,50ms,43,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:53:17.696228,1637254397.696228,falcon1024,10,delay,50ms,44,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:53:17.703336,1637254397.703336,falcon1024,10,delay,50ms,45,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:53:17.703341,1637254397.703341,falcon1024,10,delay,50ms,46,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:53:17.710194,1637254397.710194,falcon1024,10,delay,50ms,47,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:53:17.710196,1637254397.710196,falcon1024,10,delay,50ms,48,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:53:17.766827,1637254397.766827,falcon1024,10,delay,50ms,49,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:53:19.066679,1637254399.066679,falcon1024,10,delay,50ms,52,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:53:19.067342,1637254399.067342,falcon1024,10,delay,50ms,53,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:53:19.119190,1637254399.11919,falcon1024,10,delay,50ms,54,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:53:19.119193,1637254399.119193,falcon1024,10,delay,50ms,55,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:53:19.127528,1637254399.127528,falcon1024,10,delay,50ms,56,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:53:19.135543,1637254399.135543,falcon1024,10,delay,50ms,57,True,3,3,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:53:19.135545,1637254399.135545,falcon1024,10,delay,50ms,58,True,3,3,1880,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 16:53:19.187709,1637254399.187709,falcon1024,10,delay,50ms,59,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:53:19.187714,1637254399.187714,falcon1024,10,delay,50ms,60,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:53:19.187715,1637254399.187715,falcon1024,10,delay,50ms,61,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:53:19.194515,1637254399.194515,falcon1024,10,delay,50ms,62,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:53:19.194775,1637254399.194775,falcon1024,10,delay,50ms,63,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:53:19.194777,1637254399.194777,falcon1024,10,delay,50ms,64,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:53:19.206903,1637254399.206903,falcon1024,10,delay,50ms,65,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:53:19.247828,1637254399.247828,falcon1024,10,delay,50ms,66,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:53:20.638638,1637254400.638638,falcon1024,10,delay,50ms,69,True,4,4,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:53:20.642857,1637254400.642857,falcon1024,10,delay,50ms,70,True,4,4,74,,ETH IP TCP,,·······A··S·,,
