Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637253526.587473,1637253526.706857,0,119.3840503692627,rsa,10,delay,50ms,8,5,3064,330,0,0,0,0,
1637253528.176194,1637253528.316125,1,139.93096351623535,rsa,10,delay,50ms,8,5,3064,330,0,0,0,0,
1637253529.652531,1637253529.783555,2,131.02412223815918,rsa,10,delay,50ms,8,4,3064,264,0,0,0,0,
1637253531.340717,1637253531.460164,3,119.44699287414551,rsa,10,delay,50ms,8,5,3064,330,0,0,0,0,
1637253532.763417,1637253532.900808,4,137.3910903930664,rsa,10,delay,50ms,8,5,3064,330,0,0,0,0,
1637253534.281971,1637253534.421544,5,139.5730972290039,rsa,10,delay,50ms,8,5,3064,330,0,0,0,0,
1637253535.847051,1637253535.982836,6,135.78510284423828,rsa,10,delay,50ms,8,4,3064,264,0,0,0,0,
1637253537.419807,1637253537.553581,7,133.7740421295166,rsa,10,delay,50ms,8,5,3064,330,0,0,0,0,
1637253538.875986,1637253539.008815,8,132.828950881958,rsa,10,delay,50ms,8,5,3064,330,0,0,0,0,
