Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-18 16:37:50.771634,1637253470.771634,rsa,10,delay,30ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:37:50.776482,1637253470.776482,rsa,10,delay,30ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:37:50.806843,1637253470.806843,rsa,10,delay,30ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:37:50.813336,1637253470.813336,rsa,10,delay,30ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:37:50.817143,1637253470.817143,rsa,10,delay,30ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:37:50.827511,1637253470.827511,rsa,10,delay,30ms,8,True,0,0,2005,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:37:50.859888,1637253470.859888,rsa,10,delay,30ms,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:37:50.867609,1637253470.867609,rsa,10,delay,30ms,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:37:50.868511,1637253470.868511,rsa,10,delay,30ms,11,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:37:50.868787,1637253470.868787,rsa,10,delay,30ms,12,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:37:50.871221,1637253470.871221,rsa,10,delay,30ms,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:37:50.878883,1637253470.878883,rsa,10,delay,30ms,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:37:50.900483,1637253470.900483,rsa,10,delay,30ms,15,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:37:52.172468,1637253472.172468,rsa,10,delay,30ms,18,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:37:52.179297,1637253472.179297,rsa,10,delay,30ms,19,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:37:52.213305,1637253472.213305,rsa,10,delay,30ms,20,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:37:52.213308,1637253472.213308,rsa,10,delay,30ms,21,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:37:52.221859,1637253472.221859,rsa,10,delay,30ms,22,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:37:52.221860,1637253472.22186,rsa,10,delay,30ms,23,True,1,1,2005,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:37:52.254005,1637253472.254005,rsa,10,delay,30ms,24,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:37:52.262661,1637253472.262661,rsa,10,delay,30ms,25,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:37:52.262663,1637253472.262663,rsa,10,delay,30ms,26,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:37:52.270768,1637253472.270768,rsa,10,delay,30ms,27,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:37:52.270769,1637253472.270769,rsa,10,delay,30ms,28,False,1,1,66,,ETH IP TCP,,·······A···F,,
