Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-18 16:41:40.453619,1637253700.453619,dilithium2,10,delay,50ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:41:40.460057,1637253700.460057,dilithium2,10,delay,50ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:41:40.512152,1637253700.512152,dilithium2,10,delay,50ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:40.512155,1637253700.512155,dilithium2,10,delay,50ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:41:40.518420,1637253700.51842,dilithium2,10,delay,50ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:40.518423,1637253700.518423,dilithium2,10,delay,50ms,8,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:41:40.518424,1637253700.518424,dilithium2,10,delay,50ms,9,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-11-18 16:41:40.518425,1637253700.518425,dilithium2,10,delay,50ms,10,True,0,0,815,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 16:41:40.568793,1637253700.568793,dilithium2,10,delay,50ms,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:40.579218,1637253700.579218,dilithium2,10,delay,50ms,12,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:40.579222,1637253700.579222,dilithium2,10,delay,50ms,13,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:40.579223,1637253700.579223,dilithium2,10,delay,50ms,14,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:41:40.579223,1637253700.579223,dilithium2,10,delay,50ms,15,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:41:40.584194,1637253700.584194,dilithium2,10,delay,50ms,16,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:40.584196,1637253700.584196,dilithium2,10,delay,50ms,17,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:41:40.640320,1637253700.64032,dilithium2,10,delay,50ms,18,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:41.776278,1637253701.776278,dilithium2,10,delay,50ms,21,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:41:41.782923,1637253701.782923,dilithium2,10,delay,50ms,22,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:41:41.835137,1637253701.835137,dilithium2,10,delay,50ms,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:41.835142,1637253701.835142,dilithium2,10,delay,50ms,24,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:41:41.844564,1637253701.844564,dilithium2,10,delay,50ms,25,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:41.844567,1637253701.844567,dilithium2,10,delay,50ms,26,True,1,1,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:41:41.844569,1637253701.844569,dilithium2,10,delay,50ms,27,True,1,1,2962,,ETH IP TCP,,·······AP···,,
2021-11-18 16:41:41.844570,1637253701.84457,dilithium2,10,delay,50ms,28,True,1,1,815,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 16:41:41.895927,1637253701.895927,dilithium2,10,delay,50ms,29,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:41.903429,1637253701.903429,dilithium2,10,delay,50ms,30,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:41.903431,1637253701.903431,dilithium2,10,delay,50ms,31,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:41.903432,1637253701.903432,dilithium2,10,delay,50ms,32,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:41:41.903432,1637253701.903432,dilithium2,10,delay,50ms,33,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:41:41.906404,1637253701.906404,dilithium2,10,delay,50ms,34,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:41.906406,1637253701.906406,dilithium2,10,delay,50ms,35,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:41:41.959882,1637253701.959882,dilithium2,10,delay,50ms,36,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:43.132238,1637253703.132238,dilithium2,10,delay,50ms,39,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:41:43.137656,1637253703.137656,dilithium2,10,delay,50ms,40,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:41:43.194290,1637253703.19429,dilithium2,10,delay,50ms,41,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:43.194293,1637253703.194293,dilithium2,10,delay,50ms,42,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:41:43.198862,1637253703.198862,dilithium2,10,delay,50ms,43,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:43.198863,1637253703.198863,dilithium2,10,delay,50ms,44,True,2,2,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:41:43.198864,1637253703.198864,dilithium2,10,delay,50ms,45,True,2,2,2962,,ETH IP TCP,,·······AP···,,
2021-11-18 16:41:43.198864,1637253703.198864,dilithium2,10,delay,50ms,46,True,2,2,815,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 16:41:43.252239,1637253703.252239,dilithium2,10,delay,50ms,47,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:43.252244,1637253703.252244,dilithium2,10,delay,50ms,48,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:43.252244,1637253703.252244,dilithium2,10,delay,50ms,49,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:43.252245,1637253703.252245,dilithium2,10,delay,50ms,50,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:41:43.259528,1637253703.259528,dilithium2,10,delay,50ms,51,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:41:43.259986,1637253703.259986,dilithium2,10,delay,50ms,52,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:43.259987,1637253703.259987,dilithium2,10,delay,50ms,53,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:41:43.270272,1637253703.270272,dilithium2,10,delay,50ms,54,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:43.311778,1637253703.311778,dilithium2,10,delay,50ms,55,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:44.593625,1637253704.593625,dilithium2,10,delay,50ms,58,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:41:44.602490,1637253704.60249,dilithium2,10,delay,50ms,59,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:41:44.655492,1637253704.655492,dilithium2,10,delay,50ms,60,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:44.655495,1637253704.655495,dilithium2,10,delay,50ms,61,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:41:44.662416,1637253704.662416,dilithium2,10,delay,50ms,62,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:44.662418,1637253704.662418,dilithium2,10,delay,50ms,63,True,3,3,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:41:44.662418,1637253704.662418,dilithium2,10,delay,50ms,64,True,3,3,2962,,ETH IP TCP,,·······AP···,,
2021-11-18 16:41:44.662418,1637253704.662418,dilithium2,10,delay,50ms,65,True,3,3,815,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 16:41:44.714493,1637253704.714493,dilithium2,10,delay,50ms,66,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:44.720091,1637253704.720091,dilithium2,10,delay,50ms,67,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:44.720096,1637253704.720096,dilithium2,10,delay,50ms,68,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:44.720098,1637253704.720098,dilithium2,10,delay,50ms,69,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:41:44.726465,1637253704.726465,dilithium2,10,delay,50ms,70,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:41:44.727236,1637253704.727236,dilithium2,10,delay,50ms,71,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:44.727237,1637253704.727237,dilithium2,10,delay,50ms,72,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:41:44.737348,1637253704.737348,dilithium2,10,delay,50ms,73,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:44.779146,1637253704.779146,dilithium2,10,delay,50ms,74,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:46.175186,1637253706.175186,dilithium2,10,delay,50ms,77,True,4,4,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:41:46.177351,1637253706.177351,dilithium2,10,delay,50ms,78,True,4,4,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:41:46.230996,1637253706.230996,dilithium2,10,delay,50ms,79,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:46.231001,1637253706.231001,dilithium2,10,delay,50ms,80,True,4,4,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:41:46.234899,1637253706.234899,dilithium2,10,delay,50ms,81,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:46.234902,1637253706.234902,dilithium2,10,delay,50ms,82,True,4,4,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:41:46.234902,1637253706.234902,dilithium2,10,delay,50ms,83,True,4,4,2962,,ETH IP TCP,,·······AP···,,
2021-11-18 16:41:46.234902,1637253706.234902,dilithium2,10,delay,50ms,84,True,4,4,815,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 16:41:46.286532,1637253706.286532,dilithium2,10,delay,50ms,85,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:46.286537,1637253706.286537,dilithium2,10,delay,50ms,86,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:46.286538,1637253706.286538,dilithium2,10,delay,50ms,87,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:46.286539,1637253706.286539,dilithium2,10,delay,50ms,88,True,4,4,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:41:46.288360,1637253706.28836,dilithium2,10,delay,50ms,89,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:41:46.288926,1637253706.288926,dilithium2,10,delay,50ms,90,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:46.288927,1637253706.288927,dilithium2,10,delay,50ms,91,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:41:46.296855,1637253706.296855,dilithium2,10,delay,50ms,92,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:46.339867,1637253706.339867,dilithium2,10,delay,50ms,93,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:47.522839,1637253707.522839,dilithium2,10,delay,50ms,96,True,5,5,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:41:47.528478,1637253707.528478,dilithium2,10,delay,50ms,97,True,5,5,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:41:47.582862,1637253707.582862,dilithium2,10,delay,50ms,98,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:47.582867,1637253707.582867,dilithium2,10,delay,50ms,99,True,5,5,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:41:47.583961,1637253707.583961,dilithium2,10,delay,50ms,100,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:47.592371,1637253707.592371,dilithium2,10,delay,50ms,101,True,5,5,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:41:47.592372,1637253707.592372,dilithium2,10,delay,50ms,102,True,5,5,2962,,ETH IP TCP,,·······AP···,,
2021-11-18 16:41:47.592372,1637253707.592372,dilithium2,10,delay,50ms,103,True,5,5,815,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 16:41:47.644851,1637253707.644851,dilithium2,10,delay,50ms,104,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:47.644854,1637253707.644854,dilithium2,10,delay,50ms,105,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:47.644854,1637253707.644854,dilithium2,10,delay,50ms,106,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:47.644855,1637253707.644855,dilithium2,10,delay,50ms,107,True,5,5,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:41:47.649375,1637253707.649375,dilithium2,10,delay,50ms,108,False,5,5,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:41:47.650301,1637253707.650301,dilithium2,10,delay,50ms,109,False,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:47.650302,1637253707.650302,dilithium2,10,delay,50ms,110,False,5,5,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:41:47.660319,1637253707.660319,dilithium2,10,delay,50ms,111,False,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:47.701369,1637253707.701369,dilithium2,10,delay,50ms,112,False,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:49.035369,1637253709.035369,dilithium2,10,delay,50ms,115,True,6,6,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:41:49.042606,1637253709.042606,dilithium2,10,delay,50ms,116,True,6,6,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:41:49.096758,1637253709.096758,dilithium2,10,delay,50ms,117,True,6,6,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:49.103868,1637253709.103868,dilithium2,10,delay,50ms,118,True,6,6,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:41:49.104409,1637253709.104409,dilithium2,10,delay,50ms,119,True,6,6,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:49.112899,1637253709.112899,dilithium2,10,delay,50ms,120,True,6,6,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:41:49.112900,1637253709.1129,dilithium2,10,delay,50ms,121,True,6,6,2962,,ETH IP TCP,,·······AP···,,
2021-11-18 16:41:49.112901,1637253709.112901,dilithium2,10,delay,50ms,122,True,6,6,815,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 16:41:49.163797,1637253709.163797,dilithium2,10,delay,50ms,123,True,6,6,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:49.170946,1637253709.170946,dilithium2,10,delay,50ms,124,True,6,6,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:49.170949,1637253709.170949,dilithium2,10,delay,50ms,125,True,6,6,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:49.170950,1637253709.17095,dilithium2,10,delay,50ms,126,True,6,6,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:41:49.170951,1637253709.170951,dilithium2,10,delay,50ms,127,False,6,6,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:41:49.179900,1637253709.1799,dilithium2,10,delay,50ms,128,False,6,6,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:49.179902,1637253709.179902,dilithium2,10,delay,50ms,129,False,6,6,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:41:49.232860,1637253709.23286,dilithium2,10,delay,50ms,130,False,6,6,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:50.513212,1637253710.513212,dilithium2,10,delay,50ms,133,True,7,7,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:41:50.523796,1637253710.523796,dilithium2,10,delay,50ms,134,True,7,7,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:41:50.577913,1637253710.577913,dilithium2,10,delay,50ms,135,True,7,7,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:50.583493,1637253710.583493,dilithium2,10,delay,50ms,136,True,7,7,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:41:50.594548,1637253710.594548,dilithium2,10,delay,50ms,137,True,7,7,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:41:50.594549,1637253710.594549,dilithium2,10,delay,50ms,138,True,7,7,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:41:50.594550,1637253710.59455,dilithium2,10,delay,50ms,139,True,7,7,2962,,ETH IP TCP,,·······AP···,,
2021-11-18 16:41:50.594550,1637253710.59455,dilithium2,10,delay,50ms,140,True,7,7,815,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 16:41:50.647262,1637253710.647262,dilithium2,10,delay,50ms,141,True,7,7,66,,ETH IP TCP,,·······A····,,
