Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-18 16:51:51.274209,1637254311.274209,falcon1024,10,delay,20ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:51:51.282542,1637254311.282542,falcon1024,10,delay,20ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:51:51.306738,1637254311.306738,falcon1024,10,delay,20ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:51.320382,1637254311.320382,falcon1024,10,delay,20ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:51:51.328203,1637254311.328203,falcon1024,10,delay,20ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:51.339330,1637254311.33933,falcon1024,10,delay,20ms,8,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:51:51.339331,1637254311.339331,falcon1024,10,delay,20ms,9,True,0,0,1879,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 16:51:51.362338,1637254311.362338,falcon1024,10,delay,20ms,10,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:51.362341,1637254311.362341,falcon1024,10,delay,20ms,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:51.368121,1637254311.368121,falcon1024,10,delay,20ms,12,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:51:51.368122,1637254311.368122,falcon1024,10,delay,20ms,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:51:51.376511,1637254311.376511,falcon1024,10,delay,20ms,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:51.376512,1637254311.376512,falcon1024,10,delay,20ms,15,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:51:51.397990,1637254311.39799,falcon1024,10,delay,20ms,16,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:52.613545,1637254312.613545,falcon1024,10,delay,20ms,19,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:51:52.624547,1637254312.624547,falcon1024,10,delay,20ms,20,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:51:52.648198,1637254312.648198,falcon1024,10,delay,20ms,21,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:52.658701,1637254312.658701,falcon1024,10,delay,20ms,22,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:51:52.666632,1637254312.666632,falcon1024,10,delay,20ms,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:52.679658,1637254312.679658,falcon1024,10,delay,20ms,24,True,1,1,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:51:52.679659,1637254312.679659,falcon1024,10,delay,20ms,25,True,1,1,1879,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 16:51:52.702824,1637254312.702824,falcon1024,10,delay,20ms,26,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:52.702826,1637254312.702826,falcon1024,10,delay,20ms,27,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:52.702827,1637254312.702827,falcon1024,10,delay,20ms,28,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:51:52.702827,1637254312.702827,falcon1024,10,delay,20ms,29,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:51:52.711555,1637254312.711555,falcon1024,10,delay,20ms,30,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:52.711556,1637254312.711556,falcon1024,10,delay,20ms,31,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:51:52.738939,1637254312.738939,falcon1024,10,delay,20ms,32,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:53.939570,1637254313.93957,falcon1024,10,delay,20ms,35,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:51:53.944422,1637254313.944422,falcon1024,10,delay,20ms,36,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:51:53.968810,1637254313.96881,falcon1024,10,delay,20ms,37,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:53.968814,1637254313.968814,falcon1024,10,delay,20ms,38,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:51:53.974452,1637254313.974452,falcon1024,10,delay,20ms,39,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:53.987539,1637254313.987539,falcon1024,10,delay,20ms,40,True,2,2,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:51:53.987540,1637254313.98754,falcon1024,10,delay,20ms,41,True,2,2,1877,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 16:51:54.009880,1637254314.00988,falcon1024,10,delay,20ms,42,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:54.009882,1637254314.009882,falcon1024,10,delay,20ms,43,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:54.020355,1637254314.020355,falcon1024,10,delay,20ms,44,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:51:54.025731,1637254314.025731,falcon1024,10,delay,20ms,45,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:54.025734,1637254314.025734,falcon1024,10,delay,20ms,46,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:51:54.032141,1637254314.032141,falcon1024,10,delay,20ms,47,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:51:54.037848,1637254314.037848,falcon1024,10,delay,20ms,48,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:54.053030,1637254314.05303,falcon1024,10,delay,20ms,49,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:55.361862,1637254315.361862,falcon1024,10,delay,20ms,52,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:51:55.371564,1637254315.371564,falcon1024,10,delay,20ms,53,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:51:55.395390,1637254315.39539,falcon1024,10,delay,20ms,54,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:55.395393,1637254315.395393,falcon1024,10,delay,20ms,55,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:51:55.402486,1637254315.402486,falcon1024,10,delay,20ms,56,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:55.421799,1637254315.421799,falcon1024,10,delay,20ms,57,True,3,3,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:51:55.421800,1637254315.4218,falcon1024,10,delay,20ms,58,True,3,3,1879,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 16:51:55.443811,1637254315.443811,falcon1024,10,delay,20ms,59,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:55.455620,1637254315.45562,falcon1024,10,delay,20ms,60,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:55.455622,1637254315.455622,falcon1024,10,delay,20ms,61,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:51:55.455623,1637254315.455623,falcon1024,10,delay,20ms,62,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:51:55.460871,1637254315.460871,falcon1024,10,delay,20ms,63,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:55.460872,1637254315.460872,falcon1024,10,delay,20ms,64,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:51:55.484475,1637254315.484475,falcon1024,10,delay,20ms,65,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:56.735137,1637254316.735137,falcon1024,10,delay,20ms,68,True,4,4,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:51:56.740900,1637254316.7409,falcon1024,10,delay,20ms,69,True,4,4,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:51:56.761572,1637254316.761572,falcon1024,10,delay,20ms,70,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:51:56.765087,1637254316.765087,falcon1024,10,delay,20ms,71,True,4,4,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:51:56.770590,1637254316.77059,falcon1024,10,delay,20ms,72,True,4,4,66,,ETH IP TCP,,·······A····,,
