Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637254165.855779,1637254165.943674,0,87.89515495300293,falcon512,10,delay,30ms,8,4,3708,264,0,0,0,0,
1637254167.22731,1637254167.322352,1,95.04199028015137,falcon512,10,delay,30ms,8,5,3707,330,0,0,0,0,
1637254168.706382,1637254168.807669,2,101.2868881225586,falcon512,10,delay,30ms,8,4,3706,264,0,0,0,0,
1637254170.101339,1637254170.172445,3,71.10595703125,falcon512,10,delay,30ms,8,5,3708,330,0,0,0,0,
1637254171.651235,1637254171.735857,4,84.62190628051758,falcon512,10,delay,30ms,8,4,3712,264,0,0,0,0,
1637254173.286578,1637254173.365765,5,79.18715476989746,falcon512,10,delay,30ms,8,5,3709,330,0,0,0,0,
1637254174.805314,1637254174.898619,6,93.30487251281738,falcon512,10,delay,30ms,8,4,3711,264,0,0,0,0,
1637254176.335197,1637254176.421097,7,85.90006828308105,falcon512,10,delay,30ms,8,5,3703,330,0,0,0,0,
1637254177.777559,1637254177.882935,8,105.37600517272949,falcon512,10,delay,30ms,8,4,3707,264,0,0,0,0,
