Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-18 16:38:46.587473,1637253526.587473,rsa,10,delay,50ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:38:46.592551,1637253526.592551,rsa,10,delay,50ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:38:46.646193,1637253526.646193,rsa,10,delay,50ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:46.646195,1637253526.646195,rsa,10,delay,50ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:38:46.651719,1637253526.651719,rsa,10,delay,50ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:46.654835,1637253526.654835,rsa,10,delay,50ms,8,True,0,0,2005,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:38:46.706854,1637253526.706854,rsa,10,delay,50ms,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:46.706857,1637253526.706857,rsa,10,delay,50ms,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:38:46.714598,1637253526.714598,rsa,10,delay,50ms,11,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:38:46.723129,1637253526.723129,rsa,10,delay,50ms,12,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:46.723131,1637253526.723131,rsa,10,delay,50ms,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:38:46.723131,1637253526.723131,rsa,10,delay,50ms,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:46.776097,1637253526.776097,rsa,10,delay,50ms,15,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:48.176194,1637253528.176194,rsa,10,delay,50ms,18,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:38:48.186472,1637253528.186472,rsa,10,delay,50ms,19,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:38:48.241324,1637253528.241324,rsa,10,delay,50ms,20,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:48.241328,1637253528.241328,rsa,10,delay,50ms,21,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:38:48.251044,1637253528.251044,rsa,10,delay,50ms,22,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:48.251047,1637253528.251047,rsa,10,delay,50ms,23,True,1,1,2005,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:38:48.304077,1637253528.304077,rsa,10,delay,50ms,24,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:48.316125,1637253528.316125,rsa,10,delay,50ms,25,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:38:48.321615,1637253528.321615,rsa,10,delay,50ms,26,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:38:48.322340,1637253528.32234,rsa,10,delay,50ms,27,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:48.322343,1637253528.322343,rsa,10,delay,50ms,28,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:38:48.332111,1637253528.332111,rsa,10,delay,50ms,29,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:48.375710,1637253528.37571,rsa,10,delay,50ms,30,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:49.652531,1637253529.652531,rsa,10,delay,50ms,33,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:38:49.656119,1637253529.656119,rsa,10,delay,50ms,34,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:38:49.709098,1637253529.709098,rsa,10,delay,50ms,35,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:49.714204,1637253529.714204,rsa,10,delay,50ms,36,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:38:49.716818,1637253529.716818,rsa,10,delay,50ms,37,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:49.724803,1637253529.724803,rsa,10,delay,50ms,38,True,2,2,2005,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:38:49.776647,1637253529.776647,rsa,10,delay,50ms,39,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:49.783555,1637253529.783555,rsa,10,delay,50ms,40,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:38:49.783557,1637253529.783557,rsa,10,delay,50ms,41,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:38:49.791043,1637253529.791043,rsa,10,delay,50ms,42,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:49.791046,1637253529.791046,rsa,10,delay,50ms,43,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:38:49.845752,1637253529.845752,rsa,10,delay,50ms,44,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:51.340717,1637253531.340717,rsa,10,delay,50ms,47,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:38:51.347944,1637253531.347944,rsa,10,delay,50ms,48,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:38:51.399560,1637253531.39956,rsa,10,delay,50ms,49,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:51.399564,1637253531.399564,rsa,10,delay,50ms,50,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:38:51.407376,1637253531.407376,rsa,10,delay,50ms,51,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:51.407378,1637253531.407378,rsa,10,delay,50ms,52,True,3,3,2005,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:38:51.460158,1637253531.460158,rsa,10,delay,50ms,53,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:51.460164,1637253531.460164,rsa,10,delay,50ms,54,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:38:51.460166,1637253531.460166,rsa,10,delay,50ms,55,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:38:51.471338,1637253531.471338,rsa,10,delay,50ms,56,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:51.471340,1637253531.47134,rsa,10,delay,50ms,57,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:38:51.471340,1637253531.47134,rsa,10,delay,50ms,58,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:51.523823,1637253531.523823,rsa,10,delay,50ms,59,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:52.763417,1637253532.763417,rsa,10,delay,50ms,62,True,4,4,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:38:52.769809,1637253532.769809,rsa,10,delay,50ms,63,True,4,4,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:38:52.827611,1637253532.827611,rsa,10,delay,50ms,64,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:52.827616,1637253532.827616,rsa,10,delay,50ms,65,True,4,4,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:38:52.828562,1637253532.828562,rsa,10,delay,50ms,66,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:52.842457,1637253532.842457,rsa,10,delay,50ms,67,True,4,4,2005,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:38:52.895195,1637253532.895195,rsa,10,delay,50ms,68,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:52.900808,1637253532.900808,rsa,10,delay,50ms,69,True,4,4,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:38:52.907294,1637253532.907294,rsa,10,delay,50ms,70,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:38:52.907891,1637253532.907891,rsa,10,delay,50ms,71,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:52.907893,1637253532.907893,rsa,10,delay,50ms,72,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:38:52.916570,1637253532.91657,rsa,10,delay,50ms,73,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:52.959894,1637253532.959894,rsa,10,delay,50ms,74,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:54.281971,1637253534.281971,rsa,10,delay,50ms,77,True,5,5,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:38:54.290937,1637253534.290937,rsa,10,delay,50ms,78,True,5,5,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:38:54.344335,1637253534.344335,rsa,10,delay,50ms,79,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:54.355604,1637253534.355604,rsa,10,delay,50ms,80,True,5,5,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:38:54.364044,1637253534.364044,rsa,10,delay,50ms,81,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:54.364045,1637253534.364045,rsa,10,delay,50ms,82,True,5,5,2005,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:38:54.415503,1637253534.415503,rsa,10,delay,50ms,83,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:54.421544,1637253534.421544,rsa,10,delay,50ms,84,True,5,5,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:38:54.427545,1637253534.427545,rsa,10,delay,50ms,85,False,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:54.427546,1637253534.427546,rsa,10,delay,50ms,86,False,5,5,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:38:54.436663,1637253534.436663,rsa,10,delay,50ms,87,False,5,5,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:38:54.445941,1637253534.445941,rsa,10,delay,50ms,88,False,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:54.479916,1637253534.479916,rsa,10,delay,50ms,89,False,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:55.847051,1637253535.847051,rsa,10,delay,50ms,92,True,6,6,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:38:55.854185,1637253535.854185,rsa,10,delay,50ms,93,True,6,6,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:38:55.908423,1637253535.908423,rsa,10,delay,50ms,94,True,6,6,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:55.908427,1637253535.908427,rsa,10,delay,50ms,95,True,6,6,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:38:55.914705,1637253535.914705,rsa,10,delay,50ms,96,True,6,6,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:55.922445,1637253535.922445,rsa,10,delay,50ms,97,True,6,6,2005,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:38:55.975805,1637253535.975805,rsa,10,delay,50ms,98,True,6,6,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:55.982836,1637253535.982836,rsa,10,delay,50ms,99,True,6,6,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:38:55.982839,1637253535.982839,rsa,10,delay,50ms,100,False,6,6,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:38:55.988908,1637253535.988908,rsa,10,delay,50ms,101,False,6,6,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:55.988909,1637253535.988909,rsa,10,delay,50ms,102,False,6,6,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:38:56.043105,1637253536.043105,rsa,10,delay,50ms,103,False,6,6,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:57.419807,1637253537.419807,rsa,10,delay,50ms,106,True,7,7,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:38:57.426085,1637253537.426085,rsa,10,delay,50ms,107,True,7,7,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:38:57.478757,1637253537.478757,rsa,10,delay,50ms,108,True,7,7,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:57.485194,1637253537.485194,rsa,10,delay,50ms,109,True,7,7,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:38:57.489408,1637253537.489408,rsa,10,delay,50ms,110,True,7,7,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:57.496420,1637253537.49642,rsa,10,delay,50ms,111,True,7,7,2005,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:38:57.551154,1637253537.551154,rsa,10,delay,50ms,112,True,7,7,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:57.553581,1637253537.553581,rsa,10,delay,50ms,113,True,7,7,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:38:57.558654,1637253537.558654,rsa,10,delay,50ms,114,False,7,7,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:57.558657,1637253537.558657,rsa,10,delay,50ms,115,False,7,7,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:38:57.558676,1637253537.558676,rsa,10,delay,50ms,116,False,7,7,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:38:57.568433,1637253537.568433,rsa,10,delay,50ms,117,False,7,7,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:57.611451,1637253537.611451,rsa,10,delay,50ms,118,False,7,7,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:58.875986,1637253538.875986,rsa,10,delay,50ms,121,True,8,8,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:38:58.880328,1637253538.880328,rsa,10,delay,50ms,122,True,8,8,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:38:58.936869,1637253538.936869,rsa,10,delay,50ms,123,True,8,8,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:58.936875,1637253538.936875,rsa,10,delay,50ms,124,True,8,8,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:38:58.946586,1637253538.946586,rsa,10,delay,50ms,125,True,8,8,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:58.946589,1637253538.946589,rsa,10,delay,50ms,126,True,8,8,2005,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:38:58.999925,1637253538.999925,rsa,10,delay,50ms,127,True,8,8,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:59.008815,1637253539.008815,rsa,10,delay,50ms,128,True,8,8,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:38:59.017422,1637253539.017422,rsa,10,delay,50ms,129,False,8,8,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:38:59.018135,1637253539.018135,rsa,10,delay,50ms,130,False,8,8,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:59.018136,1637253539.018136,rsa,10,delay,50ms,131,False,8,8,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:38:59.031604,1637253539.031604,rsa,10,delay,50ms,132,False,8,8,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:38:59.071074,1637253539.071074,rsa,10,delay,50ms,133,False,8,8,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:39:00.339941,1637253540.339941,rsa,10,delay,50ms,136,True,9,9,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:39:00.348688,1637253540.348688,rsa,10,delay,50ms,137,True,9,9,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:39:00.404276,1637253540.404276,rsa,10,delay,50ms,138,True,9,9,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:39:00.412435,1637253540.412435,rsa,10,delay,50ms,139,True,9,9,583,,ETH IP TCP TLS,,·······AP···,,
