Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-18 16:40:16.810245,1637253616.810245,dilithium2,10,delay,20ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:40:16.816389,1637253616.816389,dilithium2,10,delay,20ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:40:16.838389,1637253616.838389,dilithium2,10,delay,20ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:40:16.845753,1637253616.845753,dilithium2,10,delay,20ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:40:16.852027,1637253616.852027,dilithium2,10,delay,20ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:40:16.852028,1637253616.852028,dilithium2,10,delay,20ms,8,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:40:16.852029,1637253616.852029,dilithium2,10,delay,20ms,9,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-11-18 16:40:16.852029,1637253616.852029,dilithium2,10,delay,20ms,10,True,0,0,815,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 16:40:16.873197,1637253616.873197,dilithium2,10,delay,20ms,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:40:16.880624,1637253616.880624,dilithium2,10,delay,20ms,12,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:40:16.880626,1637253616.880626,dilithium2,10,delay,20ms,13,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:40:16.880627,1637253616.880627,dilithium2,10,delay,20ms,14,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:40:16.891006,1637253616.891006,dilithium2,10,delay,20ms,15,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:40:16.892019,1637253616.892019,dilithium2,10,delay,20ms,16,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:40:16.892021,1637253616.892021,dilithium2,10,delay,20ms,17,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:40:16.899550,1637253616.89955,dilithium2,10,delay,20ms,18,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:40:16.913040,1637253616.91304,dilithium2,10,delay,20ms,19,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:40:18.339433,1637253618.339433,dilithium2,10,delay,20ms,22,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:40:18.343849,1637253618.343849,dilithium2,10,delay,20ms,23,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:40:18.366335,1637253618.366335,dilithium2,10,delay,20ms,24,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:40:18.366340,1637253618.36634,dilithium2,10,delay,20ms,25,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:40:18.372108,1637253618.372108,dilithium2,10,delay,20ms,26,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:40:18.372109,1637253618.372109,dilithium2,10,delay,20ms,27,True,1,1,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:40:18.372110,1637253618.37211,dilithium2,10,delay,20ms,28,True,1,1,2962,,ETH IP TCP,,·······AP···,,
2021-11-18 16:40:18.372110,1637253618.37211,dilithium2,10,delay,20ms,29,True,1,1,815,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 16:40:18.394950,1637253618.39495,dilithium2,10,delay,20ms,30,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:40:18.404897,1637253618.404897,dilithium2,10,delay,20ms,31,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:40:18.404899,1637253618.404899,dilithium2,10,delay,20ms,32,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:40:18.404900,1637253618.4049,dilithium2,10,delay,20ms,33,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:40:18.404900,1637253618.4049,dilithium2,10,delay,20ms,34,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:40:18.408176,1637253618.408176,dilithium2,10,delay,20ms,35,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:40:18.408179,1637253618.408179,dilithium2,10,delay,20ms,36,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:40:18.408179,1637253618.408179,dilithium2,10,delay,20ms,37,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:40:18.430355,1637253618.430355,dilithium2,10,delay,20ms,38,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:40:19.799775,1637253619.799775,dilithium2,10,delay,20ms,41,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:40:19.806884,1637253619.806884,dilithium2,10,delay,20ms,42,True,2,2,74,,ETH IP TCP,,·······A··S·,,
