Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-18 16:52:46.804880,1637254366.80488,falcon1024,10,delay,40ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:52:46.817582,1637254366.817582,falcon1024,10,delay,40ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:52:46.863770,1637254366.86377,falcon1024,10,delay,40ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:52:46.869226,1637254366.869226,falcon1024,10,delay,40ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:52:46.877974,1637254366.877974,falcon1024,10,delay,40ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:52:46.887539,1637254366.887539,falcon1024,10,delay,40ms,8,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:52:46.887540,1637254366.88754,falcon1024,10,delay,40ms,9,True,0,0,1877,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 16:52:46.936111,1637254366.936111,falcon1024,10,delay,40ms,10,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:52:46.936116,1637254366.936116,falcon1024,10,delay,40ms,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:52:46.936117,1637254366.936117,falcon1024,10,delay,40ms,12,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:52:46.936118,1637254366.936118,falcon1024,10,delay,40ms,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:52:46.944224,1637254366.944224,falcon1024,10,delay,40ms,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:52:46.944226,1637254366.944226,falcon1024,10,delay,40ms,15,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:52:46.990503,1637254366.990503,falcon1024,10,delay,40ms,16,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:52:48.328742,1637254368.328742,falcon1024,10,delay,40ms,19,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:52:48.335492,1637254368.335492,falcon1024,10,delay,40ms,20,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:52:48.380193,1637254368.380193,falcon1024,10,delay,40ms,21,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:52:48.389188,1637254368.389188,falcon1024,10,delay,40ms,22,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:52:48.393130,1637254368.39313,falcon1024,10,delay,40ms,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:52:48.404847,1637254368.404847,falcon1024,10,delay,40ms,24,True,1,1,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:52:48.404848,1637254368.404848,falcon1024,10,delay,40ms,25,True,1,1,1881,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 16:52:48.447387,1637254368.447387,falcon1024,10,delay,40ms,26,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:52:48.451442,1637254368.451442,falcon1024,10,delay,40ms,27,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:52:48.451444,1637254368.451444,falcon1024,10,delay,40ms,28,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:52:48.451445,1637254368.451445,falcon1024,10,delay,40ms,29,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:52:48.455272,1637254368.455272,falcon1024,10,delay,40ms,30,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:52:48.455273,1637254368.455273,falcon1024,10,delay,40ms,31,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:52:48.500005,1637254368.500005,falcon1024,10,delay,40ms,32,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:52:49.877943,1637254369.877943,falcon1024,10,delay,40ms,35,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:52:49.885644,1637254369.885644,falcon1024,10,delay,40ms,36,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:52:49.936639,1637254369.936639,falcon1024,10,delay,40ms,37,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:52:49.936642,1637254369.936642,falcon1024,10,delay,40ms,38,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:52:49.942900,1637254369.9429,falcon1024,10,delay,40ms,39,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:52:49.946883,1637254369.946883,falcon1024,10,delay,40ms,40,True,2,2,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:52:49.946884,1637254369.946884,falcon1024,10,delay,40ms,41,True,2,2,1882,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 16:52:49.988215,1637254369.988215,falcon1024,10,delay,40ms,42,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:52:49.988220,1637254369.98822,falcon1024,10,delay,40ms,43,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:52:49.988221,1637254369.988221,falcon1024,10,delay,40ms,44,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:52:49.995142,1637254369.995142,falcon1024,10,delay,40ms,45,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:52:49.995961,1637254369.995961,falcon1024,10,delay,40ms,46,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:52:49.995962,1637254369.995962,falcon1024,10,delay,40ms,47,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:52:50.006582,1637254370.006582,falcon1024,10,delay,40ms,48,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:52:50.037459,1637254370.037459,falcon1024,10,delay,40ms,49,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:52:51.120015,1637254371.120015,falcon1024,10,delay,40ms,52,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:52:51.127219,1637254371.127219,falcon1024,10,delay,40ms,53,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:52:51.174362,1637254371.174362,falcon1024,10,delay,40ms,54,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:52:51.174367,1637254371.174367,falcon1024,10,delay,40ms,55,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:52:51.179915,1637254371.179915,falcon1024,10,delay,40ms,56,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:52:51.200281,1637254371.200281,falcon1024,10,delay,40ms,57,True,3,3,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:52:51.200282,1637254371.200282,falcon1024,10,delay,40ms,58,True,3,3,1875,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 16:52:51.245399,1637254371.245399,falcon1024,10,delay,40ms,59,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:52:51.245403,1637254371.245403,falcon1024,10,delay,40ms,60,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:52:51.245403,1637254371.245403,falcon1024,10,delay,40ms,61,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:52:51.251987,1637254371.251987,falcon1024,10,delay,40ms,62,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:52:51.252744,1637254371.252744,falcon1024,10,delay,40ms,63,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:52:51.252747,1637254371.252747,falcon1024,10,delay,40ms,64,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-11-18 16:52:51.262413,1637254371.262413,falcon1024,10,delay,40ms,65,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:52:51.294014,1637254371.294014,falcon1024,10,delay,40ms,66,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:52:52.400501,1637254372.400501,falcon1024,10,delay,40ms,69,True,4,4,74,,ETH IP TCP,,··········S·,,
2021-11-18 16:52:52.412380,1637254372.41238,falcon1024,10,delay,40ms,70,True,4,4,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 16:52:52.456680,1637254372.45668,falcon1024,10,delay,40ms,71,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:52:52.462960,1637254372.46296,falcon1024,10,delay,40ms,72,True,4,4,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:52:52.464486,1637254372.464486,falcon1024,10,delay,40ms,73,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 16:52:52.476630,1637254372.47663,falcon1024,10,delay,40ms,74,True,4,4,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 16:52:52.476631,1637254372.476631,falcon1024,10,delay,40ms,75,True,4,4,1882,,ETH IP TCP DATA TLS,,·······AP···,,
