Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1634051174.21286,1634051174.581695,0,368.8349723815918,rsa,10,drop,gNUSydVVSo.pcap,8,5,3064,330,0,0,0,0,
1634051175.417385,1634051175.776076,1,358.6909770965576,rsa,10,drop,gNUSydVVSo.pcap,8,4,3064,264,0,0,0,0,
1634051176.627983,1634051176.988439,2,360.4559898376465,rsa,10,drop,gNUSydVVSo.pcap,8,5,3064,330,0,0,0,0,
1634051177.836227,1634051178.195497,3,359.2700958251953,rsa,10,drop,gNUSydVVSo.pcap,8,4,3064,264,0,0,0,0,
1634051179.039819,1634051179.400076,4,360.2569103240967,rsa,10,drop,gNUSydVVSo.pcap,8,4,3064,264,0,0,0,0,
1634051180.241572,1634051180.601832,5,360.260009765625,rsa,10,drop,gNUSydVVSo.pcap,8,7,3064,462,0,0,0,0,
1634051181.447792,1634051181.814649,6,366.85705184936523,rsa,10,drop,gNUSydVVSo.pcap,8,7,3064,462,0,0,0,0,
1634051182.65482,1634051183.019677,7,364.8569583892822,rsa,10,drop,gNUSydVVSo.pcap,8,4,3064,264,0,0,0,0,
1634051183.850404,1634051184.212838,8,362.43391036987305,rsa,10,drop,gNUSydVVSo.pcap,8,4,3064,264,0,0,0,0,
1634051185.0581,1634051185.420124,9,362.02406883239746,rsa,10,drop,gNUSydVVSo.pcap,8,4,3064,264,0,0,0,0,
1634051195.815934,1634051196.181193,10,365.25917053222656,rsa,10,drop,gNUSydVVSo.pcap,16,4,13824,264,0,0,0,0,
1634051197.018662,1634051197.376108,11,357.44595527648926,rsa,10,drop,gNUSydVVSo.pcap,16,5,13824,330,0,0,0,0,
1634051198.226939,1634051198.578639,12,351.7000675201416,rsa,10,drop,gNUSydVVSo.pcap,16,5,13824,330,0,0,0,0,
1634051199.432214,1634051199.78547,13,353.2559871673584,rsa,10,drop,gNUSydVVSo.pcap,16,5,13824,330,0,0,0,0,
1634051200.6428,1634051200.996831,14,354.0308475494385,rsa,10,drop,gNUSydVVSo.pcap,16,4,13824,264,0,0,0,0,
1634051201.849437,1634051202.200988,15,351.5510559082031,rsa,10,drop,gNUSydVVSo.pcap,16,5,13824,330,0,0,0,0,
1634051203.056005,1634051203.407879,16,351.87411308288574,rsa,10,drop,gNUSydVVSo.pcap,18,5,13956,330,0,0,0,0,
1634051204.26375,1634051204.613881,17,350.1310348510742,rsa,10,drop,gNUSydVVSo.pcap,16,4,13824,264,0,0,0,0,
1634051205.471573,1634051205.825327,18,353.75380516052246,rsa,10,drop,gNUSydVVSo.pcap,18,5,13956,330,0,0,0,0,
1634051206.675135,1634051207.028002,19,352.86712646484375,rsa,10,drop,gNUSydVVSo.pcap,16,4,13824,264,0,0,0,0,
1634051217.404649,1634051217.759666,20,355.01694679260254,rsa,10,drop,gNUSydVVSo.pcap,10,5,5965,330,0,0,0,0,
1634051218.610668,1634051218.964368,21,353.7001609802246,rsa,10,drop,gNUSydVVSo.pcap,10,5,5961,330,0,0,0,0,
1634051219.818107,1634051220.169084,22,350.97718238830566,rsa,10,drop,gNUSydVVSo.pcap,10,5,5964,330,0,0,0,0,
1634051221.022371,1634051221.37832,23,355.94892501831055,rsa,10,drop,gNUSydVVSo.pcap,10,5,5962,330,0,0,0,0,
1634051222.229454,1634051222.589319,24,359.8649501800537,rsa,10,drop,gNUSydVVSo.pcap,10,5,5967,330,0,0,0,0,
1634051223.437749,1634051223.795834,25,358.08515548706055,rsa,10,drop,gNUSydVVSo.pcap,10,4,5964,264,0,0,0,0,
1634051224.63799,1634051224.99593,26,357.9399585723877,rsa,10,drop,gNUSydVVSo.pcap,10,5,5967,330,0,0,0,0,
1634051225.849423,1634051226.200962,27,351.53913497924805,rsa,10,drop,gNUSydVVSo.pcap,10,5,5964,330,0,0,0,0,
1634051227.057406,1634051227.408611,28,351.20511054992676,rsa,10,drop,gNUSydVVSo.pcap,10,4,5969,264,0,0,0,0,
