Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1634075747.948717,1634075748.029669,0,80.95192909240723,dilithium5,10,drop,wDzrZnBnxG.pcap,14,5,16935,1329,18,5,16483,983,
1634075751.278661,1634075751.39675,1,118.08896064758301,dilithium5,10,drop,wDzrZnBnxG.pcap,16,5,17114,1329,20,5,16578,983,
1634075754.623667,1634075754.744147,2,120.48006057739258,dilithium5,10,drop,wDzrZnBnxG.pcap,16,5,17111,1329,20,5,16575,983,
1634075757.958915,1634075758.079274,3,120.35894393920898,dilithium5,10,drop,wDzrZnBnxG.pcap,16,5,17119,1329,20,5,16583,983,
1634075761.292789,1634075761.37251,4,79.72097396850586,dilithium5,10,drop,wDzrZnBnxG.pcap,14,5,16942,1331,18,5,16492,983,
1634075764.627932,1634075764.747162,5,119.23003196716309,dilithium5,10,drop,wDzrZnBnxG.pcap,16,5,17116,1329,20,5,16580,983,
1634075767.967114,1634075768.088278,6,121.16408348083496,dilithium5,10,drop,wDzrZnBnxG.pcap,16,5,17117,1329,20,5,16581,983,
1634075771.311087,1634075771.392028,7,80.94120025634766,dilithium5,10,drop,wDzrZnBnxG.pcap,14,5,16934,1329,18,5,16482,983,
1634075774.664783,1634075774.784657,8,119.8740005493164,dilithium5,10,drop,wDzrZnBnxG.pcap,16,5,17117,1329,20,5,16581,983,
1634075777.992845,1634075778.112353,9,119.50802803039551,dilithium5,10,drop,wDzrZnBnxG.pcap,16,5,17108,1329,20,5,16572,983,
1634075795.275515,1634075795.355851,10,80.33585548400879,dilithium5,10,drop,wDzrZnBnxG.pcap,7,5,8853,1329,11,5,8695,983,
1634075798.619596,1634075798.699869,11,80.27291297912598,dilithium5,10,drop,wDzrZnBnxG.pcap,7,5,8853,1329,11,5,8695,983,
1634075801.962919,1634075802.041667,12,78.74798774719238,dilithium5,10,drop,wDzrZnBnxG.pcap,7,5,8847,1329,11,5,8689,983,
1634075805.297166,1634075805.376467,13,79.3008804321289,dilithium5,10,drop,wDzrZnBnxG.pcap,7,5,8847,1329,11,5,8689,983,
1634075808.634552,1634075808.715247,14,80.69491386413574,dilithium5,10,drop,wDzrZnBnxG.pcap,7,5,8856,1329,11,5,8698,983,
1634075811.962055,1634075812.043433,15,81.37798309326172,dilithium5,10,drop,wDzrZnBnxG.pcap,7,5,8848,1329,11,5,8690,983,
1634075815.304222,1634075815.384465,16,80.24287223815918,dilithium5,10,drop,wDzrZnBnxG.pcap,7,5,8854,1329,11,5,8696,983,
1634075818.628168,1634075818.708365,17,80.19685745239258,dilithium5,10,drop,wDzrZnBnxG.pcap,7,5,8846,1329,11,5,8688,983,
1634075821.954752,1634075822.036262,18,81.51006698608398,dilithium5,10,drop,wDzrZnBnxG.pcap,7,5,8847,1329,11,5,8689,983,
