Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-10-12 21:55:00.900682,1634075700.900682,rsa,10,drop,aJHHwWkDRA.pcap,13,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-12 21:55:00.958600,1634075700.9586,rsa,10,drop,aJHHwWkDRA.pcap,14,True,4,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-12 21:55:00.958603,1634075700.958603,rsa,10,drop,aJHHwWkDRA.pcap,15,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:00.958603,1634075700.958603,rsa,10,drop,aJHHwWkDRA.pcap,16,True,4,0,830,739 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-12 21:55:00.959820,1634075700.95982,rsa,10,drop,aJHHwWkDRA.pcap,17,False,4,0,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-12 21:55:00.998393,1634075700.998393,rsa,10,drop,aJHHwWkDRA.pcap,18,False,4,0,581,539,ETH IP UDP QUIC,,,,short
2021-10-12 21:55:00.998394,1634075700.998394,rsa,10,drop,aJHHwWkDRA.pcap,19,False,4,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-12 21:55:00.998691,1634075700.998691,rsa,10,drop,aJHHwWkDRA.pcap,20,False,4,0,83,41,ETH IP UDP QUIC,,,,short
2021-10-12 21:55:00.998742,1634075700.998742,rsa,10,drop,aJHHwWkDRA.pcap,21,False,4,0,72,30,ETH IP UDP QUIC,,,,short
2021-10-12 21:55:04.213722,1634075704.213722,rsa,10,drop,aJHHwWkDRA.pcap,25,True,5,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-12 21:55:04.261472,1634075704.261472,rsa,10,drop,aJHHwWkDRA.pcap,26,True,5,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-12 21:55:04.261474,1634075704.261474,rsa,10,drop,aJHHwWkDRA.pcap,27,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:04.261474,1634075704.261474,rsa,10,drop,aJHHwWkDRA.pcap,28,True,5,1,834,743 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-12 21:55:04.262763,1634075704.262763,rsa,10,drop,aJHHwWkDRA.pcap,29,False,5,1,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-12 21:55:04.301006,1634075704.301006,rsa,10,drop,aJHHwWkDRA.pcap,30,False,5,1,581,539,ETH IP UDP QUIC,,,,short
2021-10-12 21:55:04.301007,1634075704.301007,rsa,10,drop,aJHHwWkDRA.pcap,31,False,5,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-12 21:55:04.301313,1634075704.301313,rsa,10,drop,aJHHwWkDRA.pcap,32,False,5,1,83,41,ETH IP UDP QUIC,,,,short
2021-10-12 21:55:04.301371,1634075704.301371,rsa,10,drop,aJHHwWkDRA.pcap,33,False,5,1,72,30,ETH IP UDP QUIC,,,,short
2021-10-12 21:55:07.511628,1634075707.511628,rsa,10,drop,aJHHwWkDRA.pcap,37,True,6,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-12 21:55:07.559920,1634075707.55992,rsa,10,drop,aJHHwWkDRA.pcap,38,True,6,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-12 21:55:07.559923,1634075707.559923,rsa,10,drop,aJHHwWkDRA.pcap,39,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:07.559923,1634075707.559923,rsa,10,drop,aJHHwWkDRA.pcap,40,True,6,2,827,736 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-12 21:55:07.561406,1634075707.561406,rsa,10,drop,aJHHwWkDRA.pcap,41,False,6,2,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-12 21:55:07.599700,1634075707.5997,rsa,10,drop,aJHHwWkDRA.pcap,42,False,6,2,581,539,ETH IP UDP QUIC,,,,short
2021-10-12 21:55:07.599701,1634075707.599701,rsa,10,drop,aJHHwWkDRA.pcap,43,False,6,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-12 21:55:07.599958,1634075707.599958,rsa,10,drop,aJHHwWkDRA.pcap,44,False,6,2,83,41,ETH IP UDP QUIC,,,,short
2021-10-12 21:55:07.600094,1634075707.600094,rsa,10,drop,aJHHwWkDRA.pcap,45,False,6,2,72,30,ETH IP UDP QUIC,,,,short
2021-10-12 21:55:10.810914,1634075710.810914,rsa,10,drop,aJHHwWkDRA.pcap,49,True,7,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-12 21:55:10.859768,1634075710.859768,rsa,10,drop,aJHHwWkDRA.pcap,50,True,7,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-12 21:55:10.859770,1634075710.85977,rsa,10,drop,aJHHwWkDRA.pcap,51,True,7,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:10.859770,1634075710.85977,rsa,10,drop,aJHHwWkDRA.pcap,52,True,7,3,836,745 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-12 21:55:10.860978,1634075710.860978,rsa,10,drop,aJHHwWkDRA.pcap,53,False,7,3,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-12 21:55:10.899841,1634075710.899841,rsa,10,drop,aJHHwWkDRA.pcap,54,False,7,3,581,539,ETH IP UDP QUIC,,,,short
