Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-10-12 21:55:47.948717,1634075747.948717,dilithium5,10,drop,wDzrZnBnxG.pcap,13,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-12 21:55:47.989225,1634075747.989225,dilithium5,10,drop,wDzrZnBnxG.pcap,14,True,4,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-12 21:55:47.989227,1634075747.989227,dilithium5,10,drop,wDzrZnBnxG.pcap,15,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:47.989982,1634075747.989982,dilithium5,10,drop,wDzrZnBnxG.pcap,16,True,4,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-12 21:55:48.029564,1634075748.029564,dilithium5,10,drop,wDzrZnBnxG.pcap,17,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:48.029566,1634075748.029566,dilithium5,10,drop,wDzrZnBnxG.pcap,18,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:48.029566,1634075748.029566,dilithium5,10,drop,wDzrZnBnxG.pcap,19,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:48.029567,1634075748.029567,dilithium5,10,drop,wDzrZnBnxG.pcap,20,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:48.029567,1634075748.029567,dilithium5,10,drop,wDzrZnBnxG.pcap,21,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:48.029568,1634075748.029568,dilithium5,10,drop,wDzrZnBnxG.pcap,22,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:48.029568,1634075748.029568,dilithium5,10,drop,wDzrZnBnxG.pcap,23,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:48.029569,1634075748.029569,dilithium5,10,drop,wDzrZnBnxG.pcap,24,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:48.029667,1634075748.029667,dilithium5,10,drop,wDzrZnBnxG.pcap,25,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:48.029669,1634075748.029669,dilithium5,10,drop,wDzrZnBnxG.pcap,26,True,4,0,217,128 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-12 21:55:48.031998,1634075748.031998,dilithium5,10,drop,wDzrZnBnxG.pcap,27,False,4,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-12 21:55:48.070127,1634075748.070127,dilithium5,10,drop,wDzrZnBnxG.pcap,28,False,4,0,581,539,ETH IP UDP QUIC,,,,short
2021-10-12 21:55:48.070129,1634075748.070129,dilithium5,10,drop,wDzrZnBnxG.pcap,29,False,4,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-12 21:55:48.070388,1634075748.070388,dilithium5,10,drop,wDzrZnBnxG.pcap,30,False,4,0,83,41,ETH IP UDP QUIC,,,,short
2021-10-12 21:55:48.070451,1634075748.070451,dilithium5,10,drop,wDzrZnBnxG.pcap,31,False,4,0,72,30,ETH IP UDP QUIC,,,,short
2021-10-12 21:55:51.278661,1634075751.278661,dilithium5,10,drop,wDzrZnBnxG.pcap,35,True,5,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-12 21:55:51.318798,1634075751.318798,dilithium5,10,drop,wDzrZnBnxG.pcap,36,True,5,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-12 21:55:51.318800,1634075751.3188,dilithium5,10,drop,wDzrZnBnxG.pcap,37,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:51.319518,1634075751.319518,dilithium5,10,drop,wDzrZnBnxG.pcap,38,True,5,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-12 21:55:51.358591,1634075751.358591,dilithium5,10,drop,wDzrZnBnxG.pcap,39,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:51.358592,1634075751.358592,dilithium5,10,drop,wDzrZnBnxG.pcap,40,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:51.358858,1634075751.358858,dilithium5,10,drop,wDzrZnBnxG.pcap,41,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:51.358860,1634075751.35886,dilithium5,10,drop,wDzrZnBnxG.pcap,42,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:51.358860,1634075751.35886,dilithium5,10,drop,wDzrZnBnxG.pcap,43,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:51.358861,1634075751.358861,dilithium5,10,drop,wDzrZnBnxG.pcap,44,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:51.358861,1634075751.358861,dilithium5,10,drop,wDzrZnBnxG.pcap,45,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:51.358861,1634075751.358861,dilithium5,10,drop,wDzrZnBnxG.pcap,46,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:51.358862,1634075751.358862,dilithium5,10,drop,wDzrZnBnxG.pcap,47,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:51.358862,1634075751.358862,dilithium5,10,drop,wDzrZnBnxG.pcap,48,True,5,1,218,129 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-12 21:55:51.359190,1634075751.35919,dilithium5,10,drop,wDzrZnBnxG.pcap,49,True,5,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:51.361047,1634075751.361047,dilithium5,10,drop,wDzrZnBnxG.pcap,50,False,5,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-12 21:55:51.396750,1634075751.39675,dilithium5,10,drop,wDzrZnBnxG.pcap,51,True,5,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:51.399063,1634075751.399063,dilithium5,10,drop,wDzrZnBnxG.pcap,52,False,5,1,581,539,ETH IP UDP QUIC,,,,short
2021-10-12 21:55:51.399065,1634075751.399065,dilithium5,10,drop,wDzrZnBnxG.pcap,53,False,5,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-12 21:55:51.399380,1634075751.39938,dilithium5,10,drop,wDzrZnBnxG.pcap,54,False,5,1,83,41,ETH IP UDP QUIC,,,,short
2021-10-12 21:55:51.399456,1634075751.399456,dilithium5,10,drop,wDzrZnBnxG.pcap,55,False,5,1,72,30,ETH IP UDP QUIC,,,,short
2021-10-12 21:55:54.623667,1634075754.623667,dilithium5,10,drop,wDzrZnBnxG.pcap,59,True,6,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-12 21:55:54.664504,1634075754.664504,dilithium5,10,drop,wDzrZnBnxG.pcap,60,True,6,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-12 21:55:54.664506,1634075754.664506,dilithium5,10,drop,wDzrZnBnxG.pcap,61,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:54.665233,1634075754.665233,dilithium5,10,drop,wDzrZnBnxG.pcap,62,True,6,2,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-12 21:55:54.705043,1634075754.705043,dilithium5,10,drop,wDzrZnBnxG.pcap,63,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:54.705045,1634075754.705045,dilithium5,10,drop,wDzrZnBnxG.pcap,64,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:54.705046,1634075754.705046,dilithium5,10,drop,wDzrZnBnxG.pcap,65,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:54.705046,1634075754.705046,dilithium5,10,drop,wDzrZnBnxG.pcap,66,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 21:55:54.705693,1634075754.705693,dilithium5,10,drop,wDzrZnBnxG.pcap,67,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
