Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1634076473.286354,1634076473.286354,0,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076473.43718,1634076473.609451,1,172.2710132598877,rsa,10,drop,RxORTFcKLa.pcap,5,5,4759,2193,9,5,5549,983,
1634076477.549022,1634076477.549022,2,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076477.700644,1634076477.877613,3,176.96905136108398,rsa,10,drop,RxORTFcKLa.pcap,5,5,4757,2193,9,5,5547,983,
1634076481.821132,1634076481.821132,4,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076481.976681,1634076482.150078,5,173.39706420898438,rsa,10,drop,RxORTFcKLa.pcap,5,5,4750,2193,9,5,5540,983,
1634076486.071146,1634076486.071146,6,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076486.226005,1634076486.396154,7,170.1488494873047,rsa,10,drop,RxORTFcKLa.pcap,5,5,4754,2193,9,5,5544,983,
1634076490.311639,1634076490.311639,8,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076490.464656,1634076490.643133,9,178.47681045532227,rsa,10,drop,RxORTFcKLa.pcap,5,5,4748,2193,9,5,5538,983,
1634076494.588586,1634076494.588586,10,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076494.741089,1634076494.90692,11,165.8308506011963,rsa,10,drop,RxORTFcKLa.pcap,5,5,4749,2193,9,5,5539,983,
1634076498.835737,1634076498.835737,12,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076498.986203,1634076499.158444,13,172.2409725189209,rsa,10,drop,RxORTFcKLa.pcap,5,5,4759,2193,9,5,5549,983,
1634076503.106759,1634076503.106759,14,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076503.26997,1634076503.443328,15,173.35796356201172,rsa,10,drop,RxORTFcKLa.pcap,5,5,4757,2193,9,5,5547,983,
1634076507.372389,1634076507.372389,16,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076507.534587,1634076507.70973,17,175.14300346374512,rsa,10,drop,RxORTFcKLa.pcap,5,5,4757,2193,9,5,5547,983,
1634076511.63544,1634076511.63544,18,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076511.791075,1634076511.961772,19,170.69697380065918,rsa,10,drop,RxORTFcKLa.pcap,5,5,4750,2193,9,5,5540,983,
1634076533.43106,1634076533.43106,20,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076537.864569,1634076537.864569,22,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076538.022533,1634076538.377253,23,354.7201156616211,rsa,10,drop,RxORTFcKLa.pcap,16,5,17110,1329,20,5,16574,983,
1634076542.318297,1634076542.318297,24,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076542.473992,1634076542.821151,25,347.15890884399414,rsa,10,drop,RxORTFcKLa.pcap,16,5,17117,1329,20,5,16581,983,
1634076546.732286,1634076546.732286,26,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076546.883031,1634076547.235999,27,352.9682159423828,rsa,10,drop,RxORTFcKLa.pcap,16,5,17116,1329,20,5,16580,983,
1634076551.180603,1634076551.180603,28,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076551.33135,1634076551.683271,29,351.92084312438965,rsa,10,drop,RxORTFcKLa.pcap,16,5,17117,1329,20,5,16581,983,
1634076555.613021,1634076555.613021,30,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076555.769823,1634076556.115271,31,345.4480171203613,rsa,10,drop,RxORTFcKLa.pcap,16,5,17113,1329,20,5,16577,983,
1634076560.007356,1634076560.007356,32,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076564.433713,1634076564.433713,34,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076568.846731,1634076568.846731,36,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076568.999043,1634076569.345327,37,346.2839126586914,rsa,10,drop,RxORTFcKLa.pcap,16,5,17108,1329,20,5,16572,983,
1634076573.260577,1634076573.260577,38,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076573.412332,1634076573.760259,39,347.9268550872803,rsa,10,drop,RxORTFcKLa.pcap,16,5,17109,1329,20,5,16573,983,
1634076595.06348,1634076595.06348,40,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076595.218618,1634076595.401535,41,182.91711807250977,rsa,10,drop,RxORTFcKLa.pcap,8,5,8988,1326,13,5,8785,983,
1634076599.455285,1634076599.455285,42,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076599.608516,1634076599.803645,43,195.1289176940918,rsa,10,drop,RxORTFcKLa.pcap,8,5,8987,1326,13,5,8784,983,
1634076603.846947,1634076603.846947,44,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076603.999598,1634076604.207205,45,207.60703086853027,rsa,10,drop,RxORTFcKLa.pcap,8,5,8983,1326,13,5,8780,983,
1634076608.25264,1634076608.25264,46,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076608.412117,1634076608.612199,47,200.08206367492676,rsa,10,drop,RxORTFcKLa.pcap,8,5,8994,1326,13,5,8791,983,
1634076612.67127,1634076612.67127,48,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076612.826809,1634076613.019925,49,193.1161880493164,rsa,10,drop,RxORTFcKLa.pcap,8,5,8987,1326,13,5,8784,983,
1634076617.087165,1634076617.087165,50,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076617.241315,1634076617.436349,51,195.03402709960938,rsa,10,drop,RxORTFcKLa.pcap,8,5,8986,1326,13,5,8783,983,
1634076621.474683,1634076621.474683,52,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076621.631261,1634076621.832237,53,200.97589492797852,rsa,10,drop,RxORTFcKLa.pcap,8,5,8989,1326,13,5,8786,983,
1634076625.886068,1634076625.886068,54,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076626.03679,1634076626.240704,55,203.91416549682617,rsa,10,drop,RxORTFcKLa.pcap,8,5,8991,1326,13,5,8788,983,
1634076630.28382,1634076630.28382,56,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
1634076630.434518,1634076630.63435,57,199.83196258544922,rsa,10,drop,RxORTFcKLa.pcap,8,5,8995,1326,13,5,8792,983,
1634076634.657736,1634076634.657736,58,0.0,rsa,10,drop,RxORTFcKLa.pcap,1,0,1242,0,1,0,1200,0,
