FILE NAME,Start timestamp (s) (AVERAGED),(± CI) Start timestamp (s),End timestamp (s) (AVERAGED),(± CI) End timestamp (s),Handshake number (AVERAGED),(± CI) Handshake number,Handshake duration (ms) (AVERAGED),(± CI) Handshake duration (ms),Algorithm (AVERAGED),(± CI) Algorithm,Num Samples (AVERAGED),(± CI) Num Samples,Experiment Type (AVERAGED),(± CI) Experiment Type,Type Value (AVERAGED),(± CI) Type Value,Number of handshake packets (AVERAGED),(± CI) Number of handshake packets,Number of payload packets (AVERAGED),(± CI) Number of payload packets,Number of handshake bytes (AVERAGED),(± CI) Number of handshake bytes,Number of payload bytes (AVERAGED),(± CI) Number of payload bytes,Number of long headers (AVERAGED),(± CI) Number of long headers,Number of short headers (AVERAGED),(± CI) Number of short headers,Bytes for long headers (AVERAGED),(± CI) Bytes for long headers,Bytes for short headers (AVERAGED),(± CI) Bytes for short headers, (AVERAGED),(± CI) 
.\seoul_Logs_10samples\pending_TCPDUMP_dilithium5_numSamples_10_1RTT_drop_tXwGsftUcg_parsed_handshake.csv,1634076582.8975313,10.728455555434548,1634076583.0341418,10.715459771956468,19.0,3.6960211640654257,136.61026343321188,49.4691274463162,dilithium5,,10.0,0.0,drop,,tXwGsftUcg.pcap,,6.512820512820513,2.08346080178465,2.4358974358974357,0.8207303130783568,7103.48717948718,2183.6791250434126,646.8205128205128,217.9344661283317,8.692307692307692,2.721455324132027,2.4358974358974357,0.8207303130783568,6895.5641025641025,2116.4752563932884,478.8974358974359,161.35557955120493,,
.\seoul_Logs_10samples\pending_TCPDUMP_falcon1024_numSamples_10_1RTT_drop_IRgUVYEkUw_parsed_handshake.csv,1634076613.8993993,5.99269528897296,1634076613.9930112,5.989489446542812,9.0,2.7122786911777816,93.61179251419871,48.91756698620745,falcon1024,,10.0,0.0,drop,,IRgUVYEkUw.pcap,,4.315789473684211,1.7307700779918074,2.3684210526315788,1.23626434142272,4911.578947368421,1915.4408985906211,628.1052631578947,327.85730334530524,6.684210526315789,2.9670344194145275,2.3684210526315788,1.23626434142272,4793.315789473684,1875.6331952975281,465.63157894736844,243.0495695237067,,
.\seoul_Logs_10samples\pending_TCPDUMP_rsa_numSamples_10_1RTT_drop_RxORTFcKLa_parsed_handshake.csv,1634076552.2662725,13.365718809299143,1634076552.385871,13.366569864670062,29.0,4.475976363764819,119.59872407428288,35.35906704593379,rsa,,10.0,0.0,drop,,RxORTFcKLa.pcap,,5.322033898305085,1.4569594712739171,2.457627118644068,0.6570015657218696,5711.796610169492,1533.7018710964405,799.2542372881356,226.70999040429012,7.440677966101695,1.9291979083824922,2.457627118644068,0.6570015657218696,5701.135593220339,1483.043627935272,483.1694915254237,129.16650782091958,,
