Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-03 10:50:45.331507,1635936645.331507,dilithium2,1000,drop,yoTHutovcl.pcap,12,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-03 10:50:45.474642,1635936645.474642,dilithium2,1000,drop,yoTHutovcl.pcap,13,True,0,0,60,,ETH IP TCP,,·······A··S·,,
2021-11-03 10:50:45.474677,1635936645.474677,dilithium2,1000,drop,yoTHutovcl.pcap,14,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-03 10:50:45.483499,1635936645.483499,dilithium2,1000,drop,yoTHutovcl.pcap,15,True,0,0,571,,ETH IP TCP TLS,,·······AP···,,
2021-11-03 10:50:45.629548,1635936645.629548,dilithium2,1000,drop,yoTHutovcl.pcap,16,True,0,0,2974,,ETH IP TCP TLS,,·······AP···,,
2021-11-03 10:50:45.629574,1635936645.629574,dilithium2,1000,drop,yoTHutovcl.pcap,17,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-03 10:50:45.642716,1635936645.642716,dilithium2,1000,drop,yoTHutovcl.pcap,18,True,0,0,2974,,ETH IP TCP,,·······A····,,
2021-11-03 10:50:45.642732,1635936645.642732,dilithium2,1000,drop,yoTHutovcl.pcap,19,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-03 10:50:45.653032,1635936645.653032,dilithium2,1000,drop,yoTHutovcl.pcap,20,True,0,0,755,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-03 10:50:45.653038,1635936645.653038,dilithium2,1000,drop,yoTHutovcl.pcap,21,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-03 10:50:45.657553,1635936645.657553,dilithium2,1000,drop,yoTHutovcl.pcap,22,True,0,0,118,,ETH IP TCP TLS,,·······AP···,,
2021-11-03 10:50:45.667864,1635936645.667864,dilithium2,1000,drop,yoTHutovcl.pcap,23,False,0,0,54,,ETH IP TCP,,·······A···F,,
2021-11-03 10:50:45.679239,1635936645.679239,dilithium2,1000,drop,yoTHutovcl.pcap,24,False,0,0,60,,ETH IP TCP,,·······A····,,
2021-11-03 10:50:45.793738,1635936645.793738,dilithium2,1000,drop,yoTHutovcl.pcap,25,False,0,0,60,,ETH IP TCP,,·······A···F,,
2021-11-03 10:50:45.793757,1635936645.793757,dilithium2,1000,drop,yoTHutovcl.pcap,26,False,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-03 10:50:49.328837,1635936649.328837,dilithium2,1000,drop,yoTHutovcl.pcap,30,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-03 10:50:49.460099,1635936649.460099,dilithium2,1000,drop,yoTHutovcl.pcap,31,True,1,1,60,,ETH IP TCP,,·······A··S·,,
2021-11-03 10:50:49.463540,1635936649.46354,dilithium2,1000,drop,yoTHutovcl.pcap,32,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-11-03 10:50:49.464191,1635936649.464191,dilithium2,1000,drop,yoTHutovcl.pcap,33,True,1,1,571,,ETH IP TCP TLS,,·······AP···,,
2021-11-03 10:50:49.480280,1635936649.48028,dilithium2,1000,drop,yoTHutovcl.pcap,34,True,1,1,60,,ETH IP TCP,,·······A····,,
2021-11-03 10:50:49.600819,1635936649.600819,dilithium2,1000,drop,yoTHutovcl.pcap,35,True,1,1,2974,,ETH IP TCP TLS,,·······AP···,,
2021-11-03 10:50:49.600838,1635936649.600838,dilithium2,1000,drop,yoTHutovcl.pcap,36,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-11-03 10:50:49.610909,1635936649.610909,dilithium2,1000,drop,yoTHutovcl.pcap,37,True,1,1,2974,,ETH IP TCP,,·······A····,,
2021-11-03 10:50:49.610926,1635936649.610926,dilithium2,1000,drop,yoTHutovcl.pcap,38,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-11-03 10:50:49.624538,1635936649.624538,dilithium2,1000,drop,yoTHutovcl.pcap,39,True,1,1,755,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-03 10:50:49.624544,1635936649.624544,dilithium2,1000,drop,yoTHutovcl.pcap,40,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-11-03 10:50:49.632334,1635936649.632334,dilithium2,1000,drop,yoTHutovcl.pcap,41,True,1,1,118,,ETH IP TCP TLS,,·······AP···,,
2021-11-03 10:50:49.633541,1635936649.633541,dilithium2,1000,drop,yoTHutovcl.pcap,42,False,1,1,54,,ETH IP TCP,,·······A···F,,
2021-11-03 10:50:49.649130,1635936649.64913,dilithium2,1000,drop,yoTHutovcl.pcap,43,False,1,1,60,,ETH IP TCP,,·······A····,,
2021-11-03 10:50:49.762796,1635936649.762796,dilithium2,1000,drop,yoTHutovcl.pcap,44,False,1,1,60,,ETH IP TCP,,·······A···F,,
2021-11-03 10:50:49.762814,1635936649.762814,dilithium2,1000,drop,yoTHutovcl.pcap,45,False,1,1,54,,ETH IP TCP,,·······A····,,
2021-11-03 10:50:53.524159,1635936653.524159,dilithium2,1000,drop,yoTHutovcl.pcap,49,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-11-03 10:50:53.670621,1635936653.670621,dilithium2,1000,drop,yoTHutovcl.pcap,50,True,2,2,60,,ETH IP TCP,,·······A··S·,,
2021-11-03 10:50:53.670969,1635936653.670969,dilithium2,1000,drop,yoTHutovcl.pcap,51,True,2,2,54,,ETH IP TCP,,·······A····,,
2021-11-03 10:50:53.675214,1635936653.675214,dilithium2,1000,drop,yoTHutovcl.pcap,52,True,2,2,571,,ETH IP TCP TLS,,·······AP···,,
2021-11-03 10:50:53.755656,1635936653.755656,dilithium2,1000,drop,yoTHutovcl.pcap,53,True,2,2,60,,ETH IP TCP,,·······A····,,
2021-11-03 10:50:53.822504,1635936653.822504,dilithium2,1000,drop,yoTHutovcl.pcap,54,True,2,2,2974,,ETH IP TCP TLS,,·······AP···,,
2021-11-03 10:50:53.822522,1635936653.822522,dilithium2,1000,drop,yoTHutovcl.pcap,55,True,2,2,54,,ETH IP TCP,,·······A····,,
2021-11-03 10:50:53.832637,1635936653.832637,dilithium2,1000,drop,yoTHutovcl.pcap,56,True,2,2,2974,,ETH IP TCP,,·······A····,,
2021-11-03 10:50:53.832645,1635936653.832645,dilithium2,1000,drop,yoTHutovcl.pcap,57,True,2,2,54,,ETH IP TCP,,·······A····,,
2021-11-03 10:50:53.842703,1635936653.842703,dilithium2,1000,drop,yoTHutovcl.pcap,58,True,2,2,755,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-03 10:50:53.842720,1635936653.84272,dilithium2,1000,drop,yoTHutovcl.pcap,59,True,2,2,54,,ETH IP TCP,,·······A····,,
2021-11-03 10:50:53.847248,1635936653.847248,dilithium2,1000,drop,yoTHutovcl.pcap,60,True,2,2,118,,ETH IP TCP TLS,,·······AP···,,
2021-11-03 10:50:53.858778,1635936653.858778,dilithium2,1000,drop,yoTHutovcl.pcap,61,False,2,2,54,,ETH IP TCP,,·······A···F,,
2021-11-03 10:50:53.860258,1635936653.860258,dilithium2,1000,drop,yoTHutovcl.pcap,62,False,2,2,60,,ETH IP TCP,,·······A····,,
2021-11-03 10:50:53.991022,1635936653.991022,dilithium2,1000,drop,yoTHutovcl.pcap,63,False,2,2,60,,ETH IP TCP,,·······A···F,,
2021-11-03 10:50:53.991045,1635936653.991045,dilithium2,1000,drop,yoTHutovcl.pcap,64,False,2,2,54,,ETH IP TCP,,·······A····,,
2021-11-03 10:50:57.816012,1635936657.816012,dilithium2,1000,drop,yoTHutovcl.pcap,68,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-11-03 10:50:57.960756,1635936657.960756,dilithium2,1000,drop,yoTHutovcl.pcap,69,True,3,3,60,,ETH IP TCP,,·······A··S·,,
2021-11-03 10:50:57.960788,1635936657.960788,dilithium2,1000,drop,yoTHutovcl.pcap,70,True,3,3,54,,ETH IP TCP,,·······A····,,
2021-11-03 10:50:57.961493,1635936657.961493,dilithium2,1000,drop,yoTHutovcl.pcap,71,True,3,3,571,,ETH IP TCP TLS,,·······AP···,,
2021-11-03 10:50:58.034114,1635936658.034114,dilithium2,1000,drop,yoTHutovcl.pcap,72,True,3,3,60,,ETH IP TCP,,·······A····,,
2021-11-03 10:50:58.101453,1635936658.101453,dilithium2,1000,drop,yoTHutovcl.pcap,73,True,3,3,2974,,ETH IP TCP TLS,,·······AP···,,
2021-11-03 10:50:58.101467,1635936658.101467,dilithium2,1000,drop,yoTHutovcl.pcap,74,True,3,3,54,,ETH IP TCP,,·······A····,,
