Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1634731659.038948,1634731659.348884,0,309.9360466003418,dilithium5,1000,drop,vDEWHpkICe.pcap,15,4,13588,228,0,0,0,0,
1634731663.033669,1634731663.33218,1,298.5110282897949,dilithium5,1000,drop,vDEWHpkICe.pcap,16,4,13648,228,0,0,0,0,
1634731667.03117,1634731667.331979,2,300.8091449737549,dilithium5,1000,drop,vDEWHpkICe.pcap,16,4,13648,228,0,0,0,0,
1634731671.108853,1634731671.416385,3,307.53183364868164,dilithium5,1000,drop,vDEWHpkICe.pcap,15,4,13588,228,0,0,0,0,
1634731675.087827,1634731675.4294,4,341.57299995422363,dilithium5,1000,drop,vDEWHpkICe.pcap,16,4,13648,228,0,0,0,0,
1634731679.078218,1634731679.404476,5,326.25794410705566,dilithium5,1000,drop,vDEWHpkICe.pcap,14,4,13540,228,0,0,0,0,
1634731683.199222,1634731683.504987,6,305.76491355895996,dilithium5,1000,drop,vDEWHpkICe.pcap,15,4,13588,228,0,0,0,0,
1634731687.223176,1634731687.548216,7,325.0401020050049,dilithium5,1000,drop,vDEWHpkICe.pcap,17,4,13696,228,0,0,0,0,
1634731691.199002,1634731691.460876,8,261.8739604949951,dilithium5,1000,drop,vDEWHpkICe.pcap,16,4,13648,228,0,0,0,0,
1634731695.070932,1634731695.387835,9,316.90311431884766,dilithium5,1000,drop,vDEWHpkICe.pcap,15,4,13588,228,0,0,0,0,
1634731699.087539,1634731699.408002,10,320.4629421234131,dilithium5,1000,drop,vDEWHpkICe.pcap,15,4,13588,228,0,0,0,0,
1634731703.080105,1634731703.396857,11,316.75195693969727,dilithium5,1000,drop,vDEWHpkICe.pcap,15,4,13588,228,0,0,0,0,
1634731707.018736,1634731707.3449,12,326.16400718688965,dilithium5,1000,drop,vDEWHpkICe.pcap,14,4,13540,228,0,0,0,0,
1634731711.064506,1634731711.376268,13,311.76185607910156,dilithium5,1000,drop,vDEWHpkICe.pcap,14,4,13540,228,0,0,0,0,
1634731715.126049,1634731715.464914,14,338.8650417327881,dilithium5,1000,drop,vDEWHpkICe.pcap,15,4,13588,228,0,0,0,0,
1634731719.047634,1634731719.358862,15,311.22803688049316,dilithium5,1000,drop,vDEWHpkICe.pcap,16,4,13648,228,0,0,0,0,
1634731723.162686,1634731723.463717,16,301.03087425231934,dilithium5,1000,drop,vDEWHpkICe.pcap,15,4,13588,228,0,0,0,0,
