Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-10-12 22:04:50.485859,1634076290.485859,dilithium5,10,drop,YyqacYoPnk.pcap,13,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-12 22:04:50.611726,1634076290.611726,dilithium5,10,drop,YyqacYoPnk.pcap,14,True,4,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-12 22:04:50.611730,1634076290.61173,dilithium5,10,drop,YyqacYoPnk.pcap,15,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:04:50.612672,1634076290.612672,dilithium5,10,drop,YyqacYoPnk.pcap,16,True,4,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-12 22:04:50.737171,1634076290.737171,dilithium5,10,drop,YyqacYoPnk.pcap,17,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:04:50.737173,1634076290.737173,dilithium5,10,drop,YyqacYoPnk.pcap,18,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:04:50.737173,1634076290.737173,dilithium5,10,drop,YyqacYoPnk.pcap,19,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:04:50.737174,1634076290.737174,dilithium5,10,drop,YyqacYoPnk.pcap,20,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:04:50.737529,1634076290.737529,dilithium5,10,drop,YyqacYoPnk.pcap,21,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:04:50.737530,1634076290.73753,dilithium5,10,drop,YyqacYoPnk.pcap,22,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:04:50.737530,1634076290.73753,dilithium5,10,drop,YyqacYoPnk.pcap,23,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:04:50.737531,1634076290.737531,dilithium5,10,drop,YyqacYoPnk.pcap,24,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:04:50.737531,1634076290.737531,dilithium5,10,drop,YyqacYoPnk.pcap,25,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:04:50.737532,1634076290.737532,dilithium5,10,drop,YyqacYoPnk.pcap,26,True,4,0,221,132 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-12 22:04:50.737964,1634076290.737964,dilithium5,10,drop,YyqacYoPnk.pcap,27,True,4,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:04:50.739252,1634076290.739252,dilithium5,10,drop,YyqacYoPnk.pcap,28,False,4,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-12 22:04:50.860926,1634076290.860926,dilithium5,10,drop,YyqacYoPnk.pcap,29,True,4,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:04:50.862679,1634076290.862679,dilithium5,10,drop,YyqacYoPnk.pcap,30,False,4,0,581,539,ETH IP UDP QUIC,,,,short
2021-10-12 22:04:50.862681,1634076290.862681,dilithium5,10,drop,YyqacYoPnk.pcap,31,False,4,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-12 22:04:50.862961,1634076290.862961,dilithium5,10,drop,YyqacYoPnk.pcap,32,False,4,0,83,41,ETH IP UDP QUIC,,,,short
2021-10-12 22:04:50.863015,1634076290.863015,dilithium5,10,drop,YyqacYoPnk.pcap,33,False,4,0,72,30,ETH IP UDP QUIC,,,,short
2021-10-12 22:04:54.506770,1634076294.50677,dilithium5,10,drop,YyqacYoPnk.pcap,37,True,5,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-12 22:04:54.644015,1634076294.644015,dilithium5,10,drop,YyqacYoPnk.pcap,38,True,5,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-12 22:04:54.644017,1634076294.644017,dilithium5,10,drop,YyqacYoPnk.pcap,39,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:04:54.644797,1634076294.644797,dilithium5,10,drop,YyqacYoPnk.pcap,40,True,5,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-12 22:04:54.780659,1634076294.780659,dilithium5,10,drop,YyqacYoPnk.pcap,41,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:04:54.780660,1634076294.78066,dilithium5,10,drop,YyqacYoPnk.pcap,42,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:04:54.780661,1634076294.780661,dilithium5,10,drop,YyqacYoPnk.pcap,43,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:04:54.780661,1634076294.780661,dilithium5,10,drop,YyqacYoPnk.pcap,44,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:04:54.781076,1634076294.781076,dilithium5,10,drop,YyqacYoPnk.pcap,45,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:04:54.781077,1634076294.781077,dilithium5,10,drop,YyqacYoPnk.pcap,46,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:04:54.781078,1634076294.781078,dilithium5,10,drop,YyqacYoPnk.pcap,47,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:04:54.781078,1634076294.781078,dilithium5,10,drop,YyqacYoPnk.pcap,48,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:04:54.781079,1634076294.781079,dilithium5,10,drop,YyqacYoPnk.pcap,49,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:04:54.781079,1634076294.781079,dilithium5,10,drop,YyqacYoPnk.pcap,50,True,5,1,212,123 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-12 22:04:54.781439,1634076294.781439,dilithium5,10,drop,YyqacYoPnk.pcap,51,True,5,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:04:54.782739,1634076294.782739,dilithium5,10,drop,YyqacYoPnk.pcap,52,False,5,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
