Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-10-12 22:03:54.325688,1634076234.325688,rsa,10,drop,QVhcEIRWBi.pcap,13,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-12 22:03:54.470502,1634076234.470502,rsa,10,drop,QVhcEIRWBi.pcap,14,True,4,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-12 22:03:54.470504,1634076234.470504,rsa,10,drop,QVhcEIRWBi.pcap,15,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:03:54.470504,1634076234.470504,rsa,10,drop,QVhcEIRWBi.pcap,16,True,4,0,828,737 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-12 22:03:54.471855,1634076234.471855,rsa,10,drop,QVhcEIRWBi.pcap,17,False,4,0,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-12 22:03:54.606752,1634076234.606752,rsa,10,drop,QVhcEIRWBi.pcap,18,False,4,0,581,539,ETH IP UDP QUIC,,,,short
2021-10-12 22:03:54.606753,1634076234.606753,rsa,10,drop,QVhcEIRWBi.pcap,19,False,4,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-12 22:03:54.607185,1634076234.607185,rsa,10,drop,QVhcEIRWBi.pcap,20,False,4,0,83,41,ETH IP UDP QUIC,,,,short
2021-10-12 22:03:54.607259,1634076234.607259,rsa,10,drop,QVhcEIRWBi.pcap,21,False,4,0,72,30,ETH IP UDP QUIC,,,,short
2021-10-12 22:03:58.244516,1634076238.244516,rsa,10,drop,QVhcEIRWBi.pcap,25,True,5,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-12 22:03:58.389994,1634076238.389994,rsa,10,drop,QVhcEIRWBi.pcap,26,True,5,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-12 22:03:58.389995,1634076238.389995,rsa,10,drop,QVhcEIRWBi.pcap,27,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:03:58.389996,1634076238.389996,rsa,10,drop,QVhcEIRWBi.pcap,28,True,5,1,835,744 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-12 22:03:58.391341,1634076238.391341,rsa,10,drop,QVhcEIRWBi.pcap,29,False,5,1,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-12 22:03:58.526715,1634076238.526715,rsa,10,drop,QVhcEIRWBi.pcap,30,False,5,1,581,539,ETH IP UDP QUIC,,,,short
2021-10-12 22:03:58.526716,1634076238.526716,rsa,10,drop,QVhcEIRWBi.pcap,31,False,5,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-12 22:03:58.527123,1634076238.527123,rsa,10,drop,QVhcEIRWBi.pcap,32,False,5,1,83,41,ETH IP UDP QUIC,,,,short
2021-10-12 22:03:58.527189,1634076238.527189,rsa,10,drop,QVhcEIRWBi.pcap,33,False,5,1,72,30,ETH IP UDP QUIC,,,,short
2021-10-12 22:04:02.173532,1634076242.173532,rsa,10,drop,QVhcEIRWBi.pcap,37,True,6,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-12 22:04:02.320436,1634076242.320436,rsa,10,drop,QVhcEIRWBi.pcap,38,True,6,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-12 22:04:02.320439,1634076242.320439,rsa,10,drop,QVhcEIRWBi.pcap,39,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:04:02.320439,1634076242.320439,rsa,10,drop,QVhcEIRWBi.pcap,40,True,6,2,837,746 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-12 22:04:02.321801,1634076242.321801,rsa,10,drop,QVhcEIRWBi.pcap,41,False,6,2,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-12 22:04:02.458513,1634076242.458513,rsa,10,drop,QVhcEIRWBi.pcap,42,False,6,2,581,539,ETH IP UDP QUIC,,,,short
2021-10-12 22:04:02.458513,1634076242.458513,rsa,10,drop,QVhcEIRWBi.pcap,43,False,6,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-12 22:04:02.458784,1634076242.458784,rsa,10,drop,QVhcEIRWBi.pcap,44,False,6,2,83,41,ETH IP UDP QUIC,,,,short
2021-10-12 22:04:02.458838,1634076242.458838,rsa,10,drop,QVhcEIRWBi.pcap,45,False,6,2,72,30,ETH IP UDP QUIC,,,,short
2021-10-12 22:04:06.155903,1634076246.155903,rsa,10,drop,QVhcEIRWBi.pcap,49,True,7,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-12 22:04:06.290387,1634076246.290387,rsa,10,drop,QVhcEIRWBi.pcap,50,True,7,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-12 22:04:06.290388,1634076246.290388,rsa,10,drop,QVhcEIRWBi.pcap,51,True,7,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:04:06.290388,1634076246.290388,rsa,10,drop,QVhcEIRWBi.pcap,52,True,7,3,830,739 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-12 22:04:06.291574,1634076246.291574,rsa,10,drop,QVhcEIRWBi.pcap,53,False,7,3,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-12 22:04:06.415901,1634076246.415901,rsa,10,drop,QVhcEIRWBi.pcap,54,False,7,3,581,539,ETH IP UDP QUIC,,,,short
2021-10-12 22:04:06.415902,1634076246.415902,rsa,10,drop,QVhcEIRWBi.pcap,55,False,7,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-12 22:04:06.416215,1634076246.416215,rsa,10,drop,QVhcEIRWBi.pcap,56,False,7,3,83,41,ETH IP UDP QUIC,,,,short
2021-10-12 22:04:06.418882,1634076246.418882,rsa,10,drop,QVhcEIRWBi.pcap,57,False,7,3,72,30,ETH IP UDP QUIC,,,,short
2021-10-12 22:04:10.118955,1634076250.118955,rsa,10,drop,QVhcEIRWBi.pcap,61,True,8,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-12 22:04:10.253719,1634076250.253719,rsa,10,drop,QVhcEIRWBi.pcap,62,True,8,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-12 22:04:10.253720,1634076250.25372,rsa,10,drop,QVhcEIRWBi.pcap,63,True,8,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:04:10.253720,1634076250.25372,rsa,10,drop,QVhcEIRWBi.pcap,64,True,8,4,835,744 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-12 22:04:10.254898,1634076250.254898,rsa,10,drop,QVhcEIRWBi.pcap,65,False,8,4,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-12 22:04:10.379550,1634076250.37955,rsa,10,drop,QVhcEIRWBi.pcap,66,False,8,4,581,539,ETH IP UDP QUIC,,,,short
2021-10-12 22:04:10.379551,1634076250.379551,rsa,10,drop,QVhcEIRWBi.pcap,67,False,8,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-12 22:04:10.379869,1634076250.379869,rsa,10,drop,QVhcEIRWBi.pcap,68,False,8,4,83,41,ETH IP UDP QUIC,,,,short
2021-10-12 22:04:10.380107,1634076250.380107,rsa,10,drop,QVhcEIRWBi.pcap,69,False,8,4,72,30,ETH IP UDP QUIC,,,,short
2021-10-12 22:04:14.031376,1634076254.031376,rsa,10,drop,QVhcEIRWBi.pcap,73,True,9,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-12 22:04:14.166166,1634076254.166166,rsa,10,drop,QVhcEIRWBi.pcap,74,True,9,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-12 22:04:14.166169,1634076254.166169,rsa,10,drop,QVhcEIRWBi.pcap,75,True,9,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-12 22:04:14.166169,1634076254.166169,rsa,10,drop,QVhcEIRWBi.pcap,76,True,9,5,832,741 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-12 22:04:14.167467,1634076254.167467,rsa,10,drop,QVhcEIRWBi.pcap,77,False,9,5,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-12 22:04:14.292185,1634076254.292185,rsa,10,drop,QVhcEIRWBi.pcap,78,False,9,5,581,539,ETH IP UDP QUIC,,,,short
