Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637075101.238686,1637075101.453509,0,214.82300758361816,falcon1024,10,delay,100ms,9,5,9029,1329,12,5,8787,983,
1637075102.592148,1637075102.8138,1,221.65203094482422,falcon1024,10,delay,100ms,8,5,8938,1329,12,5,8738,983,
1637075103.947249,1637075104.059625,2,112.37597465515137,falcon1024,10,delay,100ms,8,5,8935,1329,11,5,8735,983,
1637075105.297753,1637075105.417181,3,119.42791938781738,falcon1024,10,delay,100ms,8,5,8936,1329,11,5,8736,983,
1637075106.661217,1637075106.777142,4,115.92507362365723,falcon1024,10,delay,100ms,8,7,8929,1475,11,7,8729,1045,
1637075108.030586,1637075108.146657,5,116.07098579406738,falcon1024,10,delay,100ms,7,5,8851,1329,11,5,8693,983,
1637075109.380548,1637075109.600653,6,220.10493278503418,falcon1024,10,delay,100ms,8,5,8938,1329,12,5,8738,983,
1637075110.779787,1637075110.893021,7,113.23404312133789,falcon1024,10,delay,100ms,8,5,10091,1329,12,5,9891,983,
1637075112.128728,1637075112.347155,8,218.42718124389648,falcon1024,10,delay,100ms,8,5,8937,1329,12,5,8737,983,
