Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-16 15:03:01.109931,1637074981.109931,falcon512,10,delay,200ms,40,True,3,5,313,174 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-16 15:03:01.172172,1637074981.172172,falcon512,10,delay,200ms,41,True,3,5,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 15:03:01.172179,1637074981.172179,falcon512,10,delay,200ms,42,True,3,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:01.172761,1637074981.172761,falcon512,10,delay,200ms,43,True,3,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:01.310878,1637074981.310878,falcon512,10,delay,200ms,44,True,3,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:01.310881,1637074981.310881,falcon512,10,delay,200ms,45,False,3,5,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:01.311816,1637074981.311816,falcon512,10,delay,200ms,46,False,3,5,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:01.312154,1637074981.312154,falcon512,10,delay,200ms,47,False,3,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:01.513122,1637074981.513122,falcon512,10,delay,200ms,48,False,3,5,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:01.513128,1637074981.513128,falcon512,10,delay,200ms,49,False,3,5,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:02.545043,1637074982.545043,falcon512,10,delay,200ms,52,True,4,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:03:02.550378,1637074982.550378,falcon512,10,delay,200ms,53,True,4,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:03:02.550635,1637074982.550635,falcon512,10,delay,200ms,54,True,4,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:02.695134,1637074982.695134,falcon512,10,delay,200ms,55,True,4,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:03:02.695687,1637074982.695687,falcon512,10,delay,200ms,56,True,4,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:02.696249,1637074982.696249,falcon512,10,delay,200ms,57,True,4,7,318,179 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-16 15:03:02.752952,1637074982.752952,falcon512,10,delay,200ms,58,True,4,7,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 15:03:02.752957,1637074982.752957,falcon512,10,delay,200ms,59,True,4,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:02.753468,1637074982.753468,falcon512,10,delay,200ms,60,True,4,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:02.897671,1637074982.897671,falcon512,10,delay,200ms,61,True,4,7,89,47,ETH IP UDP QUIC,Handshake,,,long
