Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637074730.714006,1637074730.716222,0,2.2161006927490234,dilithium3,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1637074730.857106,1637074731.825878,1,968.7719345092773,dilithium3,10,delay,400ms,32,9,28972,2176,33,9,27717,1709,
1637074732.946853,1637074732.94875,2,1.8970966339111328,dilithium3,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1637074733.099762,1637074734.063279,3,963.5169506072998,dilithium3,10,delay,400ms,33,9,29048,2173,35,9,27748,1709,
1637074735.196277,1637074735.198484,4,2.207040786743164,dilithium3,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1637074735.336868,1637074736.31016,5,973.2918739318848,dilithium3,10,delay,400ms,30,9,28771,2176,32,9,27600,1709,
1637074737.451478,1637074737.453289,6,1.8110275268554688,dilithium3,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1637074737.600037,1637074738.570461,7,970.4239368438721,dilithium3,10,delay,400ms,31,9,28877,2176,33,9,27664,1709,
1637074739.703843,1637074739.706915,8,3.0717849731445312,dilithium3,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1637074739.858128,1637074740.820169,9,962.040901184082,dilithium3,10,delay,400ms,32,9,28969,2173,34,9,27711,1709,
1637074741.950594,1637074741.953334,10,2.740144729614258,dilithium3,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1637074742.102001,1637074743.056492,11,954.491138458252,dilithium3,10,delay,400ms,33,10,30368,3689,36,10,29070,3181,
1637074744.20335,1637074744.205838,12,2.4878978729248047,dilithium3,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1637074744.359642,1637074745.316054,13,956.4120769500732,dilithium3,10,delay,400ms,33,9,29068,2173,34,9,27768,1709,
1637074746.443642,1637074746.445675,14,2.0329952239990234,dilithium3,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1637074746.594069,1637074747.55168,15,957.611083984375,dilithium3,10,delay,400ms,31,9,28871,2176,33,9,27658,1709,
1637074748.688558,1637074748.690514,16,1.9559860229492188,dilithium3,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1637074748.846075,1637074749.796715,17,950.6399631500244,dilithium3,10,delay,400ms,31,9,28887,2176,33,9,27674,1709,
1637074750.929,1637074750.93089,18,1.8901824951171875,dilithium3,10,delay,400ms,3,0,3830,0,3,0,3704,0,
