Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-16 15:00:52.698960,1637074852.69896,dilithium5,10,delay,300ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:00:52.701659,1637074852.701659,dilithium5,10,delay,300ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:00:52.701934,1637074852.701934,dilithium5,10,delay,300ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:52.854254,1637074852.854254,dilithium5,10,delay,300ms,6,True,1,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:00:52.854842,1637074852.854842,dilithium5,10,delay,300ms,7,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:52.855332,1637074852.855332,dilithium5,10,delay,300ms,8,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:52.855626,1637074852.855626,dilithium5,10,delay,300ms,9,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.003436,1637074853.003436,dilithium5,10,delay,300ms,10,True,1,1,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 15:00:53.003440,1637074853.00344,dilithium5,10,delay,300ms,11,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.004093,1637074853.004093,dilithium5,10,delay,300ms,12,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.004376,1637074853.004376,dilithium5,10,delay,300ms,13,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.004377,1637074853.004377,dilithium5,10,delay,300ms,14,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.004576,1637074853.004576,dilithium5,10,delay,300ms,15,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.004773,1637074853.004773,dilithium5,10,delay,300ms,16,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.005096,1637074853.005096,dilithium5,10,delay,300ms,17,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.005316,1637074853.005316,dilithium5,10,delay,300ms,18,True,1,1,169,127,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.005317,1637074853.005317,dilithium5,10,delay,300ms,19,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.005516,1637074853.005516,dilithium5,10,delay,300ms,20,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.156825,1637074853.156825,dilithium5,10,delay,300ms,21,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.156828,1637074853.156828,dilithium5,10,delay,300ms,22,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.156828,1637074853.156828,dilithium5,10,delay,300ms,23,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.157057,1637074853.157057,dilithium5,10,delay,300ms,24,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.157331,1637074853.157331,dilithium5,10,delay,300ms,25,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.157627,1637074853.157627,dilithium5,10,delay,300ms,26,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.157889,1637074853.157889,dilithium5,10,delay,300ms,27,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.305531,1637074853.305531,dilithium5,10,delay,300ms,28,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.305534,1637074853.305534,dilithium5,10,delay,300ms,29,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.305535,1637074853.305535,dilithium5,10,delay,300ms,30,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.305536,1637074853.305536,dilithium5,10,delay,300ms,31,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.305773,1637074853.305773,dilithium5,10,delay,300ms,32,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.306009,1637074853.306009,dilithium5,10,delay,300ms,33,False,1,1,377,88 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:00:53.306212,1637074853.306212,dilithium5,10,delay,300ms,34,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.306658,1637074853.306658,dilithium5,10,delay,300ms,35,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.306962,1637074853.306962,dilithium5,10,delay,300ms,36,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.306963,1637074853.306963,dilithium5,10,delay,300ms,37,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.307254,1637074853.307254,dilithium5,10,delay,300ms,38,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.307548,1637074853.307548,dilithium5,10,delay,300ms,39,True,1,1,169,127,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.307902,1637074853.307902,dilithium5,10,delay,300ms,40,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.308442,1637074853.308442,dilithium5,10,delay,300ms,41,False,1,1,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:00:53.308743,1637074853.308743,dilithium5,10,delay,300ms,42,False,1,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:00:53.308744,1637074853.308744,dilithium5,10,delay,300ms,43,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.331035,1637074853.331035,dilithium5,10,delay,300ms,44,False,1,1,74,32,ETH IP UDP QUIC,,,,short
2021-11-16 15:00:53.331036,1637074853.331036,dilithium5,10,delay,300ms,45,False,1,1,1514,1472,ETH IP UDP QUIC,,,,short
2021-11-16 15:00:53.331036,1637074853.331036,dilithium5,10,delay,300ms,46,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.457432,1637074853.457432,dilithium5,10,delay,300ms,47,True,1,1,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.457722,1637074853.457722,dilithium5,10,delay,300ms,48,True,1,1,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.457848,1637074853.457848,dilithium5,10,delay,300ms,49,True,1,1,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.458543,1637074853.458543,dilithium5,10,delay,300ms,50,False,1,1,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:00:53.458766,1637074853.458766,dilithium5,10,delay,300ms,51,False,1,1,163,121,ETH IP UDP QUIC,,,,short
2021-11-16 15:00:53.609237,1637074853.609237,dilithium5,10,delay,300ms,52,True,1,1,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.609240,1637074853.60924,dilithium5,10,delay,300ms,53,True,1,1,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.609240,1637074853.60924,dilithium5,10,delay,300ms,54,True,1,1,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.609241,1637074853.609241,dilithium5,10,delay,300ms,55,True,1,1,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.609241,1637074853.609241,dilithium5,10,delay,300ms,56,True,1,1,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.609242,1637074853.609242,dilithium5,10,delay,300ms,57,True,1,1,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:53.609242,1637074853.609242,dilithium5,10,delay,300ms,58,False,1,1,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 15:00:53.609243,1637074853.609243,dilithium5,10,delay,300ms,59,False,1,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:00:53.609984,1637074853.609984,dilithium5,10,delay,300ms,60,False,1,1,76,34,ETH IP UDP QUIC,,,,short
2021-11-16 15:00:53.610236,1637074853.610236,dilithium5,10,delay,300ms,61,False,1,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:00:54.646067,1637074854.646067,dilithium5,10,delay,300ms,64,True,2,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:00:54.649203,1637074854.649203,dilithium5,10,delay,300ms,65,True,2,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:00:54.649472,1637074854.649472,dilithium5,10,delay,300ms,66,True,2,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:54.798155,1637074854.798155,dilithium5,10,delay,300ms,67,True,2,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:00:54.798809,1637074854.798809,dilithium5,10,delay,300ms,68,True,2,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:54.799136,1637074854.799136,dilithium5,10,delay,300ms,69,True,2,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:54.799952,1637074854.799952,dilithium5,10,delay,300ms,70,True,2,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:54.951901,1637074854.951901,dilithium5,10,delay,300ms,71,True,2,3,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 15:00:54.951904,1637074854.951904,dilithium5,10,delay,300ms,72,True,2,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:54.952667,1637074854.952667,dilithium5,10,delay,300ms,73,True,2,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:54.952969,1637074854.952969,dilithium5,10,delay,300ms,74,True,2,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:54.952970,1637074854.95297,dilithium5,10,delay,300ms,75,True,2,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:54.953234,1637074854.953234,dilithium5,10,delay,300ms,76,True,2,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:54.953431,1637074854.953431,dilithium5,10,delay,300ms,77,True,2,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:54.953629,1637074854.953629,dilithium5,10,delay,300ms,78,True,2,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:54.953888,1637074854.953888,dilithium5,10,delay,300ms,79,True,2,3,177,135,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:54.953889,1637074854.953889,dilithium5,10,delay,300ms,80,True,2,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
