Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-16 15:03:29.085255,1637075009.085255,falcon512,10,delay,300ms,39,True,2,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:29.085324,1637075009.085324,falcon512,10,delay,300ms,40,True,2,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:03:29.085707,1637075009.085707,falcon512,10,delay,300ms,41,True,2,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:29.085708,1637075009.085708,falcon512,10,delay,300ms,42,True,2,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:29.235096,1637075009.235096,falcon512,10,delay,300ms,43,True,2,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:29.235099,1637075009.235099,falcon512,10,delay,300ms,44,False,2,3,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:29.236004,1637075009.236004,falcon512,10,delay,300ms,45,True,2,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:29.236533,1637075009.236533,falcon512,10,delay,300ms,46,True,2,3,223,181,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:29.236844,1637075009.236844,falcon512,10,delay,300ms,47,False,2,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:29.237245,1637075009.237245,falcon512,10,delay,300ms,48,False,2,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:29.237246,1637075009.237246,falcon512,10,delay,300ms,49,True,2,3,223,181,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:29.248117,1637075009.248117,falcon512,10,delay,300ms,50,False,2,3,74,32,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:29.248318,1637075009.248318,falcon512,10,delay,300ms,51,False,2,3,762,181 539,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:29.388089,1637075009.388089,falcon512,10,delay,300ms,52,True,2,3,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:29.388784,1637075009.388784,falcon512,10,delay,300ms,53,False,2,3,163,121,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:29.538228,1637075009.538228,falcon512,10,delay,300ms,54,True,2,3,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:29.538231,1637075009.538231,falcon512,10,delay,300ms,55,True,2,3,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:29.538232,1637075009.538232,falcon512,10,delay,300ms,56,False,2,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:29.538232,1637075009.538232,falcon512,10,delay,300ms,57,False,2,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:29.538941,1637075009.538941,falcon512,10,delay,300ms,58,False,2,3,76,34,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:29.539164,1637075009.539164,falcon512,10,delay,300ms,59,False,2,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:30.578154,1637075010.578154,falcon512,10,delay,300ms,62,True,3,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:03:30.583661,1637075010.583661,falcon512,10,delay,300ms,63,True,3,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:03:30.584217,1637075010.584217,falcon512,10,delay,300ms,64,True,3,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:30.732552,1637075010.732552,falcon512,10,delay,300ms,65,True,3,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:03:30.733156,1637075010.733156,falcon512,10,delay,300ms,66,True,3,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:30.733454,1637075010.733454,falcon512,10,delay,300ms,67,True,3,5,318,179 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-16 15:03:30.884965,1637075010.884965,falcon512,10,delay,300ms,68,True,3,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:03:30.885276,1637075010.885276,falcon512,10,delay,300ms,69,True,3,5,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 15:03:30.885278,1637075010.885278,falcon512,10,delay,300ms,70,True,3,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:30.885344,1637075010.885344,falcon512,10,delay,300ms,71,True,3,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:30.885826,1637075010.885826,falcon512,10,delay,300ms,72,True,3,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:31.035472,1637075011.035472,falcon512,10,delay,300ms,73,False,3,5,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:31.036306,1637075011.036306,falcon512,10,delay,300ms,74,False,3,5,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:31.036637,1637075011.036637,falcon512,10,delay,300ms,75,False,3,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:31.036638,1637075011.036638,falcon512,10,delay,300ms,76,True,3,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:31.185777,1637075011.185777,falcon512,10,delay,300ms,77,True,3,5,91,49,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:31.340385,1637075011.340385,falcon512,10,delay,300ms,78,False,3,5,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:31.340390,1637075011.34039,falcon512,10,delay,300ms,79,False,3,5,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:31.341576,1637075011.341576,falcon512,10,delay,300ms,80,False,3,5,74,32,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:31.341577,1637075011.341577,falcon512,10,delay,300ms,81,False,3,5,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:32.378131,1637075012.378131,falcon512,10,delay,300ms,84,True,4,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:03:32.383545,1637075012.383545,falcon512,10,delay,300ms,85,True,4,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:03:32.384286,1637075012.384286,falcon512,10,delay,300ms,86,True,4,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:32.526153,1637075012.526153,falcon512,10,delay,300ms,87,True,4,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:03:32.526934,1637075012.526934,falcon512,10,delay,300ms,88,True,4,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:32.527193,1637075012.527193,falcon512,10,delay,300ms,89,True,4,7,319,180 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-16 15:03:32.684829,1637075012.684829,falcon512,10,delay,300ms,90,True,4,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:03:32.685231,1637075012.685231,falcon512,10,delay,300ms,91,True,4,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:32.685414,1637075012.685414,falcon512,10,delay,300ms,92,True,4,7,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 15:03:32.685417,1637075012.685417,falcon512,10,delay,300ms,93,True,4,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:32.685986,1637075012.685986,falcon512,10,delay,300ms,94,True,4,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:32.827742,1637075012.827742,falcon512,10,delay,300ms,95,True,4,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:32.827745,1637075012.827745,falcon512,10,delay,300ms,96,False,4,7,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:32.828473,1637075012.828473,falcon512,10,delay,300ms,97,True,4,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:32.828807,1637075012.828807,falcon512,10,delay,300ms,98,True,4,7,222,180,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:32.829238,1637075012.829238,falcon512,10,delay,300ms,99,False,4,7,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:32.829601,1637075012.829601,falcon512,10,delay,300ms,100,False,4,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:32.829602,1637075012.829602,falcon512,10,delay,300ms,101,True,4,7,222,180,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:32.840263,1637075012.840263,falcon512,10,delay,300ms,102,False,4,7,74,32,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:32.840447,1637075012.840447,falcon512,10,delay,300ms,103,False,4,7,761,180 539,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:32.986134,1637075012.986134,falcon512,10,delay,300ms,104,True,4,7,91,49,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:32.986764,1637075012.986764,falcon512,10,delay,300ms,105,False,4,7,163,121,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:33.131317,1637075013.131317,falcon512,10,delay,300ms,106,True,4,7,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:33.131322,1637075013.131322,falcon512,10,delay,300ms,107,True,4,7,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:33.131322,1637075013.131322,falcon512,10,delay,300ms,108,False,4,7,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:33.131323,1637075013.131323,falcon512,10,delay,300ms,109,False,4,7,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:33.132109,1637075013.132109,falcon512,10,delay,300ms,110,False,4,7,76,34,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:33.132349,1637075013.132349,falcon512,10,delay,300ms,111,False,4,7,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:34.194116,1637075014.194116,falcon512,10,delay,300ms,114,True,5,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:03:34.199260,1637075014.19926,falcon512,10,delay,300ms,115,True,5,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:03:34.199525,1637075014.199525,falcon512,10,delay,300ms,116,True,5,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:34.350621,1637075014.350621,falcon512,10,delay,300ms,117,True,5,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:03:34.351269,1637075014.351269,falcon512,10,delay,300ms,118,True,5,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:34.351586,1637075014.351586,falcon512,10,delay,300ms,119,True,5,9,318,179 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-16 15:03:34.501931,1637075014.501931,falcon512,10,delay,300ms,120,True,5,9,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 15:03:34.501937,1637075014.501937,falcon512,10,delay,300ms,121,True,5,9,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:34.504011,1637075014.504011,falcon512,10,delay,300ms,122,True,5,9,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:34.652606,1637075014.652606,falcon512,10,delay,300ms,123,True,5,9,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:03:34.652609,1637075014.652609,falcon512,10,delay,300ms,124,False,5,9,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:34.653394,1637075014.653394,falcon512,10,delay,300ms,125,False,5,9,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:34.653712,1637075014.653712,falcon512,10,delay,300ms,126,False,5,9,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:03:34.954984,1637075014.954984,falcon512,10,delay,300ms,127,False,5,9,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:34.954986,1637075014.954986,falcon512,10,delay,300ms,128,False,5,9,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:03:35.988750,1637075015.98875,falcon512,10,delay,300ms,131,True,6,10,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
