Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637074367.76238,1637074367.769654,0,7.274150848388672,rsa,10,delay,200ms,4,0,4660,0,5,0,4492,0,
1637074367.91375,1637074367.970984,1,57.23404884338379,rsa,10,delay,200ms,4,5,2664,1326,6,5,2629,983,
1637074369.206817,1637074369.214662,2,7.845163345336914,rsa,10,delay,200ms,4,0,4668,0,5,0,4500,0,
1637074369.352669,1637074369.353398,3,0.7290840148925781,rsa,10,delay,200ms,2,5,1332,2193,5,5,2248,983,
1637074370.651732,1637074370.658443,4,6.711006164550781,rsa,10,delay,200ms,4,0,4667,0,5,0,4499,0,
1637074370.822358,1637074370.823173,5,0.8151531219482422,rsa,10,delay,200ms,2,5,1332,2193,5,5,2248,983,
1637074372.102104,1637074372.110194,6,8.090019226074219,rsa,10,delay,200ms,4,0,4664,0,5,0,4496,0,
1637074372.252684,1637074372.313003,7,60.318946838378906,rsa,10,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637074373.547031,1637074373.554063,8,7.032155990600586,rsa,10,delay,200ms,4,0,4657,0,5,0,4489,0,
1637074373.70205,1637074373.761233,9,59.18312072753906,rsa,10,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637074375.005634,1637074375.012468,10,6.8340301513671875,rsa,10,delay,200ms,4,0,4657,0,5,0,4489,0,
1637074375.162265,1637074375.163033,11,0.7679462432861328,rsa,10,delay,200ms,2,5,1332,2193,5,5,2248,983,
1637074376.454788,1637074376.463207,12,8.419036865234375,rsa,10,delay,200ms,4,0,4668,0,5,0,4500,0,
1637074376.607445,1637074376.663949,13,56.504011154174805,rsa,10,delay,200ms,4,5,2663,1326,6,5,2628,983,
1637074377.89551,1637074377.902585,14,7.075071334838867,rsa,10,delay,200ms,4,0,4662,0,5,0,4494,0,
1637074378.055654,1637074378.104621,15,48.96688461303711,rsa,10,delay,200ms,3,5,2574,1326,5,5,2581,983,
1637074379.350026,1637074379.357964,16,7.938146591186523,rsa,10,delay,200ms,4,0,4663,0,5,0,4495,0,
1637074379.514325,1637074379.55962,17,45.295000076293945,rsa,10,delay,200ms,4,5,2664,1326,6,5,2629,983,
1637074380.793122,1637074380.800194,18,7.071971893310547,rsa,10,delay,200ms,4,0,4657,0,5,0,4489,0,
