Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637075038.18958,1637075038.196263,0,6.683111190795898,falcon512,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1637075038.343355,1637075039.054402,1,711.0471725463867,falcon512,10,delay,400ms,15,10,8953,2468,20,10,8632,1739,
1637075040.190783,1637075040.196384,2,5.600929260253906,falcon512,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1637075040.341139,1637075041.045433,3,704.293966293335,falcon512,10,delay,400ms,13,10,8787,2473,18,10,8555,1739,
1637075042.188292,1637075042.194021,4,5.728960037231445,falcon512,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1637075042.342398,1637075043.046385,5,703.9871215820312,falcon512,10,delay,400ms,15,10,8956,2469,20,10,8636,1739,
1637075044.186528,1637075044.1938,6,7.272005081176758,falcon512,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1637075044.337224,1637075045.039915,7,702.6910781860352,falcon512,10,delay,400ms,15,10,8962,2471,20,10,8644,1739,
1637075046.182397,1637075046.189401,8,7.004022598266602,falcon512,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1637075046.331316,1637075047.034574,9,703.2580375671387,falcon512,10,delay,400ms,15,10,8950,2467,20,10,8628,1739,
1637075048.196079,1637075048.20159,10,5.511045455932617,falcon512,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1637075048.349359,1637075049.054795,11,705.4359912872314,falcon512,10,delay,400ms,12,10,8698,2473,18,10,8508,1739,
1637075050.188926,1637075050.195385,12,6.45899772644043,falcon512,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1637075050.340122,1637075051.049254,13,709.1319561004639,falcon512,10,delay,400ms,14,10,8888,2476,19,10,8617,1739,
1637075052.18242,1637075052.189485,14,7.065057754516602,falcon512,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1637075052.334976,1637075053.036556,15,701.5800476074219,falcon512,10,delay,400ms,14,10,8876,2472,19,10,8601,1739,
1637075054.171643,1637075054.177102,16,5.459070205688477,falcon512,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1637075054.330087,1637075055.035923,17,705.8360576629639,falcon512,10,delay,400ms,12,10,8698,2473,18,10,8508,1739,
1637075056.175087,1637075056.180718,18,5.630970001220703,falcon512,10,delay,400ms,3,0,3830,0,3,0,3704,0,
