Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-16 14:54:49.552783,1637074489.552783,dilithium2,10,delay,100ms,40,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 14:54:49.552788,1637074489.552788,dilithium2,10,delay,100ms,41,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:49.553629,1637074489.553629,dilithium2,10,delay,100ms,42,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:49.553936,1637074489.553936,dilithium2,10,delay,100ms,43,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:49.554212,1637074489.554212,dilithium2,10,delay,100ms,44,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:49.554213,1637074489.554213,dilithium2,10,delay,100ms,45,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:49.554503,1637074489.554503,dilithium2,10,delay,100ms,46,True,3,2,612,523 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-16 14:54:49.656132,1637074489.656132,dilithium2,10,delay,100ms,47,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:49.656134,1637074489.656134,dilithium2,10,delay,100ms,48,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:49.656135,1637074489.656135,dilithium2,10,delay,100ms,49,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:49.656135,1637074489.656135,dilithium2,10,delay,100ms,50,False,3,2,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:54:49.656993,1637074489.656993,dilithium2,10,delay,100ms,51,False,3,2,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 14:54:49.657272,1637074489.657272,dilithium2,10,delay,100ms,52,False,3,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:54:49.758056,1637074489.758056,dilithium2,10,delay,100ms,53,False,3,2,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 14:54:49.758060,1637074489.75806,dilithium2,10,delay,100ms,54,False,3,2,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 14:54:50.787203,1637074490.787203,dilithium2,10,delay,100ms,57,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 14:54:50.789276,1637074490.789276,dilithium2,10,delay,100ms,58,True,4,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 14:54:50.789533,1637074490.789533,dilithium2,10,delay,100ms,59,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:50.891860,1637074490.89186,dilithium2,10,delay,100ms,60,True,4,3,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-16 14:54:50.892440,1637074490.89244,dilithium2,10,delay,100ms,61,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:50.892967,1637074490.892967,dilithium2,10,delay,100ms,62,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:50.892968,1637074490.892968,dilithium2,10,delay,100ms,63,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:50.893185,1637074490.893185,dilithium2,10,delay,100ms,64,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:50.893186,1637074490.893186,dilithium2,10,delay,100ms,65,True,4,3,609,520 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-16 14:54:50.995900,1637074490.9959,dilithium2,10,delay,100ms,66,False,4,3,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:54:50.996589,1637074490.996589,dilithium2,10,delay,100ms,67,False,4,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 14:54:50.997047,1637074490.997047,dilithium2,10,delay,100ms,68,False,4,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:54:51.098130,1637074491.09813,dilithium2,10,delay,100ms,69,False,4,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 14:54:51.098136,1637074491.098136,dilithium2,10,delay,100ms,70,False,4,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 14:54:52.128990,1637074492.12899,dilithium2,10,delay,100ms,73,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 14:54:52.130923,1637074492.130923,dilithium2,10,delay,100ms,74,True,5,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 14:54:52.131205,1637074492.131205,dilithium2,10,delay,100ms,75,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:52.232593,1637074492.232593,dilithium2,10,delay,100ms,76,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 14:54:52.232595,1637074492.232595,dilithium2,10,delay,100ms,77,True,5,4,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:52.233156,1637074492.233156,dilithium2,10,delay,100ms,78,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:52.233419,1637074492.233419,dilithium2,10,delay,100ms,79,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:52.233420,1637074492.23342,dilithium2,10,delay,100ms,80,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:52.233627,1637074492.233627,dilithium2,10,delay,100ms,81,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:52.233827,1637074492.233827,dilithium2,10,delay,100ms,82,True,5,4,616,527 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-16 14:54:52.334175,1637074492.334175,dilithium2,10,delay,100ms,83,True,5,4,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:52.334178,1637074492.334178,dilithium2,10,delay,100ms,84,True,5,4,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:52.334468,1637074492.334468,dilithium2,10,delay,100ms,85,False,5,4,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:54:52.334709,1637074492.334709,dilithium2,10,delay,100ms,86,True,5,4,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:52.335416,1637074492.335416,dilithium2,10,delay,100ms,87,False,5,4,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 14:54:52.335689,1637074492.335689,dilithium2,10,delay,100ms,88,False,5,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:54:52.436864,1637074492.436864,dilithium2,10,delay,100ms,89,False,5,4,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 14:54:52.436870,1637074492.43687,dilithium2,10,delay,100ms,90,False,5,4,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 14:54:53.472855,1637074493.472855,dilithium2,10,delay,100ms,93,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 14:54:53.475492,1637074493.475492,dilithium2,10,delay,100ms,94,True,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 14:54:53.475769,1637074493.475769,dilithium2,10,delay,100ms,95,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:53.580920,1637074493.58092,dilithium2,10,delay,100ms,96,True,6,5,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-16 14:54:53.581458,1637074493.581458,dilithium2,10,delay,100ms,97,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:53.581699,1637074493.581699,dilithium2,10,delay,100ms,98,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:53.581700,1637074493.5817,dilithium2,10,delay,100ms,99,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:53.581905,1637074493.581905,dilithium2,10,delay,100ms,100,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:53.582105,1637074493.582105,dilithium2,10,delay,100ms,101,True,6,5,609,520 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-16 14:54:53.683414,1637074493.683414,dilithium2,10,delay,100ms,102,False,6,5,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:54:53.684561,1637074493.684561,dilithium2,10,delay,100ms,103,False,6,5,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 14:54:53.684768,1637074493.684768,dilithium2,10,delay,100ms,104,False,6,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:54:53.786048,1637074493.786048,dilithium2,10,delay,100ms,105,False,6,5,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 14:54:53.786054,1637074493.786054,dilithium2,10,delay,100ms,106,False,6,5,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 14:54:54.821984,1637074494.821984,dilithium2,10,delay,100ms,109,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 14:54:54.823812,1637074494.823812,dilithium2,10,delay,100ms,110,True,7,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 14:54:54.824297,1637074494.824297,dilithium2,10,delay,100ms,111,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:54.926083,1637074494.926083,dilithium2,10,delay,100ms,112,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 14:54:54.926085,1637074494.926085,dilithium2,10,delay,100ms,113,True,7,6,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:54.926627,1637074494.926627,dilithium2,10,delay,100ms,114,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:54.926879,1637074494.926879,dilithium2,10,delay,100ms,115,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:54.926879,1637074494.926879,dilithium2,10,delay,100ms,116,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:54.927125,1637074494.927125,dilithium2,10,delay,100ms,117,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:54.927358,1637074494.927358,dilithium2,10,delay,100ms,118,True,7,6,613,524 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-16 14:54:55.029047,1637074495.029047,dilithium2,10,delay,100ms,119,True,7,6,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:55.029049,1637074495.029049,dilithium2,10,delay,100ms,120,True,7,6,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:55.029049,1637074495.029049,dilithium2,10,delay,100ms,121,True,7,6,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:55.029050,1637074495.02905,dilithium2,10,delay,100ms,122,False,7,6,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:54:55.029801,1637074495.029801,dilithium2,10,delay,100ms,123,False,7,6,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 14:54:55.030060,1637074495.03006,dilithium2,10,delay,100ms,124,False,7,6,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:54:55.133790,1637074495.13379,dilithium2,10,delay,100ms,125,False,7,6,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 14:54:55.133795,1637074495.133795,dilithium2,10,delay,100ms,126,False,7,6,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 14:54:56.172254,1637074496.172254,dilithium2,10,delay,100ms,129,True,8,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 14:54:56.174228,1637074496.174228,dilithium2,10,delay,100ms,130,True,8,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 14:54:56.174762,1637074496.174762,dilithium2,10,delay,100ms,131,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:56.276148,1637074496.276148,dilithium2,10,delay,100ms,132,True,8,7,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 14:54:56.276150,1637074496.27615,dilithium2,10,delay,100ms,133,True,8,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:56.276750,1637074496.27675,dilithium2,10,delay,100ms,134,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:56.277088,1637074496.277088,dilithium2,10,delay,100ms,135,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:56.277089,1637074496.277089,dilithium2,10,delay,100ms,136,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:56.277328,1637074496.277328,dilithium2,10,delay,100ms,137,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:56.277528,1637074496.277528,dilithium2,10,delay,100ms,138,True,8,7,619,530 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-16 14:54:56.377381,1637074496.377381,dilithium2,10,delay,100ms,139,True,8,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:56.377731,1637074496.377731,dilithium2,10,delay,100ms,140,True,8,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:56.378332,1637074496.378332,dilithium2,10,delay,100ms,141,False,8,7,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:54:56.378426,1637074496.378426,dilithium2,10,delay,100ms,142,True,8,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:56.379115,1637074496.379115,dilithium2,10,delay,100ms,143,False,8,7,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 14:54:56.379445,1637074496.379445,dilithium2,10,delay,100ms,144,False,8,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:54:56.481473,1637074496.481473,dilithium2,10,delay,100ms,145,False,8,7,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 14:54:56.481478,1637074496.481478,dilithium2,10,delay,100ms,146,False,8,7,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 14:54:57.522356,1637074497.522356,dilithium2,10,delay,100ms,149,True,9,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 14:54:57.524208,1637074497.524208,dilithium2,10,delay,100ms,150,True,9,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 14:54:57.524479,1637074497.524479,dilithium2,10,delay,100ms,151,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:57.626254,1637074497.626254,dilithium2,10,delay,100ms,152,True,9,8,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 14:54:57.626260,1637074497.62626,dilithium2,10,delay,100ms,153,True,9,8,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:57.626943,1637074497.626943,dilithium2,10,delay,100ms,154,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:57.627319,1637074497.627319,dilithium2,10,delay,100ms,155,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:57.627320,1637074497.62732,dilithium2,10,delay,100ms,156,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:57.627521,1637074497.627521,dilithium2,10,delay,100ms,157,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:54:57.627757,1637074497.627757,dilithium2,10,delay,100ms,158,True,9,8,607,518 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
