Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-16 15:04:37.600238,1637075077.600238,falcon1024,10,delay,0ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:04:37.620023,1637075077.620023,falcon1024,10,delay,0ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:04:37.620025,1637075077.620025,falcon1024,10,delay,0ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:37.620965,1637075077.620965,falcon1024,10,delay,0ms,6,True,1,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-16 15:04:37.621839,1637075077.621839,falcon1024,10,delay,0ms,7,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:37.621840,1637075077.62184,falcon1024,10,delay,0ms,8,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:37.621840,1637075077.62184,falcon1024,10,delay,0ms,9,True,1,0,1182,1093 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-16 15:04:37.623534,1637075077.623534,falcon1024,10,delay,0ms,10,False,1,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:04:37.624392,1637075077.624392,falcon1024,10,delay,0ms,11,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:04:37.624393,1637075077.624393,falcon1024,10,delay,0ms,12,False,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:04:37.624621,1637075077.624621,falcon1024,10,delay,0ms,13,False,1,0,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 15:04:37.624816,1637075077.624816,falcon1024,10,delay,0ms,14,False,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:04:38.648800,1637075078.6488,falcon1024,10,delay,0ms,17,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:04:38.659174,1637075078.659174,falcon1024,10,delay,0ms,18,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:04:38.659557,1637075078.659557,falcon1024,10,delay,0ms,19,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:38.659649,1637075078.659649,falcon1024,10,delay,0ms,20,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 15:04:38.659889,1637075078.659889,falcon1024,10,delay,0ms,21,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:38.660392,1637075078.660392,falcon1024,10,delay,0ms,22,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:38.660393,1637075078.660393,falcon1024,10,delay,0ms,23,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:38.660394,1637075078.660394,falcon1024,10,delay,0ms,24,True,2,1,1246,1107 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-16 15:04:38.660394,1637075078.660394,falcon1024,10,delay,0ms,25,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:38.662742,1637075078.662742,falcon1024,10,delay,0ms,26,False,2,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:04:38.663527,1637075078.663527,falcon1024,10,delay,0ms,27,False,2,1,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:04:38.663794,1637075078.663794,falcon1024,10,delay,0ms,28,False,2,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:04:38.664029,1637075078.664029,falcon1024,10,delay,0ms,29,False,2,1,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 15:04:38.664084,1637075078.664084,falcon1024,10,delay,0ms,30,False,2,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:04:39.700009,1637075079.700009,falcon1024,10,delay,0ms,33,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:04:39.710561,1637075079.710561,falcon1024,10,delay,0ms,34,True,3,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:04:39.710854,1637075079.710854,falcon1024,10,delay,0ms,35,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:39.711031,1637075079.711031,falcon1024,10,delay,0ms,36,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 15:04:39.711268,1637075079.711268,falcon1024,10,delay,0ms,37,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:39.711795,1637075079.711795,falcon1024,10,delay,0ms,38,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:39.711798,1637075079.711798,falcon1024,10,delay,0ms,39,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:39.711798,1637075079.711798,falcon1024,10,delay,0ms,40,True,3,2,1247,1108 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-16 15:04:39.712653,1637075079.712653,falcon1024,10,delay,0ms,41,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:39.712609,1637075079.712609,falcon1024,10,delay,0ms,42,False,3,2,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:04:39.714074,1637075079.714074,falcon1024,10,delay,0ms,43,False,3,2,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:04:39.714075,1637075079.714075,falcon1024,10,delay,0ms,44,False,3,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:04:39.714278,1637075079.714278,falcon1024,10,delay,0ms,45,False,3,2,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 15:04:39.714329,1637075079.714329,falcon1024,10,delay,0ms,46,False,3,2,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:04:40.733167,1637075080.733167,falcon1024,10,delay,0ms,49,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:04:40.743601,1637075080.743601,falcon1024,10,delay,0ms,50,True,4,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:04:40.743602,1637075080.743602,falcon1024,10,delay,0ms,51,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:40.744210,1637075080.74421,falcon1024,10,delay,0ms,52,True,4,3,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-16 15:04:40.744939,1637075080.744939,falcon1024,10,delay,0ms,53,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:40.744941,1637075080.744941,falcon1024,10,delay,0ms,54,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:40.744942,1637075080.744942,falcon1024,10,delay,0ms,55,True,4,3,1193,1104 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-16 15:04:40.746266,1637075080.746266,falcon1024,10,delay,0ms,56,False,4,3,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:04:40.747004,1637075080.747004,falcon1024,10,delay,0ms,57,False,4,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:04:40.747005,1637075080.747005,falcon1024,10,delay,0ms,58,False,4,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:04:40.747215,1637075080.747215,falcon1024,10,delay,0ms,59,False,4,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 15:04:40.747411,1637075080.747411,falcon1024,10,delay,0ms,60,False,4,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:04:41.768780,1637075081.76878,falcon1024,10,delay,0ms,63,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:04:41.779087,1637075081.779087,falcon1024,10,delay,0ms,64,True,5,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:04:41.779088,1637075081.779088,falcon1024,10,delay,0ms,65,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:41.779828,1637075081.779828,falcon1024,10,delay,0ms,66,True,5,4,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-16 15:04:41.780407,1637075081.780407,falcon1024,10,delay,0ms,67,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:41.780408,1637075081.780408,falcon1024,10,delay,0ms,68,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:41.780408,1637075081.780408,falcon1024,10,delay,0ms,69,True,5,4,1190,1101 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-16 15:04:41.782526,1637075081.782526,falcon1024,10,delay,0ms,70,False,5,4,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:04:41.783361,1637075081.783361,falcon1024,10,delay,0ms,71,False,5,4,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:04:41.783362,1637075081.783362,falcon1024,10,delay,0ms,72,False,5,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:04:41.783759,1637075081.783759,falcon1024,10,delay,0ms,73,False,5,4,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 15:04:41.783888,1637075081.783888,falcon1024,10,delay,0ms,74,False,5,4,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:04:42.809155,1637075082.809155,falcon1024,10,delay,0ms,77,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:04:42.819264,1637075082.819264,falcon1024,10,delay,0ms,78,True,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:04:42.819749,1637075082.819749,falcon1024,10,delay,0ms,79,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:42.819911,1637075082.819911,falcon1024,10,delay,0ms,80,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 15:04:42.820180,1637075082.82018,falcon1024,10,delay,0ms,81,True,6,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:42.821009,1637075082.821009,falcon1024,10,delay,0ms,82,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:42.821010,1637075082.82101,falcon1024,10,delay,0ms,83,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:42.821010,1637075082.82101,falcon1024,10,delay,0ms,84,True,6,5,1240,1101 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-16 15:04:42.821010,1637075082.82101,falcon1024,10,delay,0ms,85,True,6,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:42.821960,1637075082.82196,falcon1024,10,delay,0ms,86,False,6,5,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:04:42.822761,1637075082.822761,falcon1024,10,delay,0ms,87,False,6,5,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:04:42.822762,1637075082.822762,falcon1024,10,delay,0ms,88,False,6,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:04:42.823038,1637075082.823038,falcon1024,10,delay,0ms,89,False,6,5,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 15:04:42.823093,1637075082.823093,falcon1024,10,delay,0ms,90,False,6,5,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:04:43.848078,1637075083.848078,falcon1024,10,delay,0ms,93,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:04:43.858214,1637075083.858214,falcon1024,10,delay,0ms,94,True,7,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:04:43.858460,1637075083.85846,falcon1024,10,delay,0ms,95,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:43.858804,1637075083.858804,falcon1024,10,delay,0ms,96,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 15:04:43.859038,1637075083.859038,falcon1024,10,delay,0ms,97,True,7,6,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:43.859750,1637075083.85975,falcon1024,10,delay,0ms,98,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:43.859978,1637075083.859978,falcon1024,10,delay,0ms,99,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:43.859979,1637075083.859979,falcon1024,10,delay,0ms,100,True,7,6,1235,1096 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-16 15:04:43.859980,1637075083.85998,falcon1024,10,delay,0ms,101,True,7,6,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:43.860019,1637075083.860019,falcon1024,10,delay,0ms,102,True,7,6,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:43.860504,1637075083.860504,falcon1024,10,delay,0ms,103,True,7,6,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:04:43.860699,1637075083.860699,falcon1024,10,delay,0ms,104,False,7,6,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:04:43.861566,1637075083.861566,falcon1024,10,delay,0ms,105,False,7,6,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:04:43.861566,1637075083.861566,falcon1024,10,delay,0ms,106,False,7,6,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:04:43.861820,1637075083.86182,falcon1024,10,delay,0ms,107,False,7,6,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 15:04:43.861873,1637075083.861873,falcon1024,10,delay,0ms,108,False,7,6,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:04:44.891647,1637075084.891647,falcon1024,10,delay,0ms,111,True,8,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:04:44.903091,1637075084.903091,falcon1024,10,delay,0ms,112,True,8,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:04:44.903092,1637075084.903092,falcon1024,10,delay,0ms,113,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
