Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-16 14:56:57.834909,1637074617.834909,dilithium3,10,delay,0ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 14:56:57.837165,1637074617.837165,dilithium3,10,delay,0ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 14:56:57.837423,1637074617.837423,dilithium3,10,delay,0ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:56:57.837639,1637074617.837639,dilithium3,10,delay,0ms,6,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 14:56:57.837868,1637074617.837868,dilithium3,10,delay,0ms,7,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:56:57.838251,1637074617.838251,dilithium3,10,delay,0ms,8,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:56:57.838252,1637074617.838252,dilithium3,10,delay,0ms,9,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:56:57.838252,1637074617.838252,dilithium3,10,delay,0ms,10,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:56:57.838252,1637074617.838252,dilithium3,10,delay,0ms,11,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:56:57.838253,1637074617.838253,dilithium3,10,delay,0ms,12,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:56:57.838502,1637074617.838502,dilithium3,10,delay,0ms,13,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:56:57.838502,1637074617.838502,dilithium3,10,delay,0ms,14,True,1,0,636,497 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-16 14:56:57.838503,1637074617.838503,dilithium3,10,delay,0ms,15,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:56:57.839065,1637074617.839065,dilithium3,10,delay,0ms,16,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:56:57.839591,1637074617.839591,dilithium3,10,delay,0ms,17,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:56:57.839801,1637074617.839801,dilithium3,10,delay,0ms,18,False,1,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:56:57.840573,1637074617.840573,dilithium3,10,delay,0ms,19,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 14:56:57.840574,1637074617.840574,dilithium3,10,delay,0ms,20,False,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:56:57.840802,1637074617.840802,dilithium3,10,delay,0ms,21,False,1,0,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 14:56:57.844324,1637074617.844324,dilithium3,10,delay,0ms,22,False,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 14:56:57.844969,1637074617.844969,dilithium3,10,delay,0ms,23,False,1,0,75,33,ETH IP UDP QUIC,,,,short
2021-11-16 14:56:58.868001,1637074618.868001,dilithium3,10,delay,0ms,26,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 14:56:58.870909,1637074618.870909,dilithium3,10,delay,0ms,27,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 14:56:58.870910,1637074618.87091,dilithium3,10,delay,0ms,28,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
