Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-16 14:57:21.472332,1637074641.472332,dilithium3,10,delay,100ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 14:57:21.474196,1637074641.474196,dilithium3,10,delay,100ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 14:57:21.474198,1637074641.474198,dilithium3,10,delay,100ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:21.576773,1637074641.576773,dilithium3,10,delay,100ms,6,True,1,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-16 14:57:21.577416,1637074641.577416,dilithium3,10,delay,100ms,7,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:21.577417,1637074641.577417,dilithium3,10,delay,100ms,8,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:21.577417,1637074641.577417,dilithium3,10,delay,100ms,9,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:21.577739,1637074641.577739,dilithium3,10,delay,100ms,10,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:21.577740,1637074641.57774,dilithium3,10,delay,100ms,11,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:21.577741,1637074641.577741,dilithium3,10,delay,100ms,12,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:21.577741,1637074641.577741,dilithium3,10,delay,100ms,13,True,1,0,593,504 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-16 14:57:21.679729,1637074641.679729,dilithium3,10,delay,100ms,14,False,1,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:57:21.680505,1637074641.680505,dilithium3,10,delay,100ms,15,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 14:57:21.680506,1637074641.680506,dilithium3,10,delay,100ms,16,False,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:57:21.785620,1637074641.78562,dilithium3,10,delay,100ms,17,False,1,0,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 14:57:21.785626,1637074641.785626,dilithium3,10,delay,100ms,18,False,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 14:57:22.855897,1637074642.855897,dilithium3,10,delay,100ms,21,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 14:57:22.862908,1637074642.862908,dilithium3,10,delay,100ms,22,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 14:57:22.862910,1637074642.86291,dilithium3,10,delay,100ms,23,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:22.972701,1637074642.972701,dilithium3,10,delay,100ms,24,True,2,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 14:57:22.972708,1637074642.972708,dilithium3,10,delay,100ms,25,True,2,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-16 14:57:22.973468,1637074642.973468,dilithium3,10,delay,100ms,26,True,2,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:22.973469,1637074642.973469,dilithium3,10,delay,100ms,27,True,2,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:22.973470,1637074642.97347,dilithium3,10,delay,100ms,28,True,2,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:22.973785,1637074642.973785,dilithium3,10,delay,100ms,29,True,2,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:22.973786,1637074642.973786,dilithium3,10,delay,100ms,30,True,2,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:22.973786,1637074642.973786,dilithium3,10,delay,100ms,31,True,2,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:22.973786,1637074642.973786,dilithium3,10,delay,100ms,32,True,2,2,584,495 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-16 14:57:23.077843,1637074643.077843,dilithium3,10,delay,100ms,33,True,2,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:23.077846,1637074643.077846,dilithium3,10,delay,100ms,34,False,2,2,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:57:23.078605,1637074643.078605,dilithium3,10,delay,100ms,35,False,2,2,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 14:57:23.078606,1637074643.078606,dilithium3,10,delay,100ms,36,False,2,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:57:23.181469,1637074643.181469,dilithium3,10,delay,100ms,37,False,2,2,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 14:57:23.181474,1637074643.181474,dilithium3,10,delay,100ms,38,False,2,2,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 14:57:24.223509,1637074644.223509,dilithium3,10,delay,100ms,41,True,3,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 14:57:24.225198,1637074644.225198,dilithium3,10,delay,100ms,42,True,3,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 14:57:24.225200,1637074644.2252,dilithium3,10,delay,100ms,43,True,3,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:24.326897,1637074644.326897,dilithium3,10,delay,100ms,44,True,3,3,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-16 14:57:24.327601,1637074644.327601,dilithium3,10,delay,100ms,45,True,3,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:24.327602,1637074644.327602,dilithium3,10,delay,100ms,46,True,3,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:24.327977,1637074644.327977,dilithium3,10,delay,100ms,47,True,3,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:24.327978,1637074644.327978,dilithium3,10,delay,100ms,48,True,3,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:24.327979,1637074644.327979,dilithium3,10,delay,100ms,49,True,3,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:24.328261,1637074644.328261,dilithium3,10,delay,100ms,50,True,3,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:24.328262,1637074644.328262,dilithium3,10,delay,100ms,51,True,3,3,590,501 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-16 14:57:24.432400,1637074644.4324,dilithium3,10,delay,100ms,52,True,3,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:24.432402,1637074644.432402,dilithium3,10,delay,100ms,53,False,3,3,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:57:24.433375,1637074644.433375,dilithium3,10,delay,100ms,54,False,3,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 14:57:24.433376,1637074644.433376,dilithium3,10,delay,100ms,55,False,3,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:57:24.536713,1637074644.536713,dilithium3,10,delay,100ms,56,False,3,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 14:57:24.536719,1637074644.536719,dilithium3,10,delay,100ms,57,False,3,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 14:57:25.598708,1637074645.598708,dilithium3,10,delay,100ms,60,True,4,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 14:57:25.601932,1637074645.601932,dilithium3,10,delay,100ms,61,True,4,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 14:57:25.601933,1637074645.601933,dilithium3,10,delay,100ms,62,True,4,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:25.710041,1637074645.710041,dilithium3,10,delay,100ms,63,True,4,4,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-16 14:57:25.710742,1637074645.710742,dilithium3,10,delay,100ms,64,True,4,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:25.710743,1637074645.710743,dilithium3,10,delay,100ms,65,True,4,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:25.710744,1637074645.710744,dilithium3,10,delay,100ms,66,True,4,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:25.710744,1637074645.710744,dilithium3,10,delay,100ms,67,True,4,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:25.711249,1637074645.711249,dilithium3,10,delay,100ms,68,True,4,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:25.711250,1637074645.71125,dilithium3,10,delay,100ms,69,True,4,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:25.711250,1637074645.71125,dilithium3,10,delay,100ms,70,True,4,4,592,503 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-16 14:57:25.815212,1637074645.815212,dilithium3,10,delay,100ms,71,True,4,4,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:25.815214,1637074645.815214,dilithium3,10,delay,100ms,72,False,4,4,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:57:25.815959,1637074645.815959,dilithium3,10,delay,100ms,73,False,4,4,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 14:57:25.816255,1637074645.816255,dilithium3,10,delay,100ms,74,False,4,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 14:57:25.921214,1637074645.921214,dilithium3,10,delay,100ms,75,False,4,4,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 14:57:25.921220,1637074645.92122,dilithium3,10,delay,100ms,76,False,4,4,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 14:57:26.954274,1637074646.954274,dilithium3,10,delay,100ms,79,True,5,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 14:57:26.955998,1637074646.955998,dilithium3,10,delay,100ms,80,True,5,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 14:57:26.956278,1637074646.956278,dilithium3,10,delay,100ms,81,True,5,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:27.057357,1637074647.057357,dilithium3,10,delay,100ms,82,True,5,5,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 14:57:27.057359,1637074647.057359,dilithium3,10,delay,100ms,83,True,5,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 14:57:27.058070,1637074647.05807,dilithium3,10,delay,100ms,84,True,5,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
