Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637074977.756291,1637074977.76196,0,5.669116973876953,falcon512,10,delay,200ms,3,0,3830,0,3,0,3704,0,
1637074977.907976,1637074977.971232,1,63.256025314331055,falcon512,10,delay,200ms,5,5,4187,1326,10,5,4110,983,
1637074979.347606,1637074979.35318,2,5.57398796081543,falcon512,10,delay,200ms,3,0,3830,0,3,0,3704,0,
1637074979.502651,1637074979.706906,3,204.2551040649414,falcon512,10,delay,200ms,7,5,4367,1326,11,5,4206,983,
1637074980.961676,1637074980.967226,4,5.550146102905273,falcon512,10,delay,200ms,3,0,3830,0,3,0,3704,0,
1637074981.109103,1637074981.310878,5,201.77507400512695,falcon512,10,delay,200ms,7,5,4358,1326,11,5,4197,983,
1637074982.545043,1637074982.550635,6,5.592107772827148,falcon512,10,delay,200ms,3,0,3830,0,3,0,3704,0,
1637074982.695134,1637074982.897671,7,202.53705978393555,falcon512,10,delay,200ms,7,5,4363,1326,11,5,4202,983,
1637074984.140761,1637074984.146309,8,5.548000335693359,falcon512,10,delay,200ms,3,0,3830,0,3,0,3704,0,
1637074984.303362,1637074984.509232,9,205.8701515197754,falcon512,10,delay,200ms,7,5,4359,1326,11,5,4198,983,
1637074985.755492,1637074985.761238,10,5.746126174926758,falcon512,10,delay,200ms,3,0,3830,0,3,0,3704,0,
1637074985.899406,1637074986.102765,11,203.35912704467773,falcon512,10,delay,200ms,7,5,4370,1326,11,5,4209,983,
1637074987.34342,1637074987.349117,12,5.697011947631836,falcon512,10,delay,200ms,3,0,3830,0,3,0,3704,0,
1637074987.498921,1637074987.701649,13,202.7280330657959,falcon512,10,delay,200ms,6,5,4271,1326,11,5,4152,983,
1637074988.934218,1637074988.94124,14,7.02214241027832,falcon512,10,delay,200ms,3,0,3830,0,3,0,3704,0,
1637074989.08525,1637074989.287275,15,202.0251750946045,falcon512,10,delay,200ms,7,5,4358,1326,11,5,4197,983,
1637074990.528909,1637074990.534459,16,5.550146102905273,falcon512,10,delay,200ms,3,0,3830,0,3,0,3704,0,
1637074990.72942,1637074990.93747,17,208.05001258850098,falcon512,10,delay,200ms,7,5,4368,1326,11,5,4207,983,
1637074992.191096,1637074992.19767,18,6.573915481567383,falcon512,10,delay,200ms,3,0,3830,0,3,0,3704,0,
