Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-16 15:00:22.982401,1637074822.982401,dilithium5,10,delay,200ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:00:22.984810,1637074822.98481,dilithium5,10,delay,200ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:00:22.985150,1637074822.98515,dilithium5,10,delay,200ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:23.135151,1637074823.135151,dilithium5,10,delay,200ms,6,True,1,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:00:23.136056,1637074823.136056,dilithium5,10,delay,200ms,7,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:23.136339,1637074823.136339,dilithium5,10,delay,200ms,8,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:23.136340,1637074823.13634,dilithium5,10,delay,200ms,9,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:23.186049,1637074823.186049,dilithium5,10,delay,200ms,10,True,1,1,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-16 15:00:23.186052,1637074823.186052,dilithium5,10,delay,200ms,11,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:23.186674,1637074823.186674,dilithium5,10,delay,200ms,12,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:23.186910,1637074823.18691,dilithium5,10,delay,200ms,13,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:23.187129,1637074823.187129,dilithium5,10,delay,200ms,14,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:23.187357,1637074823.187357,dilithium5,10,delay,200ms,15,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:23.187531,1637074823.187531,dilithium5,10,delay,200ms,16,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:23.187743,1637074823.187743,dilithium5,10,delay,200ms,17,True,1,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:23.188013,1637074823.188013,dilithium5,10,delay,200ms,18,True,1,1,224,135 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-16 15:00:23.338980,1637074823.33898,dilithium5,10,delay,200ms,19,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:23.338983,1637074823.338983,dilithium5,10,delay,200ms,20,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:23.339648,1637074823.339648,dilithium5,10,delay,200ms,21,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:23.388474,1637074823.388474,dilithium5,10,delay,200ms,22,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:23.388476,1637074823.388476,dilithium5,10,delay,200ms,23,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:23.388477,1637074823.388477,dilithium5,10,delay,200ms,24,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:23.388477,1637074823.388477,dilithium5,10,delay,200ms,25,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:23.388478,1637074823.388478,dilithium5,10,delay,200ms,26,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:23.388478,1637074823.388478,dilithium5,10,delay,200ms,27,True,1,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:23.388641,1637074823.388641,dilithium5,10,delay,200ms,28,False,1,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:00:23.389504,1637074823.389504,dilithium5,10,delay,200ms,29,False,1,1,581,539,ETH IP UDP QUIC,,,,short
2021-11-16 15:00:23.389776,1637074823.389776,dilithium5,10,delay,200ms,30,False,1,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-16 15:00:23.591410,1637074823.59141,dilithium5,10,delay,200ms,31,False,1,1,83,41,ETH IP UDP QUIC,,,,short
2021-11-16 15:00:23.591415,1637074823.591415,dilithium5,10,delay,200ms,32,False,1,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-16 15:00:24.620470,1637074824.62047,dilithium5,10,delay,200ms,35,True,2,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-16 15:00:24.624234,1637074824.624234,dilithium5,10,delay,200ms,36,True,2,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-16 15:00:24.624522,1637074824.624522,dilithium5,10,delay,200ms,37,True,2,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-16 15:00:24.773621,1637074824.773621,dilithium5,10,delay,200ms,38,True,2,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
