Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1634794142.139647,1634794142.532866,0,393.218994140625,rsa,1000,drop,xHOlZpPYXE.pcap,10,4,3092,228,0,0,0,0,
1634794146.471449,1634794146.874001,1,402.55212783813477,rsa,1000,drop,xHOlZpPYXE.pcap,10,4,3092,228,0,0,0,0,
1634794150.728928,1634794151.094063,2,365.13495445251465,rsa,1000,drop,xHOlZpPYXE.pcap,10,4,3092,228,0,0,0,0,
1634794154.875719,1634794155.254808,3,379.0888786315918,rsa,1000,drop,xHOlZpPYXE.pcap,10,4,3092,228,0,0,0,0,
1634794159.071503,1634794159.460975,4,389.47200775146484,rsa,1000,drop,xHOlZpPYXE.pcap,10,4,3092,228,0,0,0,0,
1634794163.287195,1634794163.662937,5,375.74195861816406,rsa,1000,drop,xHOlZpPYXE.pcap,10,4,3092,228,0,0,0,0,
1634794167.347093,1634794167.740445,6,393.35179328918457,rsa,1000,drop,xHOlZpPYXE.pcap,10,4,3092,228,0,0,0,0,
1634794171.692894,1634794172.09144,7,398.5459804534912,rsa,1000,drop,xHOlZpPYXE.pcap,9,4,3032,228,0,0,0,0,
1634794176.07615,1634794176.467386,8,391.2360668182373,rsa,1000,drop,xHOlZpPYXE.pcap,10,4,3092,228,0,0,0,0,
1634794180.373533,1634794180.76443,9,390.8970355987549,rsa,1000,drop,xHOlZpPYXE.pcap,10,4,3092,228,0,0,0,0,
1634794184.72526,1634794185.117869,10,392.6088809967041,rsa,1000,drop,xHOlZpPYXE.pcap,10,4,3092,228,0,0,0,0,
1634794188.94911,1634794189.327936,11,378.8259029388428,rsa,1000,drop,xHOlZpPYXE.pcap,10,4,3092,228,0,0,0,0,
1634794193.190888,1634794193.568128,12,377.2401809692383,rsa,1000,drop,xHOlZpPYXE.pcap,10,4,3092,228,0,0,0,0,
1634794197.336641,1634794197.724555,13,387.91394233703613,rsa,1000,drop,xHOlZpPYXE.pcap,9,4,3032,228,0,0,0,0,
1634794201.694786,1634794202.09519,14,400.4039764404297,rsa,1000,drop,xHOlZpPYXE.pcap,10,4,3092,228,0,0,0,0,
1634794205.925186,1634794206.30874,15,383.55398178100586,rsa,1000,drop,xHOlZpPYXE.pcap,9,4,3032,228,0,0,0,0,
1634794210.104203,1634794210.486259,16,382.05599784851074,rsa,1000,drop,xHOlZpPYXE.pcap,10,4,3092,228,0,0,0,0,
1634794214.392902,1634794214.795798,17,402.8961658477783,rsa,1000,drop,xHOlZpPYXE.pcap,10,4,3092,228,0,0,0,0,
1634794218.848466,1634794219.24299,18,394.52409744262695,rsa,1000,drop,xHOlZpPYXE.pcap,10,4,3092,228,0,0,0,0,
1634794223.18997,1634794223.588791,19,398.8208770751953,rsa,1000,drop,xHOlZpPYXE.pcap,10,4,3092,228,0,0,0,0,
1634794227.455924,1634794227.871594,20,415.66991806030273,rsa,1000,drop,xHOlZpPYXE.pcap,10,4,3092,228,0,0,0,0,
1634794231.795357,1634794232.154054,21,358.69693756103516,rsa,1000,drop,xHOlZpPYXE.pcap,9,4,3032,228,0,0,0,0,
1634794235.936811,1634794236.331563,22,394.75202560424805,rsa,1000,drop,xHOlZpPYXE.pcap,10,4,3092,228,0,0,0,0,
1634794240.185967,1634794240.592548,23,406.58092498779297,rsa,1000,drop,xHOlZpPYXE.pcap,10,4,3092,228,0,0,0,0,
1634794244.487789,1634794244.878427,24,390.6381130218506,rsa,1000,drop,xHOlZpPYXE.pcap,10,4,3092,228,0,0,0,0,
1634794248.853867,1634794249.255323,25,401.4558792114258,rsa,1000,drop,xHOlZpPYXE.pcap,10,4,3092,228,0,0,0,0,
