Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637059475.010048,1637059475.440051,0,430.00316619873047,dilithium5,10,delay,200ms,16,5,13824,330,0,0,0,0,
1637059476.619301,1637059477.06984,1,450.53887367248535,dilithium5,10,delay,200ms,16,4,13824,264,0,0,0,0,
1637059478.119228,1637059478.547593,2,428.36523056030273,dilithium5,10,delay,200ms,15,4,13758,264,0,0,0,0,
1637059479.395577,1637059479.81397,3,418.3931350708008,dilithium5,10,delay,200ms,16,4,13824,264,0,0,0,0,
1637059480.786594,1637059481.211693,4,425.09913444519043,dilithium5,10,delay,200ms,16,5,13824,330,0,0,0,0,
1637059482.185576,1637059482.60947,5,423.89392852783203,dilithium5,10,delay,200ms,16,4,13824,264,0,0,0,0,
1637059483.668738,1637059484.10392,6,435.1820945739746,dilithium5,10,delay,200ms,16,5,13824,330,0,0,0,0,
1637059485.097968,1637059485.521847,7,423.87890815734863,dilithium5,10,delay,200ms,16,5,13824,330,0,0,0,0,
1637059486.491624,1637059486.905127,8,413.50293159484863,dilithium5,10,delay,200ms,16,4,13824,264,0,0,0,0,
