Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-16 10:44:35.010048,1637059475.010048,dilithium5,10,delay,200ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:44:35.017363,1637059475.017363,dilithium5,10,delay,200ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-16 10:44:35.221071,1637059475.221071,dilithium5,10,delay,200ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:35.227887,1637059475.227887,dilithium5,10,delay,200ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:44:35.236259,1637059475.236259,dilithium5,10,delay,200ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:35.236261,1637059475.236261,dilithium5,10,delay,200ms,8,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:44:35.236261,1637059475.236261,dilithium5,10,delay,200ms,9,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-11-16 10:44:35.236262,1637059475.236262,dilithium5,10,delay,200ms,10,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-11-16 10:44:35.236262,1637059475.236262,dilithium5,10,delay,200ms,11,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-11-16 10:44:35.237551,1637059475.237551,dilithium5,10,delay,200ms,12,True,0,0,653,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-16 10:44:35.437162,1637059475.437162,dilithium5,10,delay,200ms,13,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:35.437436,1637059475.437436,dilithium5,10,delay,200ms,14,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:35.437438,1637059475.437438,dilithium5,10,delay,200ms,15,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:35.437438,1637059475.437438,dilithium5,10,delay,200ms,16,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:35.437752,1637059475.437752,dilithium5,10,delay,200ms,17,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:35.440051,1637059475.440051,dilithium5,10,delay,200ms,18,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:44:35.440529,1637059475.440529,dilithium5,10,delay,200ms,19,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:35.440783,1637059475.440783,dilithium5,10,delay,200ms,20,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:44:35.444934,1637059475.444934,dilithium5,10,delay,200ms,21,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:44:35.445340,1637059475.44534,dilithium5,10,delay,200ms,22,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:35.643841,1637059475.643841,dilithium5,10,delay,200ms,23,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:36.619301,1637059476.619301,dilithium5,10,delay,200ms,26,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:44:36.635935,1637059476.635935,dilithium5,10,delay,200ms,27,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-16 10:44:36.844102,1637059476.844102,dilithium5,10,delay,200ms,28,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:36.849493,1637059476.849493,dilithium5,10,delay,200ms,29,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:44:36.858490,1637059476.85849,dilithium5,10,delay,200ms,30,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:36.858491,1637059476.858491,dilithium5,10,delay,200ms,31,True,1,1,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:44:36.858491,1637059476.858491,dilithium5,10,delay,200ms,32,True,1,1,2962,,ETH IP TCP,,·······AP···,,
2021-11-16 10:44:36.858492,1637059476.858492,dilithium5,10,delay,200ms,33,True,1,1,2962,,ETH IP TCP,,·······AP···,,
2021-11-16 10:44:36.858492,1637059476.858492,dilithium5,10,delay,200ms,34,True,1,1,2962,,ETH IP TCP,,·······AP···,,
2021-11-16 10:44:36.867169,1637059476.867169,dilithium5,10,delay,200ms,35,True,1,1,653,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-16 10:44:37.061080,1637059477.06108,dilithium5,10,delay,200ms,36,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:37.067267,1637059477.067267,dilithium5,10,delay,200ms,37,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:37.067269,1637059477.067269,dilithium5,10,delay,200ms,38,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:37.067270,1637059477.06727,dilithium5,10,delay,200ms,39,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:37.067427,1637059477.067427,dilithium5,10,delay,200ms,40,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:37.069840,1637059477.06984,dilithium5,10,delay,200ms,41,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:44:37.069842,1637059477.069842,dilithium5,10,delay,200ms,42,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:44:37.070269,1637059477.070269,dilithium5,10,delay,200ms,43,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:37.070485,1637059477.070485,dilithium5,10,delay,200ms,44,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:44:37.272900,1637059477.2729,dilithium5,10,delay,200ms,45,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:38.119228,1637059478.119228,dilithium5,10,delay,200ms,48,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:44:38.125895,1637059478.125895,dilithium5,10,delay,200ms,49,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-11-16 10:44:38.343356,1637059478.343356,dilithium5,10,delay,200ms,50,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:38.343361,1637059478.343361,dilithium5,10,delay,200ms,51,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:44:38.343931,1637059478.343931,dilithium5,10,delay,200ms,52,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:38.345318,1637059478.345318,dilithium5,10,delay,200ms,53,True,2,2,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:44:38.345319,1637059478.345319,dilithium5,10,delay,200ms,54,True,2,2,2962,,ETH IP TCP,,·······AP···,,
2021-11-16 10:44:38.345727,1637059478.345727,dilithium5,10,delay,200ms,55,True,2,2,2962,,ETH IP TCP,,·······AP···,,
2021-11-16 10:44:38.345727,1637059478.345727,dilithium5,10,delay,200ms,56,True,2,2,2962,,ETH IP TCP,,·······AP···,,
2021-11-16 10:44:38.345971,1637059478.345971,dilithium5,10,delay,200ms,57,True,2,2,653,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-16 10:44:38.547585,1637059478.547585,dilithium5,10,delay,200ms,58,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:38.547591,1637059478.547591,dilithium5,10,delay,200ms,59,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:38.547592,1637059478.547592,dilithium5,10,delay,200ms,60,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:38.547592,1637059478.547592,dilithium5,10,delay,200ms,61,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:38.547593,1637059478.547593,dilithium5,10,delay,200ms,62,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:44:38.547762,1637059478.547762,dilithium5,10,delay,200ms,63,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:44:38.548031,1637059478.548031,dilithium5,10,delay,200ms,64,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:38.548639,1637059478.548639,dilithium5,10,delay,200ms,65,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:44:38.750702,1637059478.750702,dilithium5,10,delay,200ms,66,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:39.395577,1637059479.395577,dilithium5,10,delay,200ms,69,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:44:39.404944,1637059479.404944,dilithium5,10,delay,200ms,70,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-11-16 10:44:39.607108,1637059479.607108,dilithium5,10,delay,200ms,71,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:39.607888,1637059479.607888,dilithium5,10,delay,200ms,72,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:44:39.610572,1637059479.610572,dilithium5,10,delay,200ms,73,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:39.611955,1637059479.611955,dilithium5,10,delay,200ms,74,True,3,3,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:44:39.612253,1637059479.612253,dilithium5,10,delay,200ms,75,True,3,3,2962,,ETH IP TCP,,·······AP···,,
2021-11-16 10:44:39.612462,1637059479.612462,dilithium5,10,delay,200ms,76,True,3,3,2962,,ETH IP TCP,,·······AP···,,
2021-11-16 10:44:39.612690,1637059479.61269,dilithium5,10,delay,200ms,77,True,3,3,2962,,ETH IP TCP,,·······AP···,,
2021-11-16 10:44:39.612941,1637059479.612941,dilithium5,10,delay,200ms,78,True,3,3,653,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-16 10:44:39.812023,1637059479.812023,dilithium5,10,delay,200ms,79,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:39.812390,1637059479.81239,dilithium5,10,delay,200ms,80,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:39.812708,1637059479.812708,dilithium5,10,delay,200ms,81,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:39.812851,1637059479.812851,dilithium5,10,delay,200ms,82,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:39.813187,1637059479.813187,dilithium5,10,delay,200ms,83,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:39.813970,1637059479.81397,dilithium5,10,delay,200ms,84,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:44:39.814222,1637059479.814222,dilithium5,10,delay,200ms,85,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:44:39.814290,1637059479.81429,dilithium5,10,delay,200ms,86,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:39.814872,1637059479.814872,dilithium5,10,delay,200ms,87,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:44:40.015126,1637059480.015126,dilithium5,10,delay,200ms,88,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:40.786594,1637059480.786594,dilithium5,10,delay,200ms,91,True,4,4,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:44:40.794256,1637059480.794256,dilithium5,10,delay,200ms,92,True,4,4,74,,ETH IP TCP,,·······A··S·,,
2021-11-16 10:44:40.995841,1637059480.995841,dilithium5,10,delay,200ms,93,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:40.995846,1637059480.995846,dilithium5,10,delay,200ms,94,True,4,4,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:44:41.005256,1637059481.005256,dilithium5,10,delay,200ms,95,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:41.005258,1637059481.005258,dilithium5,10,delay,200ms,96,True,4,4,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:44:41.005258,1637059481.005258,dilithium5,10,delay,200ms,97,True,4,4,2962,,ETH IP TCP,,·······AP···,,
2021-11-16 10:44:41.005259,1637059481.005259,dilithium5,10,delay,200ms,98,True,4,4,2962,,ETH IP TCP,,·······AP···,,
2021-11-16 10:44:41.005259,1637059481.005259,dilithium5,10,delay,200ms,99,True,4,4,2962,,ETH IP TCP,,·······AP···,,
2021-11-16 10:44:41.008919,1637059481.008919,dilithium5,10,delay,200ms,100,True,4,4,653,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-16 10:44:41.211686,1637059481.211686,dilithium5,10,delay,200ms,101,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:41.211690,1637059481.21169,dilithium5,10,delay,200ms,102,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:41.211690,1637059481.21169,dilithium5,10,delay,200ms,103,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:41.211691,1637059481.211691,dilithium5,10,delay,200ms,104,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:41.211692,1637059481.211692,dilithium5,10,delay,200ms,105,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:41.211693,1637059481.211693,dilithium5,10,delay,200ms,106,True,4,4,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:44:41.212183,1637059481.212183,dilithium5,10,delay,200ms,107,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:41.212691,1637059481.212691,dilithium5,10,delay,200ms,108,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:44:41.213530,1637059481.21353,dilithium5,10,delay,200ms,109,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:44:41.215263,1637059481.215263,dilithium5,10,delay,200ms,110,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:41.415142,1637059481.415142,dilithium5,10,delay,200ms,111,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:42.185576,1637059482.185576,dilithium5,10,delay,200ms,114,True,5,5,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:44:42.192167,1637059482.192167,dilithium5,10,delay,200ms,115,True,5,5,74,,ETH IP TCP,,·······A··S·,,
2021-11-16 10:44:42.395434,1637059482.395434,dilithium5,10,delay,200ms,116,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:42.395440,1637059482.39544,dilithium5,10,delay,200ms,117,True,5,5,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:44:42.401586,1637059482.401586,dilithium5,10,delay,200ms,118,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:42.401588,1637059482.401588,dilithium5,10,delay,200ms,119,True,5,5,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:44:42.401588,1637059482.401588,dilithium5,10,delay,200ms,120,True,5,5,2962,,ETH IP TCP,,·······AP···,,
2021-11-16 10:44:42.401588,1637059482.401588,dilithium5,10,delay,200ms,121,True,5,5,2962,,ETH IP TCP,,·······AP···,,
2021-11-16 10:44:42.401589,1637059482.401589,dilithium5,10,delay,200ms,122,True,5,5,2962,,ETH IP TCP,,·······AP···,,
2021-11-16 10:44:42.405106,1637059482.405106,dilithium5,10,delay,200ms,123,True,5,5,653,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-16 10:44:42.601726,1637059482.601726,dilithium5,10,delay,200ms,124,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:42.604962,1637059482.604962,dilithium5,10,delay,200ms,125,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:42.604964,1637059482.604964,dilithium5,10,delay,200ms,126,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:42.604965,1637059482.604965,dilithium5,10,delay,200ms,127,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:42.605249,1637059482.605249,dilithium5,10,delay,200ms,128,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:42.609470,1637059482.60947,dilithium5,10,delay,200ms,129,True,5,5,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:44:42.609472,1637059482.609472,dilithium5,10,delay,200ms,130,False,5,5,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:44:42.609917,1637059482.609917,dilithium5,10,delay,200ms,131,False,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:44:42.610409,1637059482.610409,dilithium5,10,delay,200ms,132,False,5,5,66,,ETH IP TCP,,·······A···F,,
2021-11-16 10:44:42.815336,1637059482.815336,dilithium5,10,delay,200ms,133,False,5,5,66,,ETH IP TCP,,·······A····,,
