Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-16 10:45:02.506796,1637059502.506796,dilithium5,10,delay,300ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-16 10:45:02.509282,1637059502.509282,dilithium5,10,delay,300ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-16 10:45:02.811479,1637059502.811479,dilithium5,10,delay,300ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:45:02.811486,1637059502.811486,dilithium5,10,delay,300ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:45:02.812025,1637059502.812025,dilithium5,10,delay,300ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:45:02.813615,1637059502.813615,dilithium5,10,delay,300ms,8,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-16 10:45:02.814004,1637059502.814004,dilithium5,10,delay,300ms,9,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-11-16 10:45:02.814005,1637059502.814005,dilithium5,10,delay,300ms,10,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-11-16 10:45:02.814229,1637059502.814229,dilithium5,10,delay,300ms,11,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-11-16 10:45:02.814230,1637059502.81423,dilithium5,10,delay,300ms,12,True,0,0,653,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-16 10:45:03.114072,1637059503.114072,dilithium5,10,delay,300ms,13,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:45:03.114369,1637059503.114369,dilithium5,10,delay,300ms,14,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-16 10:45:03.114371,1637059503.114371,dilithium5,10,delay,300ms,15,True,0,0,66,,ETH IP TCP,,·······A····,,
