Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-10-20 23:29:47.359682,1634772587.359682,rsa,1000,drop,QHvoPetNHa.pcap,14,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-20 23:29:47.512593,1634772587.512593,rsa,1000,drop,QHvoPetNHa.pcap,15,True,4,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-20 23:29:47.552277,1634772587.552277,rsa,1000,drop,QHvoPetNHa.pcap,16,True,4,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-20 23:29:47.552278,1634772587.552278,rsa,1000,drop,QHvoPetNHa.pcap,17,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 23:29:47.552278,1634772587.552278,rsa,1000,drop,QHvoPetNHa.pcap,18,True,4,1,838,747 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-20 23:29:47.553303,1634772587.553303,rsa,1000,drop,QHvoPetNHa.pcap,19,False,4,1,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-20 23:29:47.685177,1634772587.685177,rsa,1000,drop,QHvoPetNHa.pcap,20,True,4,1,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-10-20 23:29:47.726554,1634772587.726554,rsa,1000,drop,QHvoPetNHa.pcap,21,False,4,1,581,539,ETH IP UDP QUIC,,,,short
2021-10-20 23:29:47.726555,1634772587.726555,rsa,1000,drop,QHvoPetNHa.pcap,22,False,4,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-20 23:29:47.727001,1634772587.727001,rsa,1000,drop,QHvoPetNHa.pcap,23,False,4,1,83,41,ETH IP UDP QUIC,,,,short
2021-10-20 23:29:47.727066,1634772587.727066,rsa,1000,drop,QHvoPetNHa.pcap,24,False,4,1,72,30,ETH IP UDP QUIC,,,,short
2021-10-20 23:29:51.610996,1634772591.610996,rsa,1000,drop,QHvoPetNHa.pcap,28,True,5,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-20 23:29:51.761561,1634772591.761561,rsa,1000,drop,QHvoPetNHa.pcap,29,True,5,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-20 23:29:51.798716,1634772591.798716,rsa,1000,drop,QHvoPetNHa.pcap,30,True,5,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-20 23:29:51.798717,1634772591.798717,rsa,1000,drop,QHvoPetNHa.pcap,31,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 23:29:51.798717,1634772591.798717,rsa,1000,drop,QHvoPetNHa.pcap,32,True,5,3,836,745 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-20 23:29:51.800020,1634772591.80002,rsa,1000,drop,QHvoPetNHa.pcap,33,False,5,3,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-20 23:29:51.938551,1634772591.938551,rsa,1000,drop,QHvoPetNHa.pcap,34,True,5,3,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-10-20 23:29:51.977594,1634772591.977594,rsa,1000,drop,QHvoPetNHa.pcap,35,False,5,3,581,539,ETH IP UDP QUIC,,,,short
2021-10-20 23:29:51.977595,1634772591.977595,rsa,1000,drop,QHvoPetNHa.pcap,36,False,5,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-20 23:29:51.977991,1634772591.977991,rsa,1000,drop,QHvoPetNHa.pcap,37,False,5,3,83,41,ETH IP UDP QUIC,,,,short
2021-10-20 23:29:51.978055,1634772591.978055,rsa,1000,drop,QHvoPetNHa.pcap,38,False,5,3,72,30,ETH IP UDP QUIC,,,,short
2021-10-20 23:29:55.874893,1634772595.874893,rsa,1000,drop,QHvoPetNHa.pcap,42,True,6,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-20 23:29:56.033218,1634772596.033218,rsa,1000,drop,QHvoPetNHa.pcap,43,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-20 23:29:56.062169,1634772596.062169,rsa,1000,drop,QHvoPetNHa.pcap,44,True,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-20 23:29:56.062172,1634772596.062172,rsa,1000,drop,QHvoPetNHa.pcap,45,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 23:29:56.062172,1634772596.062172,rsa,1000,drop,QHvoPetNHa.pcap,46,True,6,5,831,740 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-20 23:29:56.063424,1634772596.063424,rsa,1000,drop,QHvoPetNHa.pcap,47,False,6,5,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-20 23:29:56.209883,1634772596.209883,rsa,1000,drop,QHvoPetNHa.pcap,48,True,6,5,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-10-20 23:29:56.240865,1634772596.240865,rsa,1000,drop,QHvoPetNHa.pcap,49,False,6,5,581,539,ETH IP UDP QUIC,,,,short
2021-10-20 23:29:56.240865,1634772596.240865,rsa,1000,drop,QHvoPetNHa.pcap,50,False,6,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-20 23:29:56.241302,1634772596.241302,rsa,1000,drop,QHvoPetNHa.pcap,51,False,6,5,83,41,ETH IP UDP QUIC,,,,short
2021-10-20 23:29:56.241376,1634772596.241376,rsa,1000,drop,QHvoPetNHa.pcap,52,False,6,5,72,30,ETH IP UDP QUIC,,,,short
2021-10-20 23:30:00.149376,1634772600.149376,rsa,1000,drop,QHvoPetNHa.pcap,56,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-20 23:30:00.307368,1634772600.307368,rsa,1000,drop,QHvoPetNHa.pcap,57,True,7,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-20 23:30:00.333734,1634772600.333734,rsa,1000,drop,QHvoPetNHa.pcap,58,True,7,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-20 23:30:00.333736,1634772600.333736,rsa,1000,drop,QHvoPetNHa.pcap,59,True,7,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 23:30:00.333737,1634772600.333737,rsa,1000,drop,QHvoPetNHa.pcap,60,True,7,7,827,736 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-10-20 23:30:00.334875,1634772600.334875,rsa,1000,drop,QHvoPetNHa.pcap,61,False,7,7,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-10-20 23:30:00.480714,1634772600.480714,rsa,1000,drop,QHvoPetNHa.pcap,62,True,7,7,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-10-20 23:30:00.508848,1634772600.508848,rsa,1000,drop,QHvoPetNHa.pcap,63,False,7,7,581,539,ETH IP UDP QUIC,,,,short
2021-10-20 23:30:00.508850,1634772600.50885,rsa,1000,drop,QHvoPetNHa.pcap,64,False,7,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-20 23:30:00.509236,1634772600.509236,rsa,1000,drop,QHvoPetNHa.pcap,65,False,7,7,83,41,ETH IP UDP QUIC,,,,short
