Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 18:25:22.257756,1637259922.257756,falcon1024,10,delay,30ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:25:22.267986,1637259922.267986,falcon1024,10,delay,30ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:25:22.268245,1637259922.268245,falcon1024,10,delay,30ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:25:22.299048,1637259922.299048,falcon1024,10,delay,30ms,6,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 18:25:22.299051,1637259922.299051,falcon1024,10,delay,30ms,7,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:25:22.299781,1637259922.299781,falcon1024,10,delay,30ms,8,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:25:22.299781,1637259922.299781,falcon1024,10,delay,30ms,9,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:25:22.299782,1637259922.299782,falcon1024,10,delay,30ms,10,True,1,0,1192,1103 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:25:22.331796,1637259922.331796,falcon1024,10,delay,30ms,11,False,1,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:25:22.332684,1637259922.332684,falcon1024,10,delay,30ms,12,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:25:22.332685,1637259922.332685,falcon1024,10,delay,30ms,13,False,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:25:22.363782,1637259922.363782,falcon1024,10,delay,30ms,14,False,1,0,83,41,ETH IP UDP QUIC,,,,short
