Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 18:14:45.834138,1637259285.834138,dilithium2,10,delay,20ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:14:45.836184,1637259285.836184,dilithium2,10,delay,20ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:14:45.836186,1637259285.836186,dilithium2,10,delay,20ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:14:45.857286,1637259285.857286,dilithium2,10,delay,20ms,6,True,1,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 18:14:45.857877,1637259285.857877,dilithium2,10,delay,20ms,7,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:14:45.857878,1637259285.857878,dilithium2,10,delay,20ms,8,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:14:45.857878,1637259285.857878,dilithium2,10,delay,20ms,9,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:14:45.858464,1637259285.858464,dilithium2,10,delay,20ms,10,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:14:45.858465,1637259285.858465,dilithium2,10,delay,20ms,11,True,1,0,611,522 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:14:45.882712,1637259285.882712,dilithium2,10,delay,20ms,12,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:14:45.882717,1637259285.882717,dilithium2,10,delay,20ms,13,False,1,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:14:45.883500,1637259285.8835,dilithium2,10,delay,20ms,14,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:14:45.883501,1637259285.883501,dilithium2,10,delay,20ms,15,False,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:14:45.904098,1637259285.904098,dilithium2,10,delay,20ms,16,False,1,0,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:14:45.904100,1637259285.9041,dilithium2,10,delay,20ms,17,False,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:14:46.937838,1637259286.937838,dilithium2,10,delay,20ms,20,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:14:46.939428,1637259286.939428,dilithium2,10,delay,20ms,21,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:14:46.939693,1637259286.939693,dilithium2,10,delay,20ms,22,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:14:46.960138,1637259286.960138,dilithium2,10,delay,20ms,23,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 18:14:46.960140,1637259286.96014,dilithium2,10,delay,20ms,24,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:14:46.961208,1637259286.961208,dilithium2,10,delay,20ms,25,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:14:46.961209,1637259286.961209,dilithium2,10,delay,20ms,26,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:14:46.961209,1637259286.961209,dilithium2,10,delay,20ms,27,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:14:46.961209,1637259286.961209,dilithium2,10,delay,20ms,28,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:14:46.961210,1637259286.96121,dilithium2,10,delay,20ms,29,True,2,1,618,529 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:14:46.983605,1637259286.983605,dilithium2,10,delay,20ms,30,False,2,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:14:46.984370,1637259286.98437,dilithium2,10,delay,20ms,31,False,2,1,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:14:46.984371,1637259286.984371,dilithium2,10,delay,20ms,32,False,2,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:14:47.005432,1637259287.005432,dilithium2,10,delay,20ms,33,False,2,1,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:14:47.005435,1637259287.005435,dilithium2,10,delay,20ms,34,False,2,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:14:48.038856,1637259288.038856,dilithium2,10,delay,20ms,37,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:14:48.040731,1637259288.040731,dilithium2,10,delay,20ms,38,True,3,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:14:48.040732,1637259288.040732,dilithium2,10,delay,20ms,39,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:14:48.063568,1637259288.063568,dilithium2,10,delay,20ms,40,True,3,2,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 18:14:48.064144,1637259288.064144,dilithium2,10,delay,20ms,41,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:14:48.064145,1637259288.064145,dilithium2,10,delay,20ms,42,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:14:48.064145,1637259288.064145,dilithium2,10,delay,20ms,43,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:14:48.064446,1637259288.064446,dilithium2,10,delay,20ms,44,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:14:48.064447,1637259288.064447,dilithium2,10,delay,20ms,45,True,3,2,616,527 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:14:48.085887,1637259288.085887,dilithium2,10,delay,20ms,46,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:14:48.085889,1637259288.085889,dilithium2,10,delay,20ms,47,False,3,2,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:14:48.086745,1637259288.086745,dilithium2,10,delay,20ms,48,False,3,2,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:14:48.086746,1637259288.086746,dilithium2,10,delay,20ms,49,False,3,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:14:48.107720,1637259288.10772,dilithium2,10,delay,20ms,50,False,3,2,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:14:48.107725,1637259288.107725,dilithium2,10,delay,20ms,51,False,3,2,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:14:49.144054,1637259289.144054,dilithium2,10,delay,20ms,54,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:14:49.145809,1637259289.145809,dilithium2,10,delay,20ms,55,True,4,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:14:49.145810,1637259289.14581,dilithium2,10,delay,20ms,56,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:14:49.170126,1637259289.170126,dilithium2,10,delay,20ms,57,True,4,3,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 18:14:49.170829,1637259289.170829,dilithium2,10,delay,20ms,58,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:14:49.171285,1637259289.171285,dilithium2,10,delay,20ms,59,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:14:49.171286,1637259289.171286,dilithium2,10,delay,20ms,60,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:14:49.171287,1637259289.171287,dilithium2,10,delay,20ms,61,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:14:49.171539,1637259289.171539,dilithium2,10,delay,20ms,62,True,4,3,617,528 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:14:49.193256,1637259289.193256,dilithium2,10,delay,20ms,63,True,4,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:14:49.193261,1637259289.193261,dilithium2,10,delay,20ms,64,True,4,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:14:49.193262,1637259289.193262,dilithium2,10,delay,20ms,65,False,4,3,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:14:49.194138,1637259289.194138,dilithium2,10,delay,20ms,66,False,4,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:14:49.194139,1637259289.194139,dilithium2,10,delay,20ms,67,False,4,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:14:49.216671,1637259289.216671,dilithium2,10,delay,20ms,68,False,4,3,83,41,ETH IP UDP QUIC,,,,short
