Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637259182.626056,1637259182.632775,0,6.719112396240234,rsa,10,delay,40ms,4,5,4664,2193,8,5,5496,983,
1637259183.753803,1637259183.761269,1,7.46607780456543,rsa,10,delay,40ms,4,5,4661,2193,8,5,5493,983,
1637259184.911322,1637259184.918021,2,6.698846817016602,rsa,10,delay,40ms,4,5,4658,2193,8,5,5490,983,
1637259186.035262,1637259186.041727,3,6.464958190917969,rsa,10,delay,40ms,4,5,4666,2193,8,5,5498,983,
1637259187.157177,1637259187.205308,4,48.13098907470703,rsa,10,delay,40ms,5,5,5909,1326,8,5,5832,983,
1637259188.292079,1637259188.340136,5,48.05707931518555,rsa,10,delay,40ms,5,5,5911,1326,8,5,5834,983,
1637259189.420068,1637259189.468526,6,48.45786094665527,rsa,10,delay,40ms,5,5,5902,1326,8,5,5825,983,
1637259190.543018,1637259190.597295,7,54.27694320678711,rsa,10,delay,40ms,5,5,5910,1326,8,5,5833,983,
1637259191.680597,1637259191.732862,8,52.26492881774902,rsa,10,delay,40ms,5,5,5900,1326,8,5,5823,983,
