Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 18:13:30.606325,1637259210.606325,rsa,10,delay,50ms,43,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 18:13:30.606330,1637259210.60633,rsa,10,delay,50ms,44,False,4,3,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:13:30.607265,1637259210.607265,rsa,10,delay,50ms,45,False,4,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:13:30.607617,1637259210.607617,rsa,10,delay,50ms,46,False,4,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:13:30.658099,1637259210.658099,rsa,10,delay,50ms,47,False,4,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:13:30.658101,1637259210.658101,rsa,10,delay,50ms,48,False,4,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:13:31.690421,1637259211.690421,rsa,10,delay,50ms,51,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:13:31.697299,1637259211.697299,rsa,10,delay,50ms,52,True,5,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:13:31.697787,1637259211.697787,rsa,10,delay,50ms,53,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:13:31.698061,1637259211.698061,rsa,10,delay,50ms,54,True,5,4,830,739 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 18:13:31.754976,1637259211.754976,rsa,10,delay,50ms,55,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 18:13:31.754980,1637259211.75498,rsa,10,delay,50ms,56,True,5,4,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:13:31.754981,1637259211.754981,rsa,10,delay,50ms,57,False,5,4,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:13:31.755884,1637259211.755884,rsa,10,delay,50ms,58,False,5,4,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:13:31.756175,1637259211.756175,rsa,10,delay,50ms,59,False,5,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:13:31.806958,1637259211.806958,rsa,10,delay,50ms,60,False,5,4,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:13:31.806964,1637259211.806964,rsa,10,delay,50ms,61,False,5,4,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:13:32.841573,1637259212.841573,rsa,10,delay,50ms,64,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:13:32.848001,1637259212.848001,rsa,10,delay,50ms,65,True,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:13:32.848377,1637259212.848377,rsa,10,delay,50ms,66,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:13:32.848666,1637259212.848666,rsa,10,delay,50ms,67,True,6,5,829,738 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 18:13:32.899763,1637259212.899763,rsa,10,delay,50ms,68,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 18:13:32.899765,1637259212.899765,rsa,10,delay,50ms,69,False,6,5,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:13:32.900658,1637259212.900658,rsa,10,delay,50ms,70,False,6,5,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:13:32.900952,1637259212.900952,rsa,10,delay,50ms,71,False,6,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:13:32.951806,1637259212.951806,rsa,10,delay,50ms,72,False,6,5,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:13:32.951812,1637259212.951812,rsa,10,delay,50ms,73,False,6,5,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:13:33.985635,1637259213.985635,rsa,10,delay,50ms,76,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
