Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 18:11:26.851680,1637259086.85168,rsa,10,delay,0ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:11:26.863055,1637259086.863055,rsa,10,delay,0ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:11:26.863319,1637259086.863319,rsa,10,delay,0ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:11:26.863319,1637259086.863319,rsa,10,delay,0ms,6,True,1,0,831,740 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 18:11:26.863742,1637259086.863742,rsa,10,delay,0ms,7,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 18:11:26.866150,1637259086.86615,rsa,10,delay,0ms,8,False,1,0,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:11:26.866325,1637259086.866325,rsa,10,delay,0ms,9,True,1,0,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 18:11:26.866954,1637259086.866954,rsa,10,delay,0ms,10,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:11:26.866954,1637259086.866954,rsa,10,delay,0ms,11,False,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:11:26.867199,1637259086.867199,rsa,10,delay,0ms,12,False,1,0,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:11:26.867263,1637259086.867263,rsa,10,delay,0ms,13,False,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:11:27.887979,1637259087.887979,rsa,10,delay,0ms,16,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:11:27.895457,1637259087.895457,rsa,10,delay,0ms,17,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:11:27.895459,1637259087.895459,rsa,10,delay,0ms,18,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:11:27.895459,1637259087.895459,rsa,10,delay,0ms,19,True,2,1,830,739 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 18:11:27.895954,1637259087.895954,rsa,10,delay,0ms,20,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 18:11:27.896553,1637259087.896553,rsa,10,delay,0ms,21,True,2,1,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 18:11:27.896699,1637259087.896699,rsa,10,delay,0ms,22,False,2,1,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:11:27.898653,1637259087.898653,rsa,10,delay,0ms,23,False,2,1,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:11:27.898654,1637259087.898654,rsa,10,delay,0ms,24,False,2,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:11:27.898996,1637259087.898996,rsa,10,delay,0ms,25,False,2,1,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:11:27.899053,1637259087.899053,rsa,10,delay,0ms,26,False,2,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:11:28.923766,1637259088.923766,rsa,10,delay,0ms,29,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:11:28.931338,1637259088.931338,rsa,10,delay,0ms,30,True,3,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:11:28.931340,1637259088.93134,rsa,10,delay,0ms,31,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:11:28.931340,1637259088.93134,rsa,10,delay,0ms,32,True,3,2,833,742 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-11-18 18:11:28.932363,1637259088.932363,rsa,10,delay,0ms,33,False,3,2,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-11-18 18:11:28.933345,1637259088.933345,rsa,10,delay,0ms,34,False,3,2,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:11:28.933346,1637259088.933346,rsa,10,delay,0ms,35,False,3,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:11:28.934089,1637259088.934089,rsa,10,delay,0ms,36,False,3,2,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:11:28.934141,1637259088.934141,rsa,10,delay,0ms,37,False,3,2,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:11:29.954615,1637259089.954615,rsa,10,delay,0ms,40,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:11:29.961857,1637259089.961857,rsa,10,delay,0ms,41,True,4,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:11:29.961858,1637259089.961858,rsa,10,delay,0ms,42,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
