Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 18:26:11.775781,1637259971.775781,falcon1024,10,delay,50ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:26:11.786515,1637259971.786515,falcon1024,10,delay,50ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:26:11.786517,1637259971.786517,falcon1024,10,delay,50ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:26:11.847186,1637259971.847186,falcon1024,10,delay,50ms,6,True,1,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 18:26:11.847882,1637259971.847882,falcon1024,10,delay,50ms,7,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:26:11.847883,1637259971.847883,falcon1024,10,delay,50ms,8,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:26:11.847883,1637259971.847883,falcon1024,10,delay,50ms,9,True,1,0,1194,1105 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:26:11.899558,1637259971.899558,falcon1024,10,delay,50ms,10,False,1,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:26:11.900339,1637259971.900339,falcon1024,10,delay,50ms,11,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:26:11.900340,1637259971.90034,falcon1024,10,delay,50ms,12,False,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:26:11.957324,1637259971.957324,falcon1024,10,delay,50ms,13,False,1,0,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:26:11.957330,1637259971.95733,falcon1024,10,delay,50ms,14,False,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:26:12.981805,1637259972.981805,falcon1024,10,delay,50ms,17,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:26:12.992104,1637259972.992104,falcon1024,10,delay,50ms,18,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:26:12.992473,1637259972.992473,falcon1024,10,delay,50ms,19,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:26:13.048571,1637259973.048571,falcon1024,10,delay,50ms,20,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 18:26:13.048574,1637259973.048574,falcon1024,10,delay,50ms,21,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:26:13.049466,1637259973.049466,falcon1024,10,delay,50ms,22,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:26:13.049467,1637259973.049467,falcon1024,10,delay,50ms,23,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:26:13.049891,1637259973.049891,falcon1024,10,delay,50ms,24,True,2,1,1188,1099 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:26:13.100421,1637259973.100421,falcon1024,10,delay,50ms,25,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:26:13.100564,1637259973.100564,falcon1024,10,delay,50ms,26,False,2,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:26:13.101784,1637259973.101784,falcon1024,10,delay,50ms,27,False,2,1,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:26:13.101785,1637259973.101785,falcon1024,10,delay,50ms,28,False,2,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:26:13.153399,1637259973.153399,falcon1024,10,delay,50ms,29,False,2,1,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:26:13.153401,1637259973.153401,falcon1024,10,delay,50ms,30,False,2,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:26:14.194675,1637259974.194675,falcon1024,10,delay,50ms,33,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:26:14.204722,1637259974.204722,falcon1024,10,delay,50ms,34,True,3,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:26:14.204724,1637259974.204724,falcon1024,10,delay,50ms,35,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:26:14.256833,1637259974.256833,falcon1024,10,delay,50ms,36,True,3,2,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 18:26:14.257590,1637259974.25759,falcon1024,10,delay,50ms,37,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:26:14.257590,1637259974.25759,falcon1024,10,delay,50ms,38,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:26:14.257591,1637259974.257591,falcon1024,10,delay,50ms,39,True,3,2,1185,1096 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:26:14.308692,1637259974.308692,falcon1024,10,delay,50ms,40,False,3,2,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:26:14.309624,1637259974.309624,falcon1024,10,delay,50ms,41,False,3,2,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:26:14.309624,1637259974.309624,falcon1024,10,delay,50ms,42,False,3,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:26:14.362561,1637259974.362561,falcon1024,10,delay,50ms,43,False,3,2,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:26:14.362567,1637259974.362567,falcon1024,10,delay,50ms,44,False,3,2,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:26:15.394987,1637259975.394987,falcon1024,10,delay,50ms,47,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:26:15.405110,1637259975.40511,falcon1024,10,delay,50ms,48,True,4,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:26:15.406224,1637259975.406224,falcon1024,10,delay,50ms,49,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:26:15.457337,1637259975.457337,falcon1024,10,delay,50ms,50,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-18 18:26:15.457342,1637259975.457342,falcon1024,10,delay,50ms,51,True,4,3,89,47,ETH IP UDP QUIC,Handshake,,,long
