Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-18 18:20:40.629017,1637259640.629017,dilithium5,10,delay,40ms,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:20:40.631107,1637259640.631107,dilithium5,10,delay,40ms,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:20:40.631109,1637259640.631109,dilithium5,10,delay,40ms,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:20:40.672362,1637259640.672362,dilithium5,10,delay,40ms,6,True,1,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 18:20:40.673050,1637259640.67305,dilithium5,10,delay,40ms,7,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:20:40.673052,1637259640.673052,dilithium5,10,delay,40ms,8,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:20:40.673358,1637259640.673358,dilithium5,10,delay,40ms,9,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:20:40.673359,1637259640.673359,dilithium5,10,delay,40ms,10,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:20:40.673360,1637259640.67336,dilithium5,10,delay,40ms,11,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:20:40.673360,1637259640.67336,dilithium5,10,delay,40ms,12,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:20:40.673360,1637259640.67336,dilithium5,10,delay,40ms,13,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:20:40.673591,1637259640.673591,dilithium5,10,delay,40ms,14,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:20:40.673592,1637259640.673592,dilithium5,10,delay,40ms,15,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:20:40.673593,1637259640.673593,dilithium5,10,delay,40ms,16,True,1,0,214,125 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:20:40.715693,1637259640.715693,dilithium5,10,delay,40ms,17,False,1,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:20:40.716445,1637259640.716445,dilithium5,10,delay,40ms,18,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:20:40.716446,1637259640.716446,dilithium5,10,delay,40ms,19,False,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:20:40.757160,1637259640.75716,dilithium5,10,delay,40ms,20,False,1,0,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:20:40.757163,1637259640.757163,dilithium5,10,delay,40ms,21,False,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:20:41.788007,1637259641.788007,dilithium5,10,delay,40ms,24,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:20:41.790645,1637259641.790645,dilithium5,10,delay,40ms,25,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-18 18:20:41.790646,1637259641.790646,dilithium5,10,delay,40ms,26,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:20:41.833608,1637259641.833608,dilithium5,10,delay,40ms,27,True,2,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-18 18:20:41.834303,1637259641.834303,dilithium5,10,delay,40ms,28,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:20:41.834304,1637259641.834304,dilithium5,10,delay,40ms,29,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:20:41.834304,1637259641.834304,dilithium5,10,delay,40ms,30,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:20:41.834571,1637259641.834571,dilithium5,10,delay,40ms,31,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:20:41.834572,1637259641.834572,dilithium5,10,delay,40ms,32,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:20:41.834572,1637259641.834572,dilithium5,10,delay,40ms,33,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:20:41.834573,1637259641.834573,dilithium5,10,delay,40ms,34,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:20:41.834573,1637259641.834573,dilithium5,10,delay,40ms,35,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:20:41.834573,1637259641.834573,dilithium5,10,delay,40ms,36,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-18 18:20:41.834777,1637259641.834777,dilithium5,10,delay,40ms,37,True,2,1,222,133 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-18 18:20:41.878733,1637259641.878733,dilithium5,10,delay,40ms,38,False,2,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:20:41.879522,1637259641.879522,dilithium5,10,delay,40ms,39,False,2,1,581,539,ETH IP UDP QUIC,,,,short
2021-11-18 18:20:41.879523,1637259641.879523,dilithium5,10,delay,40ms,40,False,2,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-18 18:20:41.919871,1637259641.919871,dilithium5,10,delay,40ms,41,False,2,1,83,41,ETH IP UDP QUIC,,,,short
2021-11-18 18:20:41.919876,1637259641.919876,dilithium5,10,delay,40ms,42,False,2,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-18 18:20:42.954353,1637259642.954353,dilithium5,10,delay,40ms,45,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-18 18:20:42.956364,1637259642.956364,dilithium5,10,delay,40ms,46,True,3,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
